,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,22,227516,AdamSpencer_2013_156.1_163.98,7.88,156.1,163.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamSpencer_2013.sph,sph,,AdamSpencer_2013,string,, it 'd be like putting a piece of toast through a basketball hoop wouldn 't it and there was that same awkward silence from most of my classmates until,string,,_ i t _ ' d _ b e _ l i k e _ p u t t i n g _ a _ p i e c e _ o f _ t o a s t _ t h r o u g h _ a _ b a s k e t b a l l _ h o o p _ w o u l d n _ ' t _ i t _ a n d _ t h e r e _ w a s _ t h a t _ s a m e _ a w k w a r d _ s i l e n c e _ f r o m _ m o s t _ o f _ m y _ c l a s s m a t e s _ u n t i l,string,
4,101,227595,AdamSpencer_2013_736.17_749.41,13.24,736.17,749.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamSpencer_2013.sph,sph,,AdamSpencer_2013,string,,if when ted had begun at eleven o 'clock on tuesday we 'd walked out and simply hit one slide every second  it would have taken five hours to show you that number,string,,i f _ w h e n _ t e d _ h a d _ b e g u n _ a t _ e l e v e n _ o _ ' c l o c k _ o n _ t u e s d a y _ w e _ ' d _ w a l k e d _ o u t _ a n d _ s i m p l y _ h i t _ o n e _ s l i d e _ e v e r y _ s e c o n d _ _ i t _ w o u l d _ h a v e _ t a k e n _ f i v e _ h o u r s _ t o _ s h o w _ y o u _ t h a t _ n u m b e r,string,
7,58,227552,AdamSpencer_2013_459.91_462.29,2.38,459.91,462.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamSpencer_2013.sph,sph,,AdamSpencer_2013,string,, digits long was not prime ,string,,_ d i g i t s _ l o n g _ w a s _ n o t _ p r i m e _,string,
9,91,227585,AdamSpencer_2013_676.81_683.12,6.31,676.81,683.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamSpencer_2013.sph,sph,,AdamSpencer_2013,string,, the girls just shook their heads  put them in their hands  and let me go my own way it 's because of curtis cooper that we know ,string,,_ t h e _ g i r l s _ j u s t _ s h o o k _ t h e i r _ h e a d s _ _ p u t _ t h e m _ i n _ t h e i r _ h a n d s _ _ a n d _ l e t _ m e _ g o _ m y _ o w n _ w a y _ i t _ ' s _ b e c a u s e _ o f _ c u r t i s _ c o o p e r _ t h a t _ w e _ k n o w _,string,
10,64,227558,AdamSpencer_2013_514.44_525.35,10.91,514.44,525.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamSpencer_2013.sph,sph,,AdamSpencer_2013,string,, it got even more exciting when he then wrote down these two large prime numbers in your standard multiplication format and for the rest of the hour of his talk,string,,_ i t _ g o t _ e v e n _ m o r e _ e x c i t i n g _ w h e n _ h e _ t h e n _ w r o t e _ d o w n _ t h e s e _ t w o _ l a r g e _ p r i m e _ n u m b e r s _ i n _ y o u r _ s t a n d a r d _ m u l t i p l i c a t i o n _ f o r m a t _ a n d _ f o r _ t h e _ r e s t _ o f _ t h e _ h o u r _ o f _ h i s _ t a l k,string,
11,3,227497,AdamSpencer_2013_47.78_49.66,1.88,47.78,49.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamSpencer_2013.sph,sph,,AdamSpencer_2013,string,,on the field of battle we are,string,,o n _ t h e _ f i e l d _ o f _ b a t t l e _ w e _ a r e,string,
17,92,227586,AdamSpencer_2013_683.12_687.08,3.96,683.12,687.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamSpencer_2013.sph,sph,,AdamSpencer_2013,string,,currently the largest prime number we know is two,string,,c u r r e n t l y _ t h e _ l a r g e s t _ p r i m e _ n u m b e r _ w e _ k n o w _ i s _ t w o,string,
19,99,227593,AdamSpencer_2013_725_730.75,5.75,725.0,730.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamSpencer_2013.sph,sph,,AdamSpencer_2013,string,, this number would run the length of the harry potter novels and half again ,string,,_ t h i s _ n u m b e r _ w o u l d _ r u n _ t h e _ l e n g t h _ o f _ t h e _ h a r r y _ p o t t e r _ n o v e l s _ a n d _ h a l f _ a g a i n _,string,
21,118,227612,AdamSpencer_2013_835.24_839.81,4.57,835.24,839.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamSpencer_2013.sph,sph,,AdamSpencer_2013,string,,where some of the great breakthroughs are not going to happen in the labs or the halls of academia,string,,w h e r e _ s o m e _ o f _ t h e _ g r e a t _ b r e a k t h r o u g h s _ a r e _ n o t _ g o i n g _ t o _ h a p p e n _ i n _ t h e _ l a b s _ o r _ t h e _ h a l l s _ o f _ a c a d e m i a,string,
24,57,227551,AdamSpencer_2013_445.98_449.78,3.8,445.98,449.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamSpencer_2013.sph,sph,,AdamSpencer_2013,string,, but one of the great things about the search for massive primes it 's not just finding the primes ,string,,_ b u t _ o n e _ o f _ t h e _ g r e a t _ t h i n g s _ a b o u t _ t h e _ s e a r c h _ f o r _ m a s s i v e _ p r i m e s _ i t _ ' s _ n o t _ j u s t _ f i n d i n g _ t h e _ p r i m e s _,string,
25,79,227573,AdamSpencer_2013_604.87_611.96,7.09,604.87,611.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamSpencer_2013.sph,sph,,AdamSpencer_2013,string,, i 'm a maths genius in a roomful of maths ph ds i 'm as dumb as a box of hammers,string,,_ i _ ' m _ a _ m a t h s _ g e n i u s _ i n _ a _ r o o m f u l _ o f _ m a t h s _ p h _ d s _ i _ ' m _ a s _ d u m b _ a s _ a _ b o x _ o f _ h a m m e r s,string,
27,121,227615,AdamSpencer_2013_851.02_854.94,3.92,851.02,854.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamSpencer_2013.sph,sph,,AdamSpencer_2013,string,,when human minds and machines can conquer,string,,w h e n _ h u m a n _ m i n d s _ a n d _ m a c h i n e s _ c a n _ c o n q u e r,string,
28,84,227578,AdamSpencer_2013_632.64_640.17,7.53,632.64,640.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamSpencer_2013.sph,sph,,AdamSpencer_2013,string,,only to see it snatched away by a rival university  and then curtis cooper got it back,string,,o n l y _ t o _ s e e _ i t _ s n a t c h e d _ a w a y _ b y _ a _ r i v a l _ u n i v e r s i t y _ _ a n d _ t h e n _ c u r t i s _ c o o p e r _ g o t _ i t _ b a c k,string,
29,34,227528,AdamSpencer_2013_229.6_232.71,3.11,229.6,232.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamSpencer_2013.sph,sph,,AdamSpencer_2013,string,, massive i think it will blow your mind,string,,_ m a s s i v e _ i _ t h i n k _ i t _ w i l l _ b l o w _ y o u r _ m i n d,string,
31,0,227494,AdamSpencer_2013_18.46_25.11,6.65,18.46,25.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamSpencer_2013.sph,sph,,AdamSpencer_2013,string,, pure mathematics and world debating championships  or as i like to say hello ladies,string,,_ p u r e _ m a t h e m a t i c s _ a n d _ w o r l d _ d e b a t i n g _ c h a m p i o n s h i p s _ _ o r _ a s _ i _ l i k e _ t o _ s a y _ h e l l o _ l a d i e s,string,
32,138,227632,AdamSpencer_2013_955.19_956.8,1.61,955.19,956.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamSpencer_2013.sph,sph,,AdamSpencer_2013,string,,how is it that,string,,h o w _ i s _ i t _ t h a t,string,
34,25,227519,AdamSpencer_2013_180.02_183.42,3.4,180.02,183.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamSpencer_2013.sph,sph,,AdamSpencer_2013,string,,any more of that sort of talk you 've got to go and sit over there,string,,a n y _ m o r e _ o f _ t h a t _ s o r t _ o f _ t a l k _ y o u _ ' v e _ g o t _ t o _ g o _ a n d _ s i t _ o v e r _ t h e r e,string,
35,140,227634,AdamSpencer_2013_962.64_968.29,5.65,962.64,968.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamSpencer_2013.sph,sph,,AdamSpencer_2013,string,,where does it come from and he postulated a suggestion that there 's this infinite,string,,w h e r e _ d o e s _ i t _ c o m e _ f r o m _ a n d _ h e _ p o s t u l a t e d _ a _ s u g g e s t i o n _ t h a t _ t h e r e _ ' s _ t h i s _ i n f i n i t e,string,
