Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
71,194394,StephenFriend_2014_515.95_521.08,5.13,515.95,521.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenFriend_2014.sph,sph,,StephenFriend_2014,string,,last month we passed one half million samples that we 've already analyzed,string,,l a s t _ m o n t h _ w e _ p a s s e d _ o n e _ h a l f _ m i l l i o n _ s a m p l e s _ t h a t _ w e _ ' v e _ a l r e a d y _ a n a l y z e d,string,
73,194396,StephenFriend_2014_530.05_535.64,5.59,530.05,535.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenFriend_2014.sph,sph,,StephenFriend_2014,string,, or two  we found dozens of these strong candidate unexpected heroes ,string,,_ o r _ t w o _ _ w e _ f o u n d _ d o z e n s _ o f _ t h e s e _ s t r o n g _ c a n d i d a t e _ u n e x p e c t e d _ h e r o e s _,string,
61,194384,StephenFriend_2014_414.89_421.68,6.79,414.89,421.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenFriend_2014.sph,sph,,StephenFriend_2014,string,, biology that have come up that allow us to think that maybe we could decipher those positive outliers ,string,,_ b i o l o g y _ t h a t _ h a v e _ c o m e _ u p _ t h a t _ a l l o w _ u s _ t o _ t h i n k _ t h a t _ m a y b e _ w e _ c o u l d _ d e c i p h e r _ t h o s e _ p o s i t i v e _ o u t l i e r s _,string,
76,194399,StephenFriend_2014_551.38_552.78,1.4,551.38,552.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenFriend_2014.sph,sph,,StephenFriend_2014,string,, i 'm willing to be,string,,_ i _ ' m _ w i l l i n g _ t o _ b e,string,
21,194344,StephenFriend_2014_136.23_140.33,4.1,136.23,140.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenFriend_2014.sph,sph,,StephenFriend_2014,string,,we do a lot of studying of those who are sick,string,,w e _ d o _ a _ l o t _ o f _ s t u d y i n g _ o f _ t h o s e _ w h o _ a r e _ s i c k,string,
30,194353,StephenFriend_2014_194.87_200.02,5.15,194.87,200.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenFriend_2014.sph,sph,,StephenFriend_2014,string,,if you 're going to do a study like that you can imagine you 'd like to look at lots and lots of people,string,,i f _ y o u _ ' r e _ g o i n g _ t o _ d o _ a _ s t u d y _ l i k e _ t h a t _ y o u _ c a n _ i m a g i n e _ y o u _ ' d _ l i k e _ t o _ l o o k _ a t _ l o t s _ a n d _ l o t s _ o f _ p e o p l e,string,
77,194400,StephenFriend_2014_555.53_563.49,7.96,555.53,563.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenFriend_2014.sph,sph,,StephenFriend_2014,string,, most of us spend our lives  when it comes to health and disease  acting as if we 're voyeurs ,string,,_ m o s t _ o f _ u s _ s p e n d _ o u r _ l i v e s _ _ w h e n _ i t _ c o m e s _ t o _ h e a l t h _ a n d _ d i s e a s e _ _ a c t i n g _ a s _ i f _ w e _ ' r e _ v o y e u r s _,string,
70,194393,StephenFriend_2014_505.92_515.94,10.02,505.92,515.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenFriend_2014.sph,sph,,StephenFriend_2014,string,, often we 've analyzed them and we would be glad to go into our anonymized samples and see if we could find those that you 're looking for and instead of being twenty thousand or thirty thousand,string,,_ o f t e n _ w e _ ' v e _ a n a l y z e d _ t h e m _ a n d _ w e _ w o u l d _ b e _ g l a d _ t o _ g o _ i n t o _ o u r _ a n o n y m i z e d _ s a m p l e s _ a n d _ s e e _ i f _ w e _ c o u l d _ f i n d _ t h o s e _ t h a t _ y o u _ ' r e _ l o o k i n g _ f o r _ a n d _ i n s t e a d _ o f _ b e i n g _ t w e n t y _ t h o u s a n d _ o r _ t h i r t y _ t h o u s a n d,string,
59,194382,StephenFriend_2014_403.08_404.88,1.8,403.08,404.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenFriend_2014.sph,sph,,StephenFriend_2014,string,,than it does to do the sample,string,,t h a n _ i t _ d o e s _ t o _ d o _ t h e _ s a m p l e,string,
54,194377,StephenFriend_2014_376.35_379.76,3.41,376.35,379.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StephenFriend_2014.sph,sph,,StephenFriend_2014,string,,genetic context there might be environmental,string,,g e n e t i c _ c o n t e x t _ t h e r e _ m i g h t _ b e _ e n v i r o n m e n t a l,string,
