,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,52,211413,ThandieNewton_2011G_318.72_319.97,1.25,318.72,319.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThandieNewton_2011G.sph,sph,,ThandieNewton_2011G,string,,self,string,,s e l f,string,
1,56,211417,ThandieNewton_2011G_334.22_336.36,2.14,334.22,336.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThandieNewton_2011G.sph,sph,,ThandieNewton_2011G,string,,by nineteen ,string,,b y _ n i n e t e e n _,string,
2,85,211446,ThandieNewton_2011G_514.17_520.09,5.92,514.17,520.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThandieNewton_2011G.sph,sph,,ThandieNewton_2011G,string,,awareness of the reality of oneness and the projection of self hood,string,,a w a r e n e s s _ o f _ t h e _ r e a l i t y _ o f _ o n e n e s s _ a n d _ t h e _ p r o j e c t i o n _ o f _ s e l f _ h o o d,string,
4,96,211457,ThandieNewton_2011G_577.19_579.1,1.91,577.19,579.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThandieNewton_2011G.sph,sph,,ThandieNewton_2011G,string,,these selves might be,string,,t h e s e _ s e l v e s _ m i g h t _ b e,string,
5,40,211401,ThandieNewton_2011G_246.04_254.52,8.48,246.04,254.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThandieNewton_2011G.sph,sph,,ThandieNewton_2011G,string,,and i was other before being anything else even before being a girl  i was a noticeable nobody,string,,a n d _ i _ w a s _ o t h e r _ b e f o r e _ b e i n g _ a n y t h i n g _ e l s e _ e v e n _ b e f o r e _ b e i n g _ a _ g i r l _ _ i _ w a s _ a _ n o t i c e a b l e _ n o b o d y,string,
6,6,211367,ThandieNewton_2011G_47.84_54.97,7.13,47.84,54.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThandieNewton_2011G.sph,sph,,ThandieNewton_2011G,string,,well that fundamental sense of oneness is lost on us very quickly it 's like that initial stage is,string,,w e l l _ t h a t _ f u n d a m e n t a l _ s e n s e _ o f _ o n e n e s s _ i s _ l o s t _ o n _ u s _ v e r y _ q u i c k l y _ i t _ ' s _ l i k e _ t h a t _ i n i t i a l _ s t a g e _ i s,string,
7,130,211491,ThandieNewton_2011G_761.26_768.17,6.91,761.26,768.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThandieNewton_2011G.sph,sph,,ThandieNewton_2011G,string,,and take it a breath at a time if we can get under that heavy self ,string,,a n d _ t a k e _ i t _ a _ b r e a t h _ a t _ a _ t i m e _ i f _ w e _ c a n _ g e t _ u n d e r _ t h a t _ h e a v y _ s e l f _,string,
8,108,211469,ThandieNewton_2011G_641.33_649.72,8.39,641.33,649.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThandieNewton_2011G.sph,sph,,ThandieNewton_2011G,string,,very familiar with its dysfunctional behavior  but i 'm not ashamed of my self in fact  i respect my self and its,string,,v e r y _ f a m i l i a r _ w i t h _ i t s _ d y s f u n c t i o n a l _ b e h a v i o r _ _ b u t _ i _ ' m _ n o t _ a s h a m e d _ o f _ m y _ s e l f _ i n _ f a c t _ _ i _ r e s p e c t _ m y _ s e l f _ a n d _ i t s,string,
9,128,211489,ThandieNewton_2011G_750.64_757.46,6.82,750.64,757.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThandieNewton_2011G.sph,sph,,ThandieNewton_2011G,string,, our crazy selves are living with each other and perpetuating an epidemic of disconnection ,string,,_ o u r _ c r a z y _ s e l v e s _ a r e _ l i v i n g _ w i t h _ e a c h _ o t h e r _ a n d _ p e r p e t u a t i n g _ a n _ e p i d e m i c _ o f _ d i s c o n n e c t i o n _,string,
10,25,211386,ThandieNewton_2011G_151.12_156.59,5.47,151.12,156.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThandieNewton_2011G.sph,sph,,ThandieNewton_2011G,string,, sometimes not wanting to be there at all the self was not constant ,string,,_ s o m e t i m e s _ n o t _ w a n t i n g _ t o _ b e _ t h e r e _ a t _ a l l _ t h e _ s e l f _ w a s _ n o t _ c o n s t a n t _,string,
12,109,211470,ThandieNewton_2011G_651.6_653.35,1.75,651.6,653.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThandieNewton_2011G.sph,sph,,ThandieNewton_2011G,string,, and over time,string,,_ a n d _ o v e r _ t i m e,string,
