,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,30,123863,PaulPholeros_2013X_207.3_212.59,5.29,207.3,212.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,that filled out the picture as to why these were the health targets ,string,,t h a t _ f i l l e d _ o u t _ t h e _ p i c t u r e _ a s _ t o _ w h y _ t h e s e _ w e r e _ t h e _ h e a l t h _ t a r g e t s _,string,
1,96,123929,PaulPholeros_2013X_646.01_649.99,3.98,646.01,649.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,the developing world bug trachoma causes blindness it,string,,t h e _ d e v e l o p i n g _ w o r l d _ b u g _ t r a c h o m a _ c a u s e s _ b l i n d n e s s _ i t,string,
2,137,123970,PaulPholeros_2013X_925.91_928.72,2.81,925.91,928.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,, he 's got significantly less gut infection,string,,_ h e _ ' s _ g o t _ s i g n i f i c a n t l y _ l e s s _ g u t _ i n f e c t i o n,string,
3,80,123913,PaulPholeros_2013X_542.79_549.63,6.84,542.79,549.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,that i hope you 're thinking about why do we have to do this work  why are the houses in such poor,string,,t h a t _ i _ h o p e _ y o u _ ' r e _ t h i n k i n g _ a b o u t _ w h y _ d o _ w e _ h a v e _ t o _ d o _ t h i s _ w o r k _ _ w h y _ a r e _ t h e _ h o u s e s _ i n _ s u c h _ p o o r,string,
4,132,123965,PaulPholeros_2013X_898.55_904.85,6.3,898.55,904.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,and the answer from the nepali team who 's working at the minute would say don 't be ridiculous we have three,string,,a n d _ t h e _ a n s w e r _ f r o m _ t h e _ n e p a l i _ t e a m _ w h o _ ' s _ w o r k i n g _ a t _ t h e _ m i n u t e _ w o u l d _ s a y _ d o n _ ' t _ b e _ r i d i c u l o u s _ w e _ h a v e _ t h r e e,string,
6,105,123938,PaulPholeros_2013X_693.09_700.17,7.08,693.09,700.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,and he came out and within a day it worked out that most dust in this community was within a meter of the ground the wind driven dust,string,,a n d _ h e _ c a m e _ o u t _ a n d _ w i t h i n _ a _ d a y _ i t _ w o r k e d _ o u t _ t h a t _ m o s t _ d u s t _ i n _ t h i s _ c o m m u n i t y _ w a s _ w i t h i n _ a _ m e t e r _ o f _ t h e _ g r o u n d _ t h e _ w i n d _ d r i v e n _ d u s t,string,
7,81,123914,PaulPholeros_2013X_551.18_558.45,7.27,551.18,558.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,, seventy percent of the work we do is due to lack of routine maintenance the sort of things that happen in all our houses things wear out,string,,_ s e v e n t y _ p e r c e n t _ o f _ t h e _ w o r k _ w e _ d o _ i s _ d u e _ t o _ l a c k _ o f _ r o u t i n e _ m a i n t e n a n c e _ t h e _ s o r t _ o f _ t h i n g s _ t h a t _ h a p p e n _ i n _ a l l _ o u r _ h o u s e s _ t h i n g s _ w e a r _ o u t,string,
8,60,123893,PaulPholeros_2013X_396.22_404.52,8.3,396.22,404.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,those ticks and crosses represent the seven thousand eight hundred houses we 've looked at nationally around australia the same proportion what you see on the screen,string,,t h o s e _ t i c k s _ a n d _ c r o s s e s _ r e p r e s e n t _ t h e _ s e v e n _ t h o u s a n d _ e i g h t _ h u n d r e d _ h o u s e s _ w e _ ' v e _ l o o k e d _ a t _ n a t i o n a l l y _ a r o u n d _ a u s t r a l i a _ t h e _ s a m e _ p r o p o r t i o n _ w h a t _ y o u _ s e e _ o n _ t h e _ s c r e e n,string,
9,82,123915,PaulPholeros_2013X_557.99_563.64,5.65,557.99,563.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,should have been done by state government or local government simply not done the house doesn ,string,,s h o u l d _ h a v e _ b e e n _ d o n e _ b y _ s t a t e _ g o v e r n m e n t _ o r _ l o c a l _ g o v e r n m e n t _ s i m p l y _ n o t _ d o n e _ t h e _ h o u s e _ d o e s n _,string,
13,42,123875,PaulPholeros_2013X_294_302.26,8.26,294.0,302.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,have you all got a house  i 'm going to ask you to live there for a few months so make sure you 've got it right it 's in the northwest of western australia very pleasant place ,string,,h a v e _ y o u _ a l l _ g o t _ a _ h o u s e _ _ i _ ' m _ g o i n g _ t o _ a s k _ y o u _ t o _ l i v e _ t h e r e _ f o r _ a _ f e w _ m o n t h s _ s o _ m a k e _ s u r e _ y o u _ ' v e _ g o t _ i t _ r i g h t _ i t _ ' s _ i n _ t h e _ n o r t h w e s t _ o f _ w e s t e r n _ a u s t r a l i a _ v e r y _ p l e a s a n t _ p l a c e _,string,
14,43,123876,PaulPholeros_2013X_301.8_304.97,3.17,301.8,304.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,ok  let 's see if your shower in that house,string,,o k _ _ l e t _ ' s _ s e e _ i f _ y o u r _ s h o w e r _ i n _ t h a t _ h o u s e,string,
15,68,123901,PaulPholeros_2013X_454.87_459.32,4.45,454.87,459.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,, aren 't about measuring failure they 're actually about improving houses,string,,_ a r e n _ ' t _ a b o u t _ m e a s u r i n g _ f a i l u r e _ t h e y _ ' r e _ a c t u a l l y _ a b o u t _ i m p r o v i n g _ h o u s e s,string,
16,125,123958,PaulPholeros_2013X_836.02_849.96,13.94,836.02,849.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,that i went for lunch invited by the family into their main room of the house  it was choking with smoke people were cooking on their only fuel source  green timber the smoke coming off that timber is choking and in an enclosed house you,string,,t h a t _ i _ w e n t _ f o r _ l u n c h _ i n v i t e d _ b y _ t h e _ f a m i l y _ i n t o _ t h e i r _ m a i n _ r o o m _ o f _ t h e _ h o u s e _ _ i t _ w a s _ c h o k i n g _ w i t h _ s m o k e _ p e o p l e _ w e r e _ c o o k i n g _ o n _ t h e i r _ o n l y _ f u e l _ s o u r c e _ _ g r e e n _ t i m b e r _ t h e _ s m o k e _ c o m i n g _ o f f _ t h a t _ t i m b e r _ i s _ c h o k i n g _ a n d _ i n _ a n _ e n c l o s e d _ h o u s e _ y o u,string,
21,130,123963,PaulPholeros_2013X_889.4_891.01,1.61,889.4,891.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,for the family i put it to you is,string,,f o r _ t h e _ f a m i l y _ i _ p u t _ i t _ t o _ y o u _ i s,string,
22,61,123894,PaulPholeros_2013X_404.92_413.64,8.72,404.92,413.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,thirty five percent of those not so famous houses lived in by fifty thousand indigenous people thirty five percent had a working shower,string,,t h i r t y _ f i v e _ p e r c e n t _ o f _ t h o s e _ n o t _ s o _ f a m o u s _ h o u s e s _ l i v e d _ i n _ b y _ f i f t y _ t h o u s a n d _ i n d i g e n o u s _ p e o p l e _ t h i r t y _ f i v e _ p e r c e n t _ h a d _ a _ w o r k i n g _ s h o w e r,string,
23,100,123933,PaulPholeros_2013X_666.17_668.11,1.94,666.17,668.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,well  first thing we do,string,,w e l l _ _ f i r s t _ t h i n g _ w e _ d o,string,
24,54,123887,PaulPholeros_2013X_359.07_364.51,5.44,359.07,364.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,those organs they leave a lifelong remnant ,string,,t h o s e _ o r g a n s _ t h e y _ l e a v e _ a _ l i f e l o n g _ r e m n a n t _,string,
26,77,123910,PaulPholeros_2013X_510.72_515.14,4.42,510.72,515.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,and these are the results we can get with our seven thousand five hundred dollars ,string,,a n d _ t h e s e _ a r e _ t h e _ r e s u l t s _ w e _ c a n _ g e t _ w i t h _ o u r _ s e v e n _ t h o u s a n d _ f i v e _ h u n d r e d _ d o l l a r s _,string,
27,86,123919,PaulPholeros_2013X_585.87_588.74,2.87,585.87,588.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,, pieces of evidence which i 've never seen evidence for,string,,_ p i e c e s _ o f _ e v i d e n c e _ w h i c h _ i _ ' v e _ n e v e r _ s e e n _ e v i d e n c e _ f o r,string,
28,34,123867,PaulPholeros_2013X_235.3_241.1,5.8,235.3,241.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,and each one of these goals and i won 't go through them all puts at the center the person,string,,a n d _ e a c h _ o n e _ o f _ t h e s e _ g o a l s _ a n d _ i _ w o n _ ' t _ g o _ t h r o u g h _ t h e m _ a l l _ p u t s _ a t _ t h e _ c e n t e r _ t h e _ p e r s o n,string,
31,45,123878,PaulPholeros_2013X_306.85_310.28,3.43,306.85,310.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,i hear some aw and i hear some ah,string,,i _ h e a r _ s o m e _ a w _ a n d _ i _ h e a r _ s o m e _ a h,string,
32,101,123934,PaulPholeros_2013X_668.11_678.52,10.41,668.11,678.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,we get showers working why because that flushes the bug out we put washing facilities in the school as well so kids can wash their faces many times during the day we wash the bug out,string,,w e _ g e t _ s h o w e r s _ w o r k i n g _ w h y _ b e c a u s e _ t h a t _ f l u s h e s _ t h e _ b u g _ o u t _ w e _ p u t _ w a s h i n g _ f a c i l i t i e s _ i n _ t h e _ s c h o o l _ a s _ w e l l _ s o _ k i d s _ c a n _ w a s h _ t h e i r _ f a c e s _ m a n y _ t i m e s _ d u r i n g _ t h e _ d a y _ w e _ w a s h _ t h e _ b u g _ o u t,string,
35,107,123940,PaulPholeros_2013X_709.13_716.04,6.91,709.13,716.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,to stop dust  we did it he provided us dust monitors  we tested and we reduced the dust,string,,t o _ s t o p _ d u s t _ _ w e _ d i d _ i t _ h e _ p r o v i d e d _ u s _ d u s t _ m o n i t o r s _ _ w e _ t e s t e d _ a n d _ w e _ r e d u c e d _ t h e _ d u s t,string,
36,13,123846,PaulPholeros_2013X_92.77_95.15,2.38,92.77,95.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,i 'm going to start where the story began one thousand nine ,string,,i _ ' m _ g o i n g _ t o _ s t a r t _ w h e r e _ t h e _ s t o r y _ b e g a n _ o n e _ t h o u s a n d _ n i n e _,string,
37,109,123942,PaulPholeros_2013X_724.25_728.02,3.77,724.25,728.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,as our aboriginal mate said you white fellows ought to get out more,string,,a s _ o u r _ a b o r i g i n a l _ m a t e _ s a i d _ y o u _ w h i t e _ f e l l o w s _ o u g h t _ t o _ g e t _ o u t _ m o r e,string,
39,8,123841,PaulPholeros_2013X_64.5_70.67,6.17,64.5,70.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,over the last twenty eight years this tough grinding dirty work,string,,o v e r _ t h e _ l a s t _ t w e n t y _ e i g h t _ y e a r s _ t h i s _ t o u g h _ g r i n d i n g _ d i r t y _ w o r k,string,
40,147,123980,PaulPholeros_2013X_988.12_992.75,4.63,988.12,992.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,we 've never found that the problem poor living environment,string,,w e _ ' v e _ n e v e r _ f o u n d _ t h a t _ t h e _ p r o b l e m _ p o o r _ l i v i n g _ e n v i r o n m e n t,string,
41,35,123868,PaulPholeros_2013X_240.76_249.87,9.11,240.76,249.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,and their health issue and it then connects them to the bits of the physical environment that are actually needed to keep their,string,,a n d _ t h e i r _ h e a l t h _ i s s u e _ a n d _ i t _ t h e n _ c o n n e c t s _ t h e m _ t o _ t h e _ b i t s _ o f _ t h e _ p h y s i c a l _ e n v i r o n m e n t _ t h a t _ a r e _ a c t u a l l y _ n e e d e d _ t o _ k e e p _ t h e i r,string,
