,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,78,123911,PaulPholeros_2013X_515.14_525.14,10.0,515.14,525.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,we can get showers up to eighty six percent working we can get electrical systems up to seventy seven percent working and we can get ninety percent of toilets working in those seven,string,,w e _ c a n _ g e t _ s h o w e r s _ u p _ t o _ e i g h t y _ s i x _ p e r c e n t _ w o r k i n g _ w e _ c a n _ g e t _ e l e c t r i c a l _ s y s t e m s _ u p _ t o _ s e v e n t y _ s e v e n _ p e r c e n t _ w o r k i n g _ a n d _ w e _ c a n _ g e t _ n i n e t y _ p e r c e n t _ o f _ t o i l e t s _ w o r k i n g _ i n _ t h o s e _ s e v e n,string,
10,53,123886,PaulPholeros_2013X_354.93_359.47,4.54,354.93,359.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,, occur in the first five years of life permanently damage,string,,_ o c c u r _ i n _ t h e _ f i r s t _ f i v e _ y e a r s _ o f _ l i f e _ p e r m a n e n t l y _ d a m a g e,string,
11,17,123850,PaulPholeros_2013X_118.82_124.75,5.93,118.82,124.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,yami assembled a team in alice springs  he got a medical doctor ,string,,y a m i _ a s s e m b l e d _ a _ t e a m _ i n _ a l i c e _ s p r i n g s _ _ h e _ g o t _ a _ m e d i c a l _ d o c t o r _,string,
12,112,123945,PaulPholeros_2013X_743.33_746.66,3.33,743.33,746.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,they could trap the flies send them to him in perth,string,,t h e y _ c o u l d _ t r a p _ t h e _ f l i e s _ s e n d _ t h e m _ t o _ h i m _ i n _ p e r t h,string,
17,65,123898,PaulPholeros_2013X_429.87_436.3,6.43,429.87,436.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,, test in the case of the shower  does it have hot and cold water two taps that work,string,,_ t e s t _ i n _ t h e _ c a s e _ o f _ t h e _ s h o w e r _ _ d o e s _ i t _ h a v e _ h o t _ a n d _ c o l d _ w a t e r _ t w o _ t a p s _ t h a t _ w o r k,string,
18,135,123968,PaulPholeros_2013X_914.47_922.58,8.11,914.47,922.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,there are now over one hundred toilets built in this village and a couple nearby  well over one thousand people use those toilets ,string,,t h e r e _ a r e _ n o w _ o v e r _ o n e _ h u n d r e d _ t o i l e t s _ b u i l t _ i n _ t h i s _ v i l l a g e _ a n d _ a _ c o u p l e _ n e a r b y _ _ w e l l _ o v e r _ o n e _ t h o u s a n d _ p e o p l e _ u s e _ t h o s e _ t o i l e t s _,string,
19,23,123856,PaulPholeros_2013X_158.8_160.88,2.08,158.8,160.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,that was our task,string,,t h a t _ w a s _ o u r _ t a s k,string,
20,72,123905,PaulPholeros_2013X_481.25_487.54,6.29,481.25,487.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,that work continues for six to twelve months until all the houses are improved and we 've spent our budget of,string,,t h a t _ w o r k _ c o n t i n u e s _ f o r _ s i x _ t o _ t w e l v e _ m o n t h s _ u n t i l _ a l l _ t h e _ h o u s e s _ a r e _ i m p r o v e d _ a n d _ w e _ ' v e _ s p e n t _ o u r _ b u d g e t _ o f,string,
25,106,123939,PaulPholeros_2013X_700.52_709.59,9.07,700.52,709.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,, so he suggested making mounds to catch the dust before it went into the house area and affected the eyes of kids  so we used dirt,string,,_ s o _ h e _ s u g g e s t e d _ m a k i n g _ m o u n d s _ t o _ c a t c h _ t h e _ d u s t _ b e f o r e _ i t _ w e n t _ i n t o _ t h e _ h o u s e _ a r e a _ a n d _ a f f e c t e d _ t h e _ e y e s _ o f _ k i d s _ _ s o _ w e _ u s e d _ d i r t,string,
29,148,123981,PaulPholeros_2013X_992.35_996.44,4.09,992.35,996.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulPholeros_2013X.sph,sph,,PaulPholeros_2013X,string,,poor housing and the bugs that do people harm ,string,,p o o r _ h o u s i n g _ a n d _ t h e _ b u g s _ t h a t _ d o _ p e o p l e _ h a r m _,string,
