,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,137,114601,TristramWyatt_2013X_825.65_829.28,3.63,825.65,829.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramWyatt_2013X.sph,sph,,TristramWyatt_2013X,string,,drink of milk  and if you don 't get it,string,,d r i n k _ o f _ m i l k _ _ a n d _ i f _ y o u _ d o n _ ' t _ g e t _ i t,string,
7,131,114595,TristramWyatt_2013X_787.49_795.51,8.02,787.49,795.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramWyatt_2013X.sph,sph,,TristramWyatt_2013X,string,,since this is from any mother  it could really be a pheromone  it 's not about individual recognition any mother will do ,string,,s i n c e _ t h i s _ i s _ f r o m _ a n y _ m o t h e r _ _ i t _ c o u l d _ r e a l l y _ b e _ a _ p h e r o m o n e _ _ i t _ ' s _ n o t _ a b o u t _ i n d i v i d u a l _ r e c o g n i t i o n _ a n y _ m o t h e r _ w i l l _ d o _,string,
8,81,114545,TristramWyatt_2013X_501_507.62,6.62,501.0,507.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramWyatt_2013X.sph,sph,,TristramWyatt_2013X,string,, and the brain knows what you 're smelling because of the combination of receptors and nerve cells that they trigger ,string,,_ a n d _ t h e _ b r a i n _ k n o w s _ w h a t _ y o u _ ' r e _ s m e l l i n g _ b e c a u s e _ o f _ t h e _ c o m b i n a t i o n _ o f _ r e c e p t o r s _ a n d _ n e r v e _ c e l l s _ t h a t _ t h e y _ t r i g g e r _,string,
11,56,114520,TristramWyatt_2013X_366.33_371.11,4.78,366.33,371.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramWyatt_2013X.sph,sph,,TristramWyatt_2013X,string,,but there are some problems and this is why i think people have not,string,,b u t _ t h e r e _ a r e _ s o m e _ p r o b l e m s _ a n d _ t h i s _ i s _ w h y _ i _ t h i n k _ p e o p l e _ h a v e _ n o t,string,
12,20,114484,TristramWyatt_2013X_140.04_145.57,5.53,140.04,145.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramWyatt_2013X.sph,sph,,TristramWyatt_2013X,string,,so he didn 't want to lose any of her richness in the days before he 'd get home ,string,,s o _ h e _ d i d n _ ' t _ w a n t _ t o _ l o s e _ a n y _ o f _ h e r _ r i c h n e s s _ i n _ t h e _ d a y s _ b e f o r e _ h e _ ' d _ g e t _ h o m e _,string,
13,64,114528,TristramWyatt_2013X_408.61_410.58,1.97,408.61,410.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramWyatt_2013X.sph,sph,,TristramWyatt_2013X,string,,is what is good ,string,,i s _ w h a t _ i s _ g o o d _,string,
14,141,114605,TristramWyatt_2013X_845.77_849.87,4.1,845.77,849.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramWyatt_2013X.sph,sph,,TristramWyatt_2013X,string,,synthesize it it would then mean premature babies would be more likely to,string,,s y n t h e s i z e _ i t _ i t _ w o u l d _ t h e n _ m e a n _ p r e m a t u r e _ b a b i e s _ w o u l d _ b e _ m o r e _ l i k e l y _ t o,string,
15,26,114490,TristramWyatt_2013X_180.01_189.3,9.29,180.01,189.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramWyatt_2013X.sph,sph,,TristramWyatt_2013X,string,,in pheromones  and then finally i want to end with a promising avenue which shows us the way we ought to be going ,string,,i n _ p h e r o m o n e s _ _ a n d _ t h e n _ f i n a l l y _ i _ w a n t _ t o _ e n d _ w i t h _ a _ p r o m i s i n g _ a v e n u e _ w h i c h _ s h o w s _ u s _ t h e _ w a y _ w e _ o u g h t _ t o _ b e _ g o i n g _,string,
18,120,114584,TristramWyatt_2013X_725.25_729.65,4.4,725.25,729.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramWyatt_2013X.sph,sph,,TristramWyatt_2013X,string,, and that 's the secretion from the areolar glands now we all have them,string,,_ a n d _ t h a t _ ' s _ t h e _ s e c r e t i o n _ f r o m _ t h e _ a r e o l a r _ g l a n d s _ n o w _ w e _ a l l _ h a v e _ t h e m,string,
19,60,114524,TristramWyatt_2013X_387.25_393.98,6.73,387.25,393.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TristramWyatt_2013X.sph,sph,,TristramWyatt_2013X,string,,and up to the age of about four any smell no matter how rancid is simply interesting ,string,,a n d _ u p _ t o _ t h e _ a g e _ o f _ a b o u t _ f o u r _ a n y _ s m e l l _ n o _ m a t t e r _ h o w _ r a n c i d _ i s _ s i m p l y _ i n t e r e s t i n g _,string,
