,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,2,244258,KathyHull_2016W_26.5_28.17,1.67,26.5,28.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KathyHull_2016W.sph,sph,,KathyHull_2016W,string,,which is pretty magical,string,,w h i c h _ i s _ p r e t t y _ m a g i c a l,string,
1,112,244368,KathyHull_2016W_704.99_709.77,4.78,704.99,709.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KathyHull_2016W.sph,sph,,KathyHull_2016W,string,, lives  not about gently guiding the patient to the end of life,string,,_ l i v e s _ _ n o t _ a b o u t _ g e n t l y _ g u i d i n g _ t h e _ p a t i e n t _ t o _ t h e _ e n d _ o f _ l i f e,string,
2,88,244344,KathyHull_2016W_553.99_557.7,3.71,553.99,557.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KathyHull_2016W.sph,sph,,KathyHull_2016W,string,,shortened by a horrific illness be worth it,string,,s h o r t e n e d _ b y _ a _ h o r r i f i c _ i l l n e s s _ b e _ w o r t h _ i t,string,
3,49,244305,KathyHull_2016W_322.51_324.74,2.23,322.51,324.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KathyHull_2016W.sph,sph,,KathyHull_2016W,string,,and what 's more,string,,a n d _ w h a t _ ' s _ m o r e,string,
5,116,244372,KathyHull_2016W_730.65_738.22,7.57,730.65,738.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KathyHull_2016W.sph,sph,,KathyHull_2016W,string,,the complex medical diagnoses that bring our young patients to us mean that their lives have often been restricted ,string,,t h e _ c o m p l e x _ m e d i c a l _ d i a g n o s e s _ t h a t _ b r i n g _ o u r _ y o u n g _ p a t i e n t s _ t o _ u s _ m e a n _ t h a t _ t h e i r _ l i v e s _ h a v e _ o f t e n _ b e e n _ r e s t r i c t e d _,string,
6,32,244288,KathyHull_2016W_205.73_213.01,7.28,205.73,213.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KathyHull_2016W.sph,sph,,KathyHull_2016W,string,,that would keep him from ever swallowing  walking  talking or developing mentally ,string,,t h a t _ w o u l d _ k e e p _ h i m _ f r o m _ e v e r _ s w a l l o w i n g _ _ w a l k i n g _ _ t a l k i n g _ o r _ d e v e l o p i n g _ m e n t a l l y _,string,
11,142,244398,KathyHull_2016W_904.96_909.57,4.61,904.96,909.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KathyHull_2016W.sph,sph,,KathyHull_2016W,string,, bravery and our wildest imagination  thank you,string,,_ b r a v e r y _ a n d _ o u r _ w i l d e s t _ i m a g i n a t i o n _ _ t h a n k _ y o u,string,
12,126,244382,KathyHull_2016W_802.83_806.86,4.03,802.83,806.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KathyHull_2016W.sph,sph,,KathyHull_2016W,string,, the night of the event involves rides,string,,_ t h e _ n i g h t _ o f _ t h e _ e v e n t _ i n v o l v e s _ r i d e s,string,
13,113,244369,KathyHull_2016W_710.18_716.76,6.58,710.18,716.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KathyHull_2016W.sph,sph,,KathyHull_2016W,string,,the dad of a sweet baby for whom we cared at the end of her life certainly captured this dichotomy,string,,t h e _ d a d _ o f _ a _ s w e e t _ b a b y _ f o r _ w h o m _ w e _ c a r e d _ a t _ t h e _ e n d _ o f _ h e r _ l i f e _ c e r t a i n l y _ c a p t u r e d _ t h i s _ d i c h o t o m y,string,
15,19,244275,KathyHull_2016W_139.08_141.49,2.41,139.08,141.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KathyHull_2016W.sph,sph,,KathyHull_2016W,string,,surely  i thought,string,,s u r e l y _ _ i _ t h o u g h t,string,
16,131,244387,KathyHull_2016W_833.11_836.3,3.19,833.11,836.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KathyHull_2016W.sph,sph,,KathyHull_2016W,string,,that was the best night of my whole life,string,,t h a t _ w a s _ t h e _ b e s t _ n i g h t _ o f _ m y _ w h o l e _ l i f e,string,
19,64,244320,KathyHull_2016W_406.01_413.58,7.57,406.01,413.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KathyHull_2016W.sph,sph,,KathyHull_2016W,string,,tasty meals that were fixed often to accommodate her requests  the resident pets ,string,,t a s t y _ m e a l s _ t h a t _ w e r e _ f i x e d _ o f t e n _ t o _ a c c o m m o d a t e _ h e r _ r e q u e s t s _ _ t h e _ r e s i d e n t _ p e t s _,string,
