,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,105,258325,PaulBennett_2005G_672.24_678.14,5.9,672.24,678.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBennett_2005G.sph,sph,,PaulBennett_2005G,string,,this is the storage system that he designed  so what is this i hear you all ask no i don 't,string,,t h i s _ i s _ t h e _ s t o r a g e _ s y s t e m _ t h a t _ h e _ d e s i g n e d _ _ s o _ w h a t _ i s _ t h i s _ i _ h e a r _ y o u _ a l l _ a s k _ n o _ i _ d o n _ ' t,string,
1,78,258298,PaulBennett_2005G_501.35_510.92,9.57,501.35,510.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBennett_2005G.sph,sph,,PaulBennett_2005G,string,,this idea of the way that people cobble together solutions in our life and the things we kind of do in our environment that are somewhat subconscious but have huge potential,string,,t h i s _ i d e a _ o f _ t h e _ w a y _ t h a t _ p e o p l e _ c o b b l e _ t o g e t h e r _ s o l u t i o n s _ i n _ o u r _ l i f e _ a n d _ t h e _ t h i n g s _ w e _ k i n d _ o f _ d o _ i n _ o u r _ e n v i r o n m e n t _ t h a t _ a r e _ s o m e w h a t _ s u b c o n s c i o u s _ b u t _ h a v e _ h u g e _ p o t e n t i a l,string,
2,69,258289,PaulBennett_2005G_457.15_460.07,2.92,457.15,460.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBennett_2005G.sph,sph,,PaulBennett_2005G,string,,to comfort them human gesture,string,,t o _ c o m f o r t _ t h e m _ h u m a n _ g e s t u r e,string,
3,39,258259,PaulBennett_2005G_261.37_267.77,6.4,261.37,267.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBennett_2005G.sph,sph,,PaulBennett_2005G,string,,people things that they started doing themselves like changing the floor,string,,p e o p l e _ t h i n g s _ t h a t _ t h e y _ s t a r t e d _ d o i n g _ t h e m s e l v e s _ l i k e _ c h a n g i n g _ t h e _ f l o o r,string,
5,119,258339,PaulBennett_2005G_762.27_767.43,5.16,762.27,767.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBennett_2005G.sph,sph,,PaulBennett_2005G,string,,become much more relevant than the form of it the way it 's produced it has to be produced with indigenous,string,,b e c o m e _ m u c h _ m o r e _ r e l e v a n t _ t h a n _ t h e _ f o r m _ o f _ i t _ t h e _ w a y _ i t _ ' s _ p r o d u c e d _ i t _ h a s _ t o _ b e _ p r o d u c e d _ w i t h _ i n d i g e n o u s,string,
9,125,258345,PaulBennett_2005G_792.9_796.18,3.28,792.9,796.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBennett_2005G.sph,sph,,PaulBennett_2005G,string,,into entrepreneurs these guys are using this,string,,i n t o _ e n t r e p r e n e u r s _ t h e s e _ g u y s _ a r e _ u s i n g _ t h i s,string,
13,66,258286,PaulBennett_2005G_436.11_442.77,6.66,436.11,442.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBennett_2005G.sph,sph,,PaulBennett_2005G,string,,dimension to this that they really weren 't recognizing when you 're having a four inch needle,string,,d i m e n s i o n _ t o _ t h i s _ t h a t _ t h e y _ r e a l l y _ w e r e n _ ' t _ r e c o g n i z i n g _ w h e n _ y o u _ ' r e _ h a v i n g _ a _ f o u r _ i n c h _ n e e d l e,string,
15,117,258337,PaulBennett_2005G_754.72_756.56,1.84,754.72,756.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBennett_2005G.sph,sph,,PaulBennett_2005G,string,, position of,string,,_ p o s i t i o n _ o f,string,
16,70,258290,PaulBennett_2005G_459.64_467.3,7.66,459.64,467.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBennett_2005G.sph,sph,,PaulBennett_2005G,string,,which made the fabulous two handed data input completely impossible so,string,,w h i c h _ m a d e _ t h e _ f a b u l o u s _ t w o _ h a n d e d _ d a t a _ i n p u t _ c o m p l e t e l y _ i m p o s s i b l e _ s o,string,
19,134,258354,PaulBennett_2005G_831.58_838.53,6.95,831.58,838.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBennett_2005G.sph,sph,,PaulBennett_2005G,string,, we feel that this is an important gesture so we 've handed out bracelets small is the new big i hope you 'll all wear them  so that 's it,string,,_ w e _ f e e l _ t h a t _ t h i s _ i s _ a n _ i m p o r t a n t _ g e s t u r e _ s o _ w e _ ' v e _ h a n d e d _ o u t _ b r a c e l e t s _ s m a l l _ i s _ t h e _ n e w _ b i g _ i _ h o p e _ y o u _ ' l l _ a l l _ w e a r _ t h e m _ _ s o _ t h a t _ ' s _ i t,string,
20,85,258305,PaulBennett_2005G_536.53_543.23,6.7,536.53,543.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulBennett_2005G.sph,sph,,PaulBennett_2005G,string,,because we kind of have to we 're just compelled to we don 't know why  but we do ,string,,b e c a u s e _ w e _ k i n d _ o f _ h a v e _ t o _ w e _ ' r e _ j u s t _ c o m p e l l e d _ t o _ w e _ d o n _ ' t _ k n o w _ w h y _ _ b u t _ w e _ d o _,string,
