,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,22,266554,DavidKeith_2007S_213.45_220.66,7.21,213.45,220.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidKeith_2007S.sph,sph,,DavidKeith_2007S,string,,so this problem is absolutely soluble this geo engineering idea in it 's simplest form is basically the following you could put,string,,s o _ t h i s _ p r o b l e m _ i s _ a b s o l u t e l y _ s o l u b l e _ t h i s _ g e o _ e n g i n e e r i n g _ i d e a _ i n _ i t _ ' s _ s i m p l e s t _ f o r m _ i s _ b a s i c a l l y _ t h e _ f o l l o w i n g _ y o u _ c o u l d _ p u t,string,
4,68,266600,DavidKeith_2007S_619.81_625.2,5.39,619.81,625.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidKeith_2007S.sph,sph,,DavidKeith_2007S,string,,we 're building that box the scientists and engineers of the world are building it piece by piece in their labs,string,,w e _ ' r e _ b u i l d i n g _ t h a t _ b o x _ t h e _ s c i e n t i s t s _ a n d _ e n g i n e e r s _ o f _ t h e _ w o r l d _ a r e _ b u i l d i n g _ i t _ p i e c e _ b y _ p i e c e _ i n _ t h e i r _ l a b s,string,
6,69,266601,DavidKeith_2007S_625.22_632.89,7.67,625.22,632.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidKeith_2007S.sph,sph,,DavidKeith_2007S,string,, even when they 're doing it for other reasons even when they 're thinking they 're just working on protecting the environment they have no interest in crazy ideas like engineering the whole planet ,string,,_ e v e n _ w h e n _ t h e y _ ' r e _ d o i n g _ i t _ f o r _ o t h e r _ r e a s o n s _ e v e n _ w h e n _ t h e y _ ' r e _ t h i n k i n g _ t h e y _ ' r e _ j u s t _ w o r k i n g _ o n _ p r o t e c t i n g _ t h e _ e n v i r o n m e n t _ t h e y _ h a v e _ n o _ i n t e r e s t _ i n _ c r a z y _ i d e a s _ l i k e _ e n g i n e e r i n g _ t h e _ w h o l e _ p l a n e t _,string,
7,34,266566,DavidKeith_2007S_325.49_332.62,7.13,325.49,332.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidKeith_2007S.sph,sph,,DavidKeith_2007S,string,, one point eight percent less sunlight and you 're back to the original climate and this graph from ken caldeira  it 's important to say came because ken,string,,_ o n e _ p o i n t _ e i g h t _ p e r c e n t _ l e s s _ s u n l i g h t _ a n d _ y o u _ ' r e _ b a c k _ t o _ t h e _ o r i g i n a l _ c l i m a t e _ a n d _ t h i s _ g r a p h _ f r o m _ k e n _ c a l d e i r a _ _ i t _ ' s _ i m p o r t a n t _ t o _ s a y _ c a m e _ b e c a u s e _ k e n,string,
10,31,266563,DavidKeith_2007S_290.63_302.83,12.2,290.63,302.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidKeith_2007S.sph,sph,,DavidKeith_2007S,string,,you don 't cut concentrations because concentrations the amount of co2 in the air is the sum of emissions over time so you can 't step on the brakes very quickly but if you do this  it 's quick  and there are times you might like to do something quick,string,,y o u _ d o n _ ' t _ c u t _ c o n c e n t r a t i o n s _ b e c a u s e _ c o n c e n t r a t i o n s _ t h e _ a m o u n t _ o f _ c o 2 _ i n _ t h e _ a i r _ i s _ t h e _ s u m _ o f _ e m i s s i o n s _ o v e r _ t i m e _ s o _ y o u _ c a n _ ' t _ s t e p _ o n _ t h e _ b r a k e s _ v e r y _ q u i c k l y _ b u t _ i f _ y o u _ d o _ t h i s _ _ i t _ ' s _ q u i c k _ _ a n d _ t h e r e _ a r e _ t i m e s _ y o u _ m i g h t _ l i k e _ t o _ d o _ s o m e t h i n g _ q u i c k,string,
11,6,266538,DavidKeith_2007S_83.14_93.35,10.21,83.14,93.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidKeith_2007S.sph,sph,,DavidKeith_2007S,string,,here 's some data from actually just ten days ago  which shows this year 's minimum of the arctic sea ice and it 's the lowest by far  and the rate at which the arctic sea ice ,string,,h e r e _ ' s _ s o m e _ d a t a _ f r o m _ a c t u a l l y _ j u s t _ t e n _ d a y s _ a g o _ _ w h i c h _ s h o w s _ t h i s _ y e a r _ ' s _ m i n i m u m _ o f _ t h e _ a r c t i c _ s e a _ i c e _ a n d _ i t _ ' s _ t h e _ l o w e s t _ b y _ f a r _ _ a n d _ t h e _ r a t e _ a t _ w h i c h _ t h e _ a r c t i c _ s e a _ i c e _,string,
13,103,266635,DavidKeith_2007S_843.58_849.78,6.2,843.58,849.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidKeith_2007S.sph,sph,,DavidKeith_2007S,string,,in a drawer i 'll leave you with three questions and then one final quote should we do serious research on this topic,string,,i n _ a _ d r a w e r _ i _ ' l l _ l e a v e _ y o u _ w i t h _ t h r e e _ q u e s t i o n s _ a n d _ t h e n _ o n e _ f i n a l _ q u o t e _ s h o u l d _ w e _ d o _ s e r i o u s _ r e s e a r c h _ o n _ t h i s _ t o p i c,string,
16,63,266595,DavidKeith_2007S_585.18_593.26,8.08,585.18,593.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidKeith_2007S.sph,sph,,DavidKeith_2007S,string,,space aliens arrived maybe they 're going to land at the u n headquarters down the road here or maybe they 'll pick a smarter spot but,string,,s p a c e _ a l i e n s _ a r r i v e d _ m a y b e _ t h e y _ ' r e _ g o i n g _ t o _ l a n d _ a t _ t h e _ u _ n _ h e a d q u a r t e r s _ d o w n _ t h e _ r o a d _ h e r e _ o r _ m a y b e _ t h e y _ ' l l _ p i c k _ a _ s m a r t e r _ s p o t _ b u t,string,
18,0,266532,DavidKeith_2007S_12.49_24.99,12.5,12.49,24.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidKeith_2007S.sph,sph,,DavidKeith_2007S,string,, you 've all seen lots of articles on climate change and here 's yet another new york times article just like every other darn one you 've seen it says all the same stuff as all the other ones you 've seen  it even has the same amount of headline as all the other ones you 've seen what 's unusual about this one,string,,_ y o u _ ' v e _ a l l _ s e e n _ l o t s _ o f _ a r t i c l e s _ o n _ c l i m a t e _ c h a n g e _ a n d _ h e r e _ ' s _ y e t _ a n o t h e r _ n e w _ y o r k _ t i m e s _ a r t i c l e _ j u s t _ l i k e _ e v e r y _ o t h e r _ d a r n _ o n e _ y o u _ ' v e _ s e e n _ i t _ s a y s _ a l l _ t h e _ s a m e _ s t u f f _ a s _ a l l _ t h e _ o t h e r _ o n e s _ y o u _ ' v e _ s e e n _ _ i t _ e v e n _ h a s _ t h e _ s a m e _ a m o u n t _ o f _ h e a d l i n e _ a s _ a l l _ t h e _ o t h e r _ o n e s _ y o u _ ' v e _ s e e n _ w h a t _ ' s _ u n u s u a l _ a b o u t _ t h i s _ o n e,string,
19,82,266614,DavidKeith_2007S_713.36_722.55,9.19,713.36,722.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidKeith_2007S.sph,sph,,DavidKeith_2007S,string,,real so because of this we could deal with the problem simply by stopping,string,,r e a l _ s o _ b e c a u s e _ o f _ t h i s _ w e _ c o u l d _ d e a l _ w i t h _ t h e _ p r o b l e m _ s i m p l y _ b y _ s t o p p i n g,string,
