,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,60,95249,SteveTruglia_2009G_401.27_405.6,4.33,401.27,405.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,, and in software not the cardboard box but the green screen,string,,_ a n d _ i n _ s o f t w a r e _ n o t _ t h e _ c a r d b o a r d _ b o x _ b u t _ t h e _ g r e e n _ s c r e e n,string,
2,103,95292,SteveTruglia_2009G_660.15_663.55,3.4,660.15,663.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,, and you 'll see in a second there he comes back down,string,,_ a n d _ y o u _ ' l l _ s e e _ i n _ a _ s e c o n d _ t h e r e _ h e _ c o m e s _ b a c k _ d o w n,string,
9,16,95205,SteveTruglia_2009G_91.33_99.99,8.66,91.33,99.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,,this is the first stunt woman  rosie venger an amazing woman you can see from the slide very very strong she really paved the way at,string,,t h i s _ i s _ t h e _ f i r s t _ s t u n t _ w o m a n _ _ r o s i e _ v e n g e r _ a n _ a m a z i n g _ w o m a n _ y o u _ c a n _ s e e _ f r o m _ t h e _ s l i d e _ v e r y _ v e r y _ s t r o n g _ s h e _ r e a l l y _ p a v e d _ t h e _ w a y _ a t,string,
10,69,95258,SteveTruglia_2009G_454.99_464.6,9.61,454.99,464.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,, hundred meters and stop within a couple of feet of the ground without melting the rope with the friction because of the alloys i used in the descender device  and that 's centre point in london,string,,_ h u n d r e d _ m e t e r s _ a n d _ s t o p _ w i t h i n _ a _ c o u p l e _ o f _ f e e t _ o f _ t h e _ g r o u n d _ w i t h o u t _ m e l t i n g _ t h e _ r o p e _ w i t h _ t h e _ f r i c t i o n _ b e c a u s e _ o f _ t h e _ a l l o y s _ i _ u s e d _ i n _ t h e _ d e s c e n d e r _ d e v i c e _ _ a n d _ t h a t _ ' s _ c e n t r e _ p o i n t _ i n _ l o n d o n,string,
13,26,95215,SteveTruglia_2009G_158.01_166.22,8.21,158.01,166.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,,more recently carbonex fantastic materials that enable us as stunt professionals to burn for longer look more spectacular and in pure safety here,string,,m o r e _ r e c e n t l y _ c a r b o n e x _ f a n t a s t i c _ m a t e r i a l s _ t h a t _ e n a b l e _ u s _ a s _ s t u n t _ p r o f e s s i o n a l s _ t o _ b u r n _ f o r _ l o n g e r _ l o o k _ m o r e _ s p e c t a c u l a r _ a n d _ i n _ p u r e _ s a f e t y _ h e r e,string,
14,123,95312,SteveTruglia_2009G_790.43_801.81,11.38,790.43,801.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,, while the aircraft is coming back down in whatever emergency measures everyone is okay  i would like to bring costa on if he 's here to show you the only one of its kind in the world  i was going to wear it ,string,,_ w h i l e _ t h e _ a i r c r a f t _ i s _ c o m i n g _ b a c k _ d o w n _ i n _ w h a t e v e r _ e m e r g e n c y _ m e a s u r e s _ e v e r y o n e _ i s _ o k a y _ _ i _ w o u l d _ l i k e _ t o _ b r i n g _ c o s t a _ o n _ i f _ h e _ ' s _ h e r e _ t o _ s h o w _ y o u _ t h e _ o n l y _ o n e _ o f _ i t s _ k i n d _ i n _ t h e _ w o r l d _ _ i _ w a s _ g o i n g _ t o _ w e a r _ i t _,string,
15,9,95198,SteveTruglia_2009G_55.25_58,2.75,55.25,58.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,, and as well as perform stunts i often design them ,string,,_ a n d _ a s _ w e l l _ a s _ p e r f o r m _ s t u n t s _ i _ o f t e n _ d e s i g n _ t h e m _,string,
17,74,95263,SteveTruglia_2009G_493.51_499.24,5.73,493.51,499.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,,for military pilots in the new range of aircraft that were going up to eighty thousand feet or so ,string,,f o r _ m i l i t a r y _ p i l o t s _ i n _ t h e _ n e w _ r a n g e _ o f _ a i r c r a f t _ t h a t _ w e r e _ g o i n g _ u p _ t o _ e i g h t y _ t h o u s a n d _ f e e t _ o r _ s o _,string,
18,57,95246,SteveTruglia_2009G_382.1_389.91,7.81,382.1,389.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,,they used to use cardboard boxes years ago and we still use them  and that 's interesting because they are almost retrospective  they 're great for catching you up to certain heights,string,,t h e y _ u s e d _ t o _ u s e _ c a r d b o a r d _ b o x e s _ y e a r s _ a g o _ a n d _ w e _ s t i l l _ u s e _ t h e m _ _ a n d _ t h a t _ ' s _ i n t e r e s t i n g _ b e c a u s e _ t h e y _ a r e _ a l m o s t _ r e t r o s p e c t i v e _ _ t h e y _ ' r e _ g r e a t _ f o r _ c a t c h i n g _ y o u _ u p _ t o _ c e r t a i n _ h e i g h t s,string,
20,121,95310,SteveTruglia_2009G_770.59_774.71,4.12,770.59,774.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,,and so we we expect it 's not much fun ,string,,a n d _ s o _ w e _ w e _ e x p e c t _ i t _ ' s _ n o t _ m u c h _ f u n _,string,
21,34,95223,SteveTruglia_2009G_214.44_217.96,3.52,214.44,217.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,,not today car stunts are another area,string,,n o t _ t o d a y _ c a r _ s t u n t s _ a r e _ a n o t h e r _ a r e a,string,
26,84,95273,SteveTruglia_2009G_552.31_561.01,8.7,552.31,561.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,,i spoke with him on the phone a few months ago he 's a very humble and wonderful human being he sent me an email  saying if you get this thing off the ground,string,,i _ s p o k e _ w i t h _ h i m _ o n _ t h e _ p h o n e _ a _ f e w _ m o n t h s _ a g o _ h e _ ' s _ a _ v e r y _ h u m b l e _ a n d _ w o n d e r f u l _ h u m a n _ b e i n g _ h e _ s e n t _ m e _ a n _ e m a i l _ _ s a y i n g _ i f _ y o u _ g e t _ t h i s _ t h i n g _ o f f _ t h e _ g r o u n d,string,
28,43,95232,SteveTruglia_2009G_290.16_294.85,4.69,290.16,294.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,,it 's a great job really it 's such fun,string,,i t _ ' s _ a _ g r e a t _ j o b _ r e a l l y _ i t _ ' s _ s u c h _ f u n,string,
29,63,95252,SteveTruglia_2009G_418.21_422.37,4.16,418.21,422.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,,or still and i can assure you nowadays you can 't see the joint ,string,,o r _ s t i l l _ a n d _ i _ c a n _ a s s u r e _ y o u _ n o w a d a y s _ y o u _ c a n _ ' t _ s e e _ t h e _ j o i n t _,string,
30,75,95264,SteveTruglia_2009G_499.24_503.74,4.5,499.24,503.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,,and i 'd just like to show you a little footage of what he did back then and just how brave he was in,string,,a n d _ i _ ' d _ j u s t _ l i k e _ t o _ s h o w _ y o u _ a _ l i t t l e _ f o o t a g e _ o f _ w h a t _ h e _ d i d _ b a c k _ t h e n _ a n d _ j u s t _ h o w _ b r a v e _ h e _ w a s _ i n,string,
31,99,95288,SteveTruglia_2009G_639.05_645.31,6.26,639.05,645.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,,i 'm excited and i 'm scared both at the same time in equal measures  and this is the camera that he had on him,string,,i _ ' m _ e x c i t e d _ a n d _ i _ ' m _ s c a r e d _ b o t h _ a t _ t h e _ s a m e _ t i m e _ i n _ e q u a l _ m e a s u r e s _ _ a n d _ t h i s _ i s _ t h e _ c a m e r a _ t h a t _ h e _ h a d _ o n _ h i m,string,
32,58,95247,SteveTruglia_2009G_389.43_392.01,2.58,389.43,392.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,,and on the other side of the fence,string,,a n d _ o n _ t h e _ o t h e r _ s i d e _ o f _ t h e _ f e n c e,string,
33,86,95275,SteveTruglia_2009G_565.36_573.28,7.92,565.36,573.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,,'s in his 80s and he lives in florida he 's a tremendous guy  this is him in a pressure suit now one of the challenges of going up to altitude is,string,,' s _ i n _ h i s _ 8 0 s _ a n d _ h e _ l i v e s _ i n _ f l o r i d a _ h e _ ' s _ a _ t r e m e n d o u s _ g u y _ _ t h i s _ i s _ h i m _ i n _ a _ p r e s s u r e _ s u i t _ n o w _ o n e _ o f _ t h e _ c h a l l e n g e s _ o f _ g o i n g _ u p _ t o _ a l t i t u d e _ i s,string,
34,124,95313,SteveTruglia_2009G_804.84_806.8,1.96,804.84,806.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,, thank you costa this,string,,_ t h a n k _ y o u _ c o s t a _ t h i s,string,
40,21,95210,SteveTruglia_2009G_129.9_138.91,9.01,129.9,138.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,,talking of dangerous stunts and bringing things slightly up to date  some of the most dangerous stunts we do as stunt people are fire stunts we couldn 't do them without technology,string,,t a l k i n g _ o f _ d a n g e r o u s _ s t u n t s _ a n d _ b r i n g i n g _ t h i n g s _ s l i g h t l y _ u p _ t o _ d a t e _ _ s o m e _ o f _ t h e _ m o s t _ d a n g e r o u s _ s t u n t s _ w e _ d o _ a s _ s t u n t _ p e o p l e _ a r e _ f i r e _ s t u n t s _ w e _ c o u l d n _ ' t _ d o _ t h e m _ w i t h o u t _ t e c h n o l o g y,string,
44,35,95224,SteveTruglia_2009G_217.96_227.36,9.4,217.96,227.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,,where technology and engineering advances have made life easier for us and safer  we can do bigger car stunts than ever before now being run over is never easy that,string,,w h e r e _ t e c h n o l o g y _ a n d _ e n g i n e e r i n g _ a d v a n c e s _ h a v e _ m a d e _ l i f e _ e a s i e r _ f o r _ u s _ a n d _ s a f e r _ _ w e _ c a n _ d o _ b i g g e r _ c a r _ s t u n t s _ t h a n _ e v e r _ b e f o r e _ n o w _ b e i n g _ r u n _ o v e r _ i s _ n e v e r _ e a s y _ t h a t,string,
45,27,95216,SteveTruglia_2009G_166.22_167.54,1.32,166.22,167.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SteveTruglia_2009G.sph,sph,,SteveTruglia_2009G,string,,'s a bit more,string,,' s _ a _ b i t _ m o r e,string,
