,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,113,68144,CornielleEwango_2007G_695.71_703.86,8.15,695.71,703.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,,solar panel that i hide it in the forest  and every time daily after we have meeting what,string,,s o l a r _ p a n e l _ t h a t _ i _ h i d e _ i t _ i n _ t h e _ f o r e s t _ _ a n d _ e v e r y _ t i m e _ d a i l y _ a f t e r _ w e _ h a v e _ m e e t i n g _ w h a t,string,
10,26,68057,CornielleEwango_2007G_156.38_165.26,8.88,156.38,165.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,,with some animals and also plants  and the training center there was built around the,string,,w i t h _ s o m e _ a n i m a l s _ a n d _ a l s o _ p l a n t s _ _ a n d _ t h e _ t r a i n i n g _ c e n t e r _ t h e r e _ w a s _ b u i l t _ a r o u n d _ t h e,string,
11,5,68036,CornielleEwango_2007G_38.63_40.98,2.35,38.63,40.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,,but what i 've been doing,string,,b u t _ w h a t _ i _ ' v e _ b e e n _ d o i n g,string,
15,111,68142,CornielleEwango_2007G_681.94_690.14,8.2,681.94,690.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,,that  and i was doing counting what comes from where and where  and where i had only this equipment,string,,t h a t _ _ a n d _ i _ w a s _ d o i n g _ c o u n t i n g _ w h a t _ c o m e s _ f r o m _ w h e r e _ a n d _ w h e r e _ _ a n d _ w h e r e _ i _ h a d _ o n l y _ t h i s _ e q u i p m e n t,string,
16,172,68203,CornielleEwango_2007G_1076.24_1083.42,7.18,1076.24,1083.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,, can 't go even to university they can 't even attain the bachelor 's degree  building capacities,string,,_ c a n _ ' t _ g o _ e v e n _ t o _ u n i v e r s i t y _ t h e y _ c a n _ ' t _ e v e n _ a t t a i n _ t h e _ b a c h e l o r _ ' s _ d e g r e e _ _ b u i l d i n g _ c a p a c i t i e s,string,
17,81,68112,CornielleEwango_2007G_513.67_520.84,7.17,513.67,520.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,,with the material that 's left because they wanted to destroy it to burn it  they didn 't understand it  they didn 't go to school,string,,w i t h _ t h e _ m a t e r i a l _ t h a t _ ' s _ l e f t _ b e c a u s e _ t h e y _ w a n t e d _ t o _ d e s t r o y _ i t _ t o _ b u r n _ i t _ _ t h e y _ d i d n _ ' t _ u n d e r s t a n d _ i t _ _ t h e y _ d i d n _ ' t _ g o _ t o _ s c h o o l,string,
18,171,68202,CornielleEwango_2007G_1061.02_1075.14,14.12,1061.02,1075.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,,what you can assist us  it 's by building capacities how many have got opportunity like me to go to u s do a master 's and go now i 'm in the netherlands to do a ph d but many of them are just here because they don 't have money,string,,w h a t _ y o u _ c a n _ a s s i s t _ u s _ _ i t _ ' s _ b y _ b u i l d i n g _ c a p a c i t i e s _ h o w _ m a n y _ h a v e _ g o t _ o p p o r t u n i t y _ l i k e _ m e _ t o _ g o _ t o _ u _ s _ d o _ a _ m a s t e r _ ' s _ a n d _ g o _ n o w _ i _ ' m _ i n _ t h e _ n e t h e r l a n d s _ t o _ d o _ a _ p h _ d _ b u t _ m a n y _ o f _ t h e m _ a r e _ j u s t _ h e r e _ b e c a u s e _ t h e y _ d o n _ ' t _ h a v e _ m o n e y,string,
21,149,68180,CornielleEwango_2007G_924.4_929.91,5.51,924.4,929.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,,'s difficult for me this is a very embarrassing talk i know  i don 't know where to,string,,' s _ d i f f i c u l t _ f o r _ m e _ t h i s _ i s _ a _ v e r y _ e m b a r r a s s i n g _ t a l k _ i _ k n o w _ _ i _ d o n _ ' t _ k n o w _ w h e r e _ t o,string,
29,134,68165,CornielleEwango_2007G_830.02_832.98,2.96,830.02,832.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,,my report and then i see,string,,m y _ r e p o r t _ a n d _ t h e n _ i _ s e e,string,
31,75,68106,CornielleEwango_2007G_476.96_484.03,7.07,476.96,484.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,,that they use it to to make cell  phones and it has been in that area all over in congo,string,,t h a t _ t h e y _ u s e _ i t _ t o _ t o _ m a k e _ c e l l _ _ p h o n e s _ a n d _ i t _ h a s _ b e e n _ i n _ t h a t _ a r e a _ a l l _ o v e r _ i n _ c o n g o,string,
33,143,68174,CornielleEwango_2007G_879.99_889.21,9.22,879.99,889.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,, i built this now it 's doing work to train young congolese and also what one of the speciality we are doing,string,,_ i _ b u i l t _ t h i s _ n o w _ i t _ ' s _ d o i n g _ w o r k _ t o _ t r a i n _ y o u n g _ c o n g o l e s e _ a n d _ a l s o _ w h a t _ o n e _ o f _ t h e _ s p e c i a l i t y _ w e _ a r e _ d o i n g,string,
34,84,68115,CornielleEwango_2007G_531.34_539.39,8.05,531.34,539.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,,carrying them on the bikes  bicycles  and after that we succeeded  i housed that four thousand material at the,string,,c a r r y i n g _ t h e m _ o n _ t h e _ b i k e s _ _ b i c y c l e s _ _ a n d _ a f t e r _ t h a t _ w e _ s u c c e e d e d _ _ i _ h o u s e d _ t h a t _ f o u r _ t h o u s a n d _ m a t e r i a l _ a t _ t h e,string,
35,41,68072,CornielleEwango_2007G_259.67_264.27,4.6,259.67,264.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,,was completely difficult to do and to achieve it ,string,,w a s _ c o m p l e t e l y _ d i f f i c u l t _ t o _ d o _ a n d _ t o _ a c h i e v e _ i t _,string,
37,55,68086,CornielleEwango_2007G_355.1_362,6.9,355.1,362.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,,speaking swahili  and when they came they looted everything  you can 't speak lingala because lingala was,string,,s p e a k i n g _ s w a h i l i _ _ a n d _ w h e n _ t h e y _ c a m e _ t h e y _ l o o t e d _ e v e r y t h i n g _ _ y o u _ c a n _ ' t _ s p e a k _ l i n g a l a _ b e c a u s e _ l i n g a l a _ w a s,string,
39,12,68043,CornielleEwango_2007G_79.93_89.3,9.37,79.93,89.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,,around seventeen to twenty years  i became myself a poacher  and i wanted to do it because,string,,a r o u n d _ s e v e n t e e n _ t o _ t w e n t y _ y e a r s _ _ i _ b e c a m e _ m y s e l f _ a _ p o a c h e r _ _ a n d _ i _ w a n t e d _ t o _ d o _ i t _ b e c a u s e,string,
41,67,68098,CornielleEwango_2007G_433.64_437.3,3.66,433.64,437.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,,leopard and they abandon him in the forest,string,,l e o p a r d _ a n d _ t h e y _ a b a n d o n _ h i m _ i n _ t h e _ f o r e s t,string,
43,151,68182,CornielleEwango_2007G_931.12_938.02,6.9,931.12,938.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,,to finish it when i was thinking to come here  what best title i wanted to say to to my talk ,string,,t o _ f i n i s h _ i t _ w h e n _ i _ w a s _ t h i n k i n g _ t o _ c o m e _ h e r e _ _ w h a t _ b e s t _ t i t l e _ i _ w a n t e d _ t o _ s a y _ t o _ t o _ m y _ t a l k _,string,
45,125,68156,CornielleEwango_2007G_779.99_782.49,2.5,779.99,782.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,, they do it 's known the same time ,string,,_ t h e y _ d o _ i t _ ' s _ k n o w n _ t h e _ s a m e _ t i m e _,string,
47,68,68099,CornielleEwango_2007G_437.3_444.97,7.67,437.3,444.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CornielleEwango_2007G.sph,sph,,CornielleEwango_2007G,string,,they came to told me i have to save him and what i did i gave him just antibiotics that we care for,string,,t h e y _ c a m e _ t o _ t o l d _ m e _ i _ h a v e _ t o _ s a v e _ h i m _ a n d _ w h a t _ i _ d i d _ i _ g a v e _ h i m _ j u s t _ a n t i b i o t i c s _ t h a t _ w e _ c a r e _ f o r,string,
