Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
41,185136,ShekharKapur_2009I_381.31_393.47,12.16,381.31,393.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShekharKapur_2009I.sph,sph,,ShekharKapur_2009I,string,,so how far does eternity go  what does forever mean  and i would lie there crying at night because my imagination could not touch creativity  so what did i do ,string,,s o _ h o w _ f a r _ d o e s _ e t e r n i t y _ g o _ _ w h a t _ d o e s _ f o r e v e r _ m e a n _ _ a n d _ i _ w o u l d _ l i e _ t h e r e _ c r y i n g _ a t _ n i g h t _ b e c a u s e _ m y _ i m a g i n a t i o n _ c o u l d _ n o t _ t o u c h _ c r e a t i v i t y _ _ s o _ w h a t _ d i d _ i _ d o _,string,
94,185189,ShekharKapur_2009I_726.44_729.88,3.44,726.44,729.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShekharKapur_2009I.sph,sph,,ShekharKapur_2009I,string,,of course when i asked cate blanchett i said what 's the film about,string,,o f _ c o u r s e _ w h e n _ i _ a s k e d _ c a t e _ b l a n c h e t t _ i _ s a i d _ w h a t _ ' s _ t h e _ f i l m _ a b o u t,string,
25,185120,ShekharKapur_2009I_268.09_275.02,6.93,268.09,275.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShekharKapur_2009I.sph,sph,,ShekharKapur_2009I,string,,outside the universe  you 're looking for something that comes and hits you until that hits you you 're not going to do the first shot so what do you do so,string,,o u t s i d e _ t h e _ u n i v e r s e _ _ y o u _ ' r e _ l o o k i n g _ f o r _ s o m e t h i n g _ t h a t _ c o m e s _ a n d _ h i t s _ y o u _ u n t i l _ t h a t _ h i t s _ y o u _ y o u _ ' r e _ n o t _ g o i n g _ t o _ d o _ t h e _ f i r s t _ s h o t _ s o _ w h a t _ d o _ y o u _ d o _ s o,string,
104,185199,ShekharKapur_2009I_865.82_867.85,2.03,865.82,867.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShekharKapur_2009I.sph,sph,,ShekharKapur_2009I,string,,these offenses are punishable by law,string,,t h e s e _ o f f e n s e s _ a r e _ p u n i s h a b l e _ b y _ l a w,string,
48,185143,ShekharKapur_2009I_426.86_428.38,1.52,426.86,428.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShekharKapur_2009I.sph,sph,,ShekharKapur_2009I,string,,is one atom,string,,i s _ o n e _ a t o m,string,
116,185211,ShekharKapur_2009I_994.42_1004.55,10.13,994.42,1004.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShekharKapur_2009I.sph,sph,,ShekharKapur_2009I,string,,how do i start all this  what 's the process of telling a story about ten years ago i heard this little thing from a politician not a,string,,h o w _ d o _ i _ s t a r t _ a l l _ t h i s _ _ w h a t _ ' s _ t h e _ p r o c e s s _ o f _ t e l l i n g _ a _ s t o r y _ a b o u t _ t e n _ y e a r s _ a g o _ i _ h e a r d _ t h i s _ l i t t l e _ t h i n g _ f r o m _ a _ p o l i t i c i a n _ n o t _ a,string,
23,185118,ShekharKapur_2009I_256.9_258.12,1.22,256.9,258.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShekharKapur_2009I.sph,sph,,ShekharKapur_2009I,string,,say a prayer,string,,s a y _ a _ p r a y e r,string,
35,185130,ShekharKapur_2009I_347.15_354.97,7.82,347.15,354.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShekharKapur_2009I.sph,sph,,ShekharKapur_2009I,string,,if it is not measurable  it does not exist  and at night i would lie out looking at the unpolluted,string,,i f _ i t _ i s _ n o t _ m e a s u r a b l e _ _ i t _ d o e s _ n o t _ e x i s t _ _ a n d _ a t _ n i g h t _ i _ w o u l d _ l i e _ o u t _ l o o k i n g _ a t _ t h e _ u n p o l l u t e d,string,
147,185242,ShekharKapur_2009I_1236.02_1246.26,10.24,1236.02,1246.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShekharKapur_2009I.sph,sph,,ShekharKapur_2009I,string,, and and of eternity and of the moment resolution is something that is far more limited it is finite harmony is infinite  so that storytelling ,string,,_ a n d _ a n d _ o f _ e t e r n i t y _ a n d _ o f _ t h e _ m o m e n t _ r e s o l u t i o n _ i s _ s o m e t h i n g _ t h a t _ i s _ f a r _ m o r e _ l i m i t e d _ i t _ i s _ f i n i t e _ h a r m o n y _ i s _ i n f i n i t e _ _ s o _ t h a t _ s t o r y t e l l i n g _,string,
149,185244,ShekharKapur_2009I_1254.84_1257.59,2.75,1254.84,1257.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ShekharKapur_2009I.sph,sph,,ShekharKapur_2009I,string,, go and creating a question that is really important,string,,_ g o _ a n d _ c r e a t i n g _ a _ q u e s t i o n _ t h a t _ i s _ r e a l l y _ i m p o r t a n t,string,
