,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,140,145096,LordNicholasStern_2014S_890.25_899.29,9.04,890.25,899.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LordNicholasStern_2014S.sph,sph,,LordNicholasStern_2014S,string,,if we make a mess of it we you and me if we make a mess of it if we don 't manage those transformations properly it will be the,string,,i f _ w e _ m a k e _ a _ m e s s _ o f _ i t _ w e _ y o u _ a n d _ m e _ i f _ w e _ m a k e _ a _ m e s s _ o f _ i t _ i f _ w e _ d o n _ ' t _ m a n a g e _ t h o s e _ t r a n s f o r m a t i o n s _ p r o p e r l y _ i t _ w i l l _ b e _ t h e,string,
1,118,145074,LordNicholasStern_2014S_759.16_765.8,6.64,759.16,765.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LordNicholasStern_2014S.sph,sph,,LordNicholasStern_2014S,string,,ethiopia has been growing much more rapidly it has ambitions to be a middle income country fifteen years,string,,e t h i o p i a _ h a s _ b e e n _ g r o w i n g _ m u c h _ m o r e _ r a p i d l y _ i t _ h a s _ a m b i t i o n s _ t o _ b e _ a _ m i d d l e _ i n c o m e _ c o u n t r y _ f i f t e e n _ y e a r s,string,
3,48,145004,LordNicholasStern_2014S_302.62_304.97,2.35,302.62,304.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LordNicholasStern_2014S.sph,sph,,LordNicholasStern_2014S,string,,the planet it,string,,t h e _ p l a n e t _ i t,string,
4,71,145027,LordNicholasStern_2014S_433.97_443.69,9.72,433.97,443.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LordNicholasStern_2014S.sph,sph,,LordNicholasStern_2014S,string,,the bus rapid transport system in bogot in colombia is a very important case of how to move around safely and quickly in a non polluting way,string,,t h e _ b u s _ r a p i d _ t r a n s p o r t _ s y s t e m _ i n _ b o g o t _ i n _ c o l o m b i a _ i s _ a _ v e r y _ i m p o r t a n t _ c a s e _ o f _ h o w _ t o _ m o v e _ a r o u n d _ s a f e l y _ a n d _ q u i c k l y _ i n _ a _ n o n _ p o l l u t i n g _ w a y,string,
5,109,145065,LordNicholasStern_2014S_713.36_718.78,5.42,713.36,718.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LordNicholasStern_2014S.sph,sph,,LordNicholasStern_2014S,string,,in brazil the rate of deforestation has been reduced by seventy percent,string,,i n _ b r a z i l _ t h e _ r a t e _ o f _ d e f o r e s t a t i o n _ h a s _ b e e n _ r e d u c e d _ b y _ s e v e n t y _ p e r c e n t,string,
7,39,144995,LordNicholasStern_2014S_244.08_250.02,5.94,244.08,250.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LordNicholasStern_2014S.sph,sph,,LordNicholasStern_2014S,string,,energy land if we manage all that badly  then the outlook for the lives and livelihoods,string,,e n e r g y _ l a n d _ i f _ w e _ m a n a g e _ a l l _ t h a t _ b a d l y _ _ t h e n _ t h e _ o u t l o o k _ f o r _ t h e _ l i v e s _ a n d _ l i v e l i h o o d s,string,
8,79,145035,LordNicholasStern_2014S_486.91_492.15,5.24,486.91,492.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LordNicholasStern_2014S.sph,sph,,LordNicholasStern_2014S,string,,reduced i remember the smogs well  when the visibility dropped to [ less ] than,string,,r e d u c e d _ i _ r e m e m b e r _ t h e _ s m o g s _ w e l l _ _ w h e n _ t h e _ v i s i b i l i t y _ d r o p p e d _ t o _ [ _ l e s s _ ] _ t h a n,string,
9,151,145107,LordNicholasStern_2014S_980.14_983.22,3.08,980.14,983.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LordNicholasStern_2014S.sph,sph,,LordNicholasStern_2014S,string,, let 's make the next one hundred years the best of centuries,string,,_ l e t _ ' s _ m a k e _ t h e _ n e x t _ o n e _ h u n d r e d _ y e a r s _ t h e _ b e s t _ o f _ c e n t u r i e s,string,
10,133,145089,LordNicholasStern_2014S_854.69_856.77,2.08,854.69,856.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LordNicholasStern_2014S.sph,sph,,LordNicholasStern_2014S,string,, change are not there yet ,string,,_ c h a n g e _ a r e _ n o t _ t h e r e _ y e t _,string,
11,28,144984,LordNicholasStern_2014S_175_189.13,14.13,175.0,189.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LordNicholasStern_2014S.sph,sph,,LordNicholasStern_2014S,string,, the countries that we saw twenty five years ago as developing that 's a remarkable change  it means that most countries around the world  rich or poor are going to be facing the two fundamental transformations that i want to talk about,string,,_ t h e _ c o u n t r i e s _ t h a t _ w e _ s a w _ t w e n t y _ f i v e _ y e a r s _ a g o _ a s _ d e v e l o p i n g _ t h a t _ ' s _ a _ r e m a r k a b l e _ c h a n g e _ _ i t _ m e a n s _ t h a t _ m o s t _ c o u n t r i e s _ a r o u n d _ t h e _ w o r l d _ _ r i c h _ o r _ p o o r _ a r e _ g o i n g _ t o _ b e _ f a c i n g _ t h e _ t w o _ f u n d a m e n t a l _ t r a n s f o r m a t i o n s _ t h a t _ i _ w a n t _ t o _ t a l k _ a b o u t,string,
13,86,145042,LordNicholasStern_2014S_530.08_539.08,9.0,530.08,539.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LordNicholasStern_2014S.sph,sph,,LordNicholasStern_2014S,string,, come very much together  but we have to invest we have to invest in our cities and we have to invest wisely  and if we do we 'll see,string,,_ c o m e _ v e r y _ m u c h _ t o g e t h e r _ _ b u t _ w e _ h a v e _ t o _ i n v e s t _ w e _ h a v e _ t o _ i n v e s t _ i n _ o u r _ c i t i e s _ a n d _ w e _ h a v e _ t o _ i n v e s t _ w i s e l y _ _ a n d _ i f _ w e _ d o _ w e _ ' l l _ s e e,string,
14,73,145029,LordNicholasStern_2014S_450.61_464.43,13.82,450.61,464.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LordNicholasStern_2014S.sph,sph,,LordNicholasStern_2014S,string,, railway system but much much cheaper and can be done much more quickly a brilliant idea in many more cities around the world that 's developing  now  some things in cities do take time some things in cities can happen much more quickly ,string,,_ r a i l w a y _ s y s t e m _ b u t _ m u c h _ m u c h _ c h e a p e r _ a n d _ c a n _ b e _ d o n e _ m u c h _ m o r e _ q u i c k l y _ a _ b r i l l i a n t _ i d e a _ i n _ m a n y _ m o r e _ c i t i e s _ a r o u n d _ t h e _ w o r l d _ t h a t _ ' s _ d e v e l o p i n g _ _ n o w _ _ s o m e _ t h i n g s _ i n _ c i t i e s _ d o _ t a k e _ t i m e _ s o m e _ t h i n g s _ i n _ c i t i e s _ c a n _ h a p p e n _ m u c h _ m o r e _ q u i c k l y _,string,
15,146,145102,LordNicholasStern_2014S_921.64_923.94,2.3,921.64,923.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LordNicholasStern_2014S.sph,sph,,LordNicholasStern_2014S,string,,we know that we can do this,string,,w e _ k n o w _ t h a t _ w e _ c a n _ d o _ t h i s,string,
16,25,144981,LordNicholasStern_2014S_157.33_163.85,6.52,157.33,163.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LordNicholasStern_2014S.sph,sph,,LordNicholasStern_2014S,string,,just twenty five years ago  the developing countries the poorer countries of the world were,string,,j u s t _ t w e n t y _ f i v e _ y e a r s _ a g o _ _ t h e _ d e v e l o p i n g _ c o u n t r i e s _ t h e _ p o o r e r _ c o u n t r i e s _ o f _ t h e _ w o r l d _ w e r e,string,
18,101,145057,LordNicholasStern_2014S_655.14_657.61,2.47,655.14,657.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LordNicholasStern_2014S.sph,sph,,LordNicholasStern_2014S,string,, of rapidity of,string,,_ o f _ r a p i d i t y _ o f,string,
19,67,145023,LordNicholasStern_2014S_406.99_410.33,3.34,406.99,410.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LordNicholasStern_2014S.sph,sph,,LordNicholasStern_2014S,string,,we have to think of how to design them in a compact way,string,,w e _ h a v e _ t o _ t h i n k _ o f _ h o w _ t o _ d e s i g n _ t h e m _ i n _ a _ c o m p a c t _ w a y,string,
