,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,223,245375,RaghavaKK_2012S_162.22_168.13,5.91,162.22,168.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RaghavaKK_2012S.sph,sph,,RaghavaKK_2012S,string,,ended up staying so much longer  now i 'm in the business of creating art,string,,e n d e d _ u p _ s t a y i n g _ s o _ m u c h _ l o n g e r _ _ n o w _ i _ ' m _ i n _ t h e _ b u s i n e s s _ o f _ c r e a t i n g _ a r t,string,
4,217,245369,RaghavaKK_2012S_126.18_128.74,2.56,126.18,128.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RaghavaKK_2012S.sph,sph,,RaghavaKK_2012S,string,, what do we mean by beyond ourselves ,string,,_ w h a t _ d o _ w e _ m e a n _ b y _ b e y o n d _ o u r s e l v e s _,string,
5,49,96054,RaghavaKK_2010_93.3_102.18,8.88,93.3,102.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RaghavaKK_2010.sph,sph,,RaghavaKK_2010,string,,i have to tell you a little bit about my my family that 's my mother  i love her to bits  she 's the one who taught me how to draw and more importantly how to love,string,,i _ h a v e _ t o _ t e l l _ y o u _ a _ l i t t l e _ b i t _ a b o u t _ m y _ m y _ f a m i l y _ t h a t _ ' s _ m y _ m o t h e r _ _ i _ l o v e _ h e r _ t o _ b i t s _ _ s h e _ ' s _ t h e _ o n e _ w h o _ t a u g h t _ m e _ h o w _ t o _ d r a w _ a n d _ m o r e _ i m p o r t a n t l y _ h o w _ t o _ l o v e,string,
16,5,9119,RaghavaKK_2011G_59.45_67.79,8.34,59.45,67.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RaghavaKK_2011G.sph,sph,,RaghavaKK_2011G,string,,at least an indian trying to get one of these american books in park slope forget it it 's not the way i was brought up so i said i 'm going to counter this with my own propaganda if,string,,a t _ l e a s t _ a n _ i n d i a n _ t r y i n g _ t o _ g e t _ o n e _ o f _ t h e s e _ a m e r i c a n _ b o o k s _ i n _ p a r k _ s l o p e _ f o r g e t _ i t _ i t _ ' s _ n o t _ t h e _ w a y _ i _ w a s _ b r o u g h t _ u p _ s o _ i _ s a i d _ i _ ' m _ g o i n g _ t o _ c o u n t e r _ t h i s _ w i t h _ m y _ o w n _ p r o p a g a n d a _ i f,string,
21,176,96181,RaghavaKK_2010_911.19_919.13,7.94,911.19,919.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RaghavaKK_2010.sph,sph,,RaghavaKK_2010,string,,and two magical things happened after he was born my mother miraculously recovered after a serious operation ,string,,a n d _ t w o _ m a g i c a l _ t h i n g s _ h a p p e n e d _ a f t e r _ h e _ w a s _ b o r n _ m y _ m o t h e r _ m i r a c u l o u s l y _ r e c o v e r e d _ a f t e r _ a _ s e r i o u s _ o p e r a t i o n _,string,
24,281,245433,RaghavaKK_2012S_533.72_547.56,13.84,533.72,547.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RaghavaKK_2012S.sph,sph,,RaghavaKK_2012S,string,,i was so inspired  i went and created my own version of indian history  i actually included stories from my grandmother she used to work for the telephone exchange  and she used to actually overhear conversations between nehru and edwina mountbatten ,string,,i _ w a s _ s o _ i n s p i r e d _ _ i _ w e n t _ a n d _ c r e a t e d _ m y _ o w n _ v e r s i o n _ o f _ i n d i a n _ h i s t o r y _ _ i _ a c t u a l l y _ i n c l u d e d _ s t o r i e s _ f r o m _ m y _ g r a n d m o t h e r _ s h e _ u s e d _ t o _ w o r k _ f o r _ t h e _ t e l e p h o n e _ e x c h a n g e _ _ a n d _ s h e _ u s e d _ t o _ a c t u a l l y _ o v e r h e a r _ c o n v e r s a t i o n s _ b e t w e e n _ n e h r u _ a n d _ e d w i n a _ m o u n t b a t t e n _,string,
26,87,96092,RaghavaKK_2010_352.74_366.04,13.3,352.74,366.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RaghavaKK_2010.sph,sph,,RaghavaKK_2010,string,,but something about that really stuck  i loved it  i thought there was something really beautiful about that so i said i am dead so i need to be born again so i wanted to be a painter like him  except  i don 't know how to paint ,string,,b u t _ s o m e t h i n g _ a b o u t _ t h a t _ r e a l l y _ s t u c k _ _ i _ l o v e d _ i t _ _ i _ t h o u g h t _ t h e r e _ w a s _ s o m e t h i n g _ r e a l l y _ b e a u t i f u l _ a b o u t _ t h a t _ s o _ i _ s a i d _ i _ a m _ d e a d _ s o _ i _ n e e d _ t o _ b e _ b o r n _ a g a i n _ s o _ i _ w a n t e d _ t o _ b e _ a _ p a i n t e r _ l i k e _ h i m _ _ e x c e p t _ _ i _ d o n _ ' t _ k n o w _ h o w _ t o _ p a i n t _,string,
28,260,245412,RaghavaKK_2012S_387.99_392.13,4.14,387.99,392.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RaghavaKK_2012S.sph,sph,,RaghavaKK_2012S,string,,i 'm behind the painting it already exists and someone 's looking at it ,string,,i _ ' m _ b e h i n d _ t h e _ p a i n t i n g _ i t _ a l r e a d y _ e x i s t s _ a n d _ s o m e o n e _ ' s _ l o o k i n g _ a t _ i t _,string,
35,274,245426,RaghavaKK_2012S_476.48_482.01,5.53,476.48,482.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RaghavaKK_2012S.sph,sph,,RaghavaKK_2012S,string,, netra 's a high school history teacher  i love netra  but i hate history ,string,,_ n e t r a _ ' s _ a _ h i g h _ s c h o o l _ h i s t o r y _ t e a c h e r _ _ i _ l o v e _ n e t r a _ _ b u t _ i _ h a t e _ h i s t o r y _,string,
43,131,96136,RaghavaKK_2010_654.66_657.19,2.53,654.66,657.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RaghavaKK_2010.sph,sph,,RaghavaKK_2010,string,, everyone who was willing to buy my work ,string,,_ e v e r y o n e _ w h o _ w a s _ w i l l i n g _ t o _ b u y _ m y _ w o r k _,string,
