,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,26,85598,BruceSchneier_2010X_154.93_162.5,7.57,154.93,162.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceSchneier_2010X.sph,sph,,BruceSchneier_2010X,string,, grass and the rabbit sees a fox that rabbit will make a security trade off should i stay or should i flee,string,,_ g r a s s _ a n d _ t h e _ r a b b i t _ s e e s _ a _ f o x _ t h a t _ r a b b i t _ w i l l _ m a k e _ a _ s e c u r i t y _ t r a d e _ o f f _ s h o u l d _ i _ s t a y _ o r _ s h o u l d _ i _ f l e e,string,
1,63,85635,BruceSchneier_2010X_357.24_360.56,3.32,357.24,360.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceSchneier_2010X.sph,sph,,BruceSchneier_2010X,string,,the joke one two three many is kind of right ,string,,t h e _ j o k e _ o n e _ t w o _ t h r e e _ m a n y _ i s _ k i n d _ o f _ r i g h t _,string,
2,158,85730,BruceSchneier_2010X_933.11_936.84,3.73,933.11,936.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceSchneier_2010X.sph,sph,,BruceSchneier_2010X,string,,what we learn is that changing models is hard,string,,w h a t _ w e _ l e a r n _ i s _ t h a t _ c h a n g i n g _ m o d e l s _ i s _ h a r d,string,
3,139,85711,BruceSchneier_2010X_820.71_829.97,9.26,820.71,829.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceSchneier_2010X.sph,sph,,BruceSchneier_2010X,string,,actually fear and indifference and they kind of chose suspicion and when the vaccine appeared last winter  there were a lot of people,string,,a c t u a l l y _ f e a r _ a n d _ i n d i f f e r e n c e _ a n d _ t h e y _ k i n d _ o f _ c h o s e _ s u s p i c i o n _ a n d _ w h e n _ t h e _ v a c c i n e _ a p p e a r e d _ l a s t _ w i n t e r _ _ t h e r e _ w e r e _ a _ l o t _ o f _ p e o p l e,string,
4,182,85754,BruceSchneier_2010X_1067.94_1071.44,3.5,1067.94,1071.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceSchneier_2010X.sph,sph,,BruceSchneier_2010X,string,,pretty much by faith  and that 's ok ,string,,p r e t t y _ m u c h _ b y _ f a i t h _ _ a n d _ t h a t _ ' s _ o k _,string,
6,204,85776,BruceSchneier_2010X_1197.06_1204.73,7.67,1197.06,1204.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceSchneier_2010X.sph,sph,,BruceSchneier_2010X,string,,when a baby 's born now they put an rfid bracelet on the baby a corresponding one on the mother  so if anyone other than the mother takes the baby out of the maternity ward,string,,w h e n _ a _ b a b y _ ' s _ b o r n _ n o w _ t h e y _ p u t _ a n _ r f i d _ b r a c e l e t _ o n _ t h e _ b a b y _ a _ c o r r e s p o n d i n g _ o n e _ o n _ t h e _ m o t h e r _ _ s o _ i f _ a n y o n e _ o t h e r _ t h a n _ t h e _ m o t h e r _ t a k e s _ t h e _ b a b y _ o u t _ o f _ t h e _ m a t e r n i t y _ w a r d,string,
8,138,85710,BruceSchneier_2010X_818.46_820.66,2.2,818.46,820.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceSchneier_2010X.sph,sph,,BruceSchneier_2010X,string,,and acceptance,string,,a n d _ a c c e p t a n c e,string,
10,107,85679,BruceSchneier_2010X_648.98_653.23,4.25,648.98,653.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceSchneier_2010X.sph,sph,,BruceSchneier_2010X,string,,laughter because we had different models based on our different experiences,string,,l a u g h t e r _ b e c a u s e _ w e _ h a d _ d i f f e r e n t _ m o d e l s _ b a s e d _ o n _ o u r _ d i f f e r e n t _ e x p e r i e n c e s,string,
11,177,85749,BruceSchneier_2010X_1039.41_1043.14,3.73,1039.41,1043.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceSchneier_2010X.sph,sph,,BruceSchneier_2010X,string,,government agencies to tell us what pharmaceuticals,string,,g o v e r n m e n t _ a g e n c i e s _ t o _ t e l l _ u s _ w h a t _ p h a r m a c e u t i c a l s,string,
12,75,85647,BruceSchneier_2010X_438.51_445.21,6.7,438.51,445.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceSchneier_2010X.sph,sph,,BruceSchneier_2010X,string,,and there are two ways to do this one you can make people actually secure and hope they notice ,string,,a n d _ t h e r e _ a r e _ t w o _ w a y s _ t o _ d o _ t h i s _ o n e _ y o u _ c a n _ m a k e _ p e o p l e _ a c t u a l l y _ s e c u r e _ a n d _ h o p e _ t h e y _ n o t i c e _,string,
