Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
20,71409,PeterDoolittle_2013G_125.42_129.73,4.31,125.42,129.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterDoolittle_2013G.sph,sph,,PeterDoolittle_2013G,string,,tend to be good storytellers  they tend to solve and do well,string,,t e n d _ t o _ b e _ g o o d _ s t o r y t e l l e r s _ _ t h e y _ t e n d _ t o _ s o l v e _ a n d _ d o _ w e l l,string,
30,71419,PeterDoolittle_2013G_218.37_220.6,2.23,218.37,220.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterDoolittle_2013G.sph,sph,,PeterDoolittle_2013G,string,, you should have started with z,string,,_ y o u _ s h o u l d _ h a v e _ s t a r t e d _ w i t h _ z,string,
47,71436,PeterDoolittle_2013G_307.44_312.32,4.88,307.44,312.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterDoolittle_2013G.sph,sph,,PeterDoolittle_2013G,string,,when what we 're really looking for is red bull and bacon,string,,w h e n _ w h a t _ w e _ ' r e _ r e a l l y _ l o o k i n g _ f o r _ i s _ r e d _ b u l l _ a n d _ b a c o n,string,
55,71444,PeterDoolittle_2013G_355.22_358.12,2.9,355.22,358.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterDoolittle_2013G.sph,sph,,PeterDoolittle_2013G,string,,to another and then forgotten why you 're there,string,,t o _ a n o t h e r _ a n d _ t h e n _ f o r g o t t e n _ w h y _ y o u _ ' r e _ t h e r e,string,
27,71416,PeterDoolittle_2013G_179.9_189.82,9.92,179.9,189.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterDoolittle_2013G.sph,sph,,PeterDoolittle_2013G,string,, so good okay what i want you to do is i want you to tell me what the answer is to twenty three times eight just shout it out,string,,_ s o _ g o o d _ o k a y _ w h a t _ i _ w a n t _ y o u _ t o _ d o _ i s _ i _ w a n t _ y o u _ t o _ t e l l _ m e _ w h a t _ t h e _ a n s w e r _ i s _ t o _ t w e n t y _ t h r e e _ t i m e s _ e i g h t _ j u s t _ s h o u t _ i t _ o u t,string,
42,71431,PeterDoolittle_2013G_278.36_282.8,4.44,278.36,282.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterDoolittle_2013G.sph,sph,,PeterDoolittle_2013G,string,,working memory is great for allowing us to communicate we can have a conversation ,string,,w o r k i n g _ m e m o r y _ i s _ g r e a t _ f o r _ a l l o w i n g _ u s _ t o _ c o m m u n i c a t e _ w e _ c a n _ h a v e _ a _ c o n v e r s a t i o n _,string,
45,71434,PeterDoolittle_2013G_291.63_299.84,8.21,291.63,299.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterDoolittle_2013G.sph,sph,,PeterDoolittle_2013G,string,,we can be in the middle of a meeting  listen to somebody 's presentation evaluate it  decide whether or not we like it ask follow up questions all of that occurs,string,,w e _ c a n _ b e _ i n _ t h e _ m i d d l e _ o f _ a _ m e e t i n g _ _ l i s t e n _ t o _ s o m e b o d y _ ' s _ p r e s e n t a t i o n _ e v a l u a t e _ i t _ _ d e c i d e _ w h e t h e r _ o r _ n o t _ w e _ l i k e _ i t _ a s k _ f o l l o w _ u p _ q u e s t i o n s _ a l l _ o f _ t h a t _ o c c u r s,string,
38,71427,PeterDoolittle_2013G_263.57_266.52,2.95,263.57,266.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterDoolittle_2013G.sph,sph,,PeterDoolittle_2013G,string,,now don 't get me wrong working memory is awesome,string,,n o w _ d o n _ ' t _ g e t _ m e _ w r o n g _ w o r k i n g _ m e m o r y _ i s _ a w e s o m e,string,
83,71472,PeterDoolittle_2013G_500.96_504.97,4.01,500.96,504.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterDoolittle_2013G.sph,sph,,PeterDoolittle_2013G,string,,in my head so my own version the last one,string,,i n _ m y _ h e a d _ s o _ m y _ o w n _ v e r s i o n _ t h e _ l a s t _ o n e,string,
68,71457,PeterDoolittle_2013G_433.22_437.47,4.25,433.22,437.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterDoolittle_2013G.sph,sph,,PeterDoolittle_2013G,string,,at the moment  so we need to think about well do i agree with him,string,,a t _ t h e _ m o m e n t _ _ s o _ w e _ n e e d _ t o _ t h i n k _ a b o u t _ w e l l _ d o _ i _ a g r e e _ w i t h _ h i m,string,
62,71451,PeterDoolittle_2013G_396.73_404.97,8.24,396.73,404.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterDoolittle_2013G.sph,sph,,PeterDoolittle_2013G,string,,all of that talks about working memory what we can do and what we can 't do we need to realize that working memory has a limited capacity and that working,string,,a l l _ o f _ t h a t _ t a l k s _ a b o u t _ w o r k i n g _ m e m o r y _ w h a t _ w e _ c a n _ d o _ a n d _ w h a t _ w e _ c a n _ ' t _ d o _ w e _ n e e d _ t o _ r e a l i z e _ t h a t _ w o r k i n g _ m e m o r y _ h a s _ a _ l i m i t e d _ c a p a c i t y _ a n d _ t h a t _ w o r k i n g,string,
0,71389,PeterDoolittle_2013G_12.58_18.41,5.83,12.58,18.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterDoolittle_2013G.sph,sph,,PeterDoolittle_2013G,string,, so yesterday i was out in the street in front of this building  and,string,,_ s o _ y e s t e r d a y _ i _ w a s _ o u t _ i n _ t h e _ s t r e e t _ i n _ f r o n t _ o f _ t h i s _ b u i l d i n g _ _ a n d,string,
75,71464,PeterDoolittle_2013G_463.43_466.32,2.89,463.43,466.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterDoolittle_2013G.sph,sph,,PeterDoolittle_2013G,string,,practice for some reason became a very negative thing it 's,string,,p r a c t i c e _ f o r _ s o m e _ r e a s o n _ b e c a m e _ a _ v e r y _ n e g a t i v e _ t h i n g _ i t _ ' s,string,
72,71461,PeterDoolittle_2013G_444.74_453.95,9.21,444.74,453.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterDoolittle_2013G.sph,sph,,PeterDoolittle_2013G,string,,it 's a way of processing what 's going on so that we can use it later  now we also need to repeat it we need to practice  so we need to think about it here,string,,i t _ ' s _ a _ w a y _ o f _ p r o c e s s i n g _ w h a t _ ' s _ g o i n g _ o n _ s o _ t h a t _ w e _ c a n _ u s e _ i t _ l a t e r _ _ n o w _ w e _ a l s o _ n e e d _ t o _ r e p e a t _ i t _ w e _ n e e d _ t o _ p r a c t i c e _ _ s o _ w e _ n e e d _ t o _ t h i n k _ a b o u t _ i t _ h e r e,string,
67,71456,PeterDoolittle_2013G_426.48_433.22,6.74,426.48,433.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterDoolittle_2013G.sph,sph,,PeterDoolittle_2013G,string,,we need to process what 's going on the moment it happens not ten minutes later not a week later,string,,w e _ n e e d _ t o _ p r o c e s s _ w h a t _ ' s _ g o i n g _ o n _ t h e _ m o m e n t _ i t _ h a p p e n s _ n o t _ t e n _ m i n u t e s _ l a t e r _ n o t _ a _ w e e k _ l a t e r,string,
