,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,13,26698,TimothyBartik_2012X_85.48_89.18,3.7,85.48,89.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyBartik_2012X.sph,sph,,TimothyBartik_2012X,string,,can bring more and better jobs to a state,string,,c a n _ b r i n g _ m o r e _ a n d _ b e t t e r _ j o b s _ t o _ a _ s t a t e,string,
4,57,26742,TimothyBartik_2012X_355.26_359.59,4.33,355.26,359.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyBartik_2012X.sph,sph,,TimothyBartik_2012X,string,, these areas are not doing well economically because they 're ,string,,_ t h e s e _ a r e a s _ a r e _ n o t _ d o i n g _ w e l l _ e c o n o m i c a l l y _ b e c a u s e _ t h e y _ ' r e _,string,
5,110,26795,TimothyBartik_2012X_700.9_704.97,4.07,700.9,704.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyBartik_2012X.sph,sph,,TimothyBartik_2012X,string,,in universal preschool at age four full day preschool at age four,string,,i n _ u n i v e r s a l _ p r e s c h o o l _ a t _ a g e _ f o u r _ f u l l _ d a y _ p r e s c h o o l _ a t _ a g e _ f o u r,string,
6,28,26713,TimothyBartik_2012X_175.28_182.76,7.48,175.28,182.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyBartik_2012X.sph,sph,,TimothyBartik_2012X,string,, you invest in high quality preschool it develops the skills of your local workforce if enough of them stick around,string,,_ y o u _ i n v e s t _ i n _ h i g h _ q u a l i t y _ p r e s c h o o l _ i t _ d e v e l o p s _ t h e _ s k i l l s _ o f _ y o u r _ l o c a l _ w o r k f o r c e _ i f _ e n o u g h _ o f _ t h e m _ s t i c k _ a r o u n d,string,
7,61,26746,TimothyBartik_2012X_379.96_382.88,2.92,379.96,382.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyBartik_2012X.sph,sph,,TimothyBartik_2012X,string,, area as another example,string,,_ a r e a _ a s _ a n o t h e r _ e x a m p l e,string,
9,92,26777,TimothyBartik_2012X_581.22_590.39,9.17,581.22,590.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyBartik_2012X.sph,sph,,TimothyBartik_2012X,string,,children in columbus ohio but they 're worried that these little buckeyes will for some strange reason decide to move to ann arbor michigan and become wolverines ,string,,c h i l d r e n _ i n _ c o l u m b u s _ o h i o _ b u t _ t h e y _ ' r e _ w o r r i e d _ t h a t _ t h e s e _ l i t t l e _ b u c k e y e s _ w i l l _ f o r _ s o m e _ s t r a n g e _ r e a s o n _ d e c i d e _ t o _ m o v e _ t o _ a n n _ a r b o r _ m i c h i g a n _ a n d _ b e c o m e _ w o l v e r i n e s _,string,
10,84,26769,TimothyBartik_2012X_522.66_528.23,5.57,522.66,528.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyBartik_2012X.sph,sph,,TimothyBartik_2012X,string,,the firm that 's less competitive will not be able to pay as good wages and then particularly in,string,,t h e _ f i r m _ t h a t _ ' s _ l e s s _ c o m p e t i t i v e _ w i l l _ n o t _ b e _ a b l e _ t o _ p a y _ a s _ g o o d _ w a g e s _ a n d _ t h e n _ p a r t i c u l a r l y _ i n,string,
15,140,26825,TimothyBartik_2012X_888.81_894.37,5.56,888.81,894.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyBartik_2012X.sph,sph,,TimothyBartik_2012X,string,,in order to improve the long term future,string,,i n _ o r d e r _ t o _ i m p r o v e _ t h e _ l o n g _ t e r m _ f u t u r e,string,
18,19,26704,TimothyBartik_2012X_116.81_125.17,8.36,116.81,125.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyBartik_2012X.sph,sph,,TimothyBartik_2012X,string,,when legislators and others think about economic development what they first of all think about are business tax incentives  property tax abatements,string,,w h e n _ l e g i s l a t o r s _ a n d _ o t h e r s _ t h i n k _ a b o u t _ e c o n o m i c _ d e v e l o p m e n t _ w h a t _ t h e y _ f i r s t _ o f _ a l l _ t h i n k _ a b o u t _ a r e _ b u s i n e s s _ t a x _ i n c e n t i v e s _ _ p r o p e r t y _ t a x _ a b a t e m e n t s,string,
19,45,26730,TimothyBartik_2012X_279.06_287.41,8.35,279.06,287.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyBartik_2012X.sph,sph,,TimothyBartik_2012X,string,,maybe you don 't hear it because people are too polite to say it is why should i pay more taxes,string,,m a y b e _ y o u _ d o n _ ' t _ h e a r _ i t _ b e c a u s e _ p e o p l e _ a r e _ t o o _ p o l i t e _ t o _ s a y _ i t _ i s _ w h y _ s h o u l d _ i _ p a y _ m o r e _ t a x e s,string,
20,145,26830,TimothyBartik_2012X_916.54_920.09,3.55,916.54,920.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyBartik_2012X.sph,sph,,TimothyBartik_2012X,string,, so i think the research evidence,string,,_ s o _ i _ t h i n k _ t h e _ r e s e a r c h _ e v i d e n c e,string,
22,90,26775,TimothyBartik_2012X_573.2_579.46,6.26,573.2,579.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyBartik_2012X.sph,sph,,TimothyBartik_2012X,string,,so you know maybe ohio 's thinking about investing in more preschool education,string,,s o _ y o u _ k n o w _ m a y b e _ o h i o _ ' s _ t h i n k i n g _ a b o u t _ i n v e s t i n g _ i n _ m o r e _ p r e s c h o o l _ e d u c a t i o n,string,
23,9,26694,TimothyBartik_2012X_59.31_65.89,6.58,59.31,65.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyBartik_2012X.sph,sph,,TimothyBartik_2012X,string,,we need to interest state governments in this the federal government has a lot on its plate ,string,,w e _ n e e d _ t o _ i n t e r e s t _ s t a t e _ g o v e r n m e n t s _ i n _ t h i s _ t h e _ f e d e r a l _ g o v e r n m e n t _ h a s _ a _ l o t _ o n _ i t s _ p l a t e _,string,
24,80,26765,TimothyBartik_2012X_504.84_507.22,2.38,504.84,507.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyBartik_2012X.sph,sph,,TimothyBartik_2012X,string,, afford to pay me as good wages,string,,_ a f f o r d _ t o _ p a y _ m e _ a s _ g o o d _ w a g e s,string,
25,108,26793,TimothyBartik_2012X_690.31_695.9,5.59,690.31,695.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyBartik_2012X.sph,sph,,TimothyBartik_2012X,string,,well  one obvious barrier is cost so if you,string,,w e l l _ _ o n e _ o b v i o u s _ b a r r i e r _ i s _ c o s t _ s o _ i f _ y o u,string,
26,111,26796,TimothyBartik_2012X_705.19_713.22,8.03,705.19,713.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyBartik_2012X.sph,sph,,TimothyBartik_2012X,string,, the total annual national cost would be roughly thirty billion dollars so thirty billion dollars is a lot of money,string,,_ t h e _ t o t a l _ a n n u a l _ n a t i o n a l _ c o s t _ w o u l d _ b e _ r o u g h l y _ t h i r t y _ b i l l i o n _ d o l l a r s _ s o _ t h i r t y _ b i l l i o n _ d o l l a r s _ i s _ a _ l o t _ o f _ m o n e y,string,
