Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
33,36764,JeffHancock_2012X_236.45_244.4,7.95,236.45,244.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,,these are people that are saying look i don 't want to talk to you now or i didn 't want to talk to you then  but i still care about you our relationship is still important,string,,t h e s e _ a r e _ p e o p l e _ t h a t _ a r e _ s a y i n g _ l o o k _ i _ d o n _ ' t _ w a n t _ t o _ t a l k _ t o _ y o u _ n o w _ o r _ i _ d i d n _ ' t _ w a n t _ t o _ t a l k _ t o _ y o u _ t h e n _ _ b u t _ i _ s t i l l _ c a r e _ a b o u t _ y o u _ o u r _ r e l a t i o n s h i p _ i s _ s t i l l _ i m p o r t a n t,string,
84,36815,JeffHancock_2012X_554.81_564.33,9.52,554.81,564.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,, coffee date and you 're completely different than what you said  game over right so people lied frequently but they lied subtly not too much they were constrained ,string,,_ c o f f e e _ d a t e _ a n d _ y o u _ ' r e _ c o m p l e t e l y _ d i f f e r e n t _ t h a n _ w h a t _ y o u _ s a i d _ _ g a m e _ o v e r _ r i g h t _ s o _ p e o p l e _ l i e d _ f r e q u e n t l y _ b u t _ t h e y _ l i e d _ s u b t l y _ n o t _ t o o _ m u c h _ t h e y _ w e r e _ c o n s t r a i n e d _,string,
50,36781,JeffHancock_2012X_341.08_348.94,7.86,341.08,348.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,,now  let 's put aside the online anonymous sex chatrooms which i 'm sure none of you have been in i can assure you there 's deception there ,string,,n o w _ _ l e t _ ' s _ p u t _ a s i d e _ t h e _ o n l i n e _ a n o n y m o u s _ s e x _ c h a t r o o m s _ w h i c h _ i _ ' m _ s u r e _ n o n e _ o f _ y o u _ h a v e _ b e e n _ i n _ i _ c a n _ a s s u r e _ y o u _ t h e r e _ ' s _ d e c e p t i o n _ t h e r e _,string,
124,36855,JeffHancock_2012X_812.34_821.74,9.4,812.34,821.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,,now  i can look at all those words that used to for millennia  disappear  i can look at lies that before were said and then gone ,string,,n o w _ _ i _ c a n _ l o o k _ a t _ a l l _ t h o s e _ w o r d s _ t h a t _ u s e d _ t o _ f o r _ m i l l e n n i a _ _ d i s a p p e a r _ _ i _ c a n _ l o o k _ a t _ l i e s _ t h a t _ b e f o r e _ w e r e _ s a i d _ a n d _ t h e n _ g o n e _,string,
93,36824,JeffHancock_2012X_620.32_624.9,4.58,620.32,624.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,,most of you would say that one of the cues you look at is the eyes the eyes are the,string,,m o s t _ o f _ y o u _ w o u l d _ s a y _ t h a t _ o n e _ o f _ t h e _ c u e s _ y o u _ l o o k _ a t _ i s _ t h e _ e y e s _ t h e _ e y e s _ a r e _ t h e,string,
52,36783,JeffHancock_2012X_355.02_357.1,2.08,355.02,357.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,, let 's forget about that guy too,string,,_ l e t _ ' s _ f o r g e t _ a b o u t _ t h a t _ g u y _ t o o,string,
160,36891,JeffHancock_2012X_1029.99_1037.24,7.25,1029.99,1037.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,, we 're going to see a lot more of that where we can reflect on who we are by looking at what we wrote what we said what we did,string,,_ w e _ ' r e _ g o i n g _ t o _ s e e _ a _ l o t _ m o r e _ o f _ t h a t _ w h e r e _ w e _ c a n _ r e f l e c t _ o n _ w h o _ w e _ a r e _ b y _ l o o k i n g _ a t _ w h a t _ w e _ w r o t e _ w h a t _ w e _ s a i d _ w h a t _ w e _ d i d,string,
72,36803,JeffHancock_2012X_480.08_485.64,5.56,480.08,485.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,, and they would tell you about that guy that had no hair when he came or the woman that didn 't look at all like her photo,string,,_ a n d _ t h e y _ w o u l d _ t e l l _ y o u _ a b o u t _ t h a t _ g u y _ t h a t _ h a d _ n o _ h a i r _ w h e n _ h e _ c a m e _ o r _ t h e _ w o m a n _ t h a t _ d i d n _ ' t _ l o o k _ a t _ a l l _ l i k e _ h e r _ p h o t o,string,
57,36788,JeffHancock_2012X_378.64_384.01,5.37,378.64,384.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,,and what we can do then is calculate how many lies took place per conversation within a medium,string,,a n d _ w h a t _ w e _ c a n _ d o _ t h e n _ i s _ c a l c u l a t e _ h o w _ m a n y _ l i e s _ t o o k _ p l a c e _ p e r _ c o n v e r s a t i o n _ w i t h i n _ a _ m e d i u m,string,
219,89075,JeffHan_2006_445.23_454.85,9.62,445.23,454.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHan_2006.sph,sph,,JeffHan_2006,string,,a character  but the neat thing about it is i can add control points  and then what i can do is manipulate them with both of my fingers at the same time  and you notice what it does,string,,a _ c h a r a c t e r _ _ b u t _ t h e _ n e a t _ t h i n g _ a b o u t _ i t _ i s _ i _ c a n _ a d d _ c o n t r o l _ p o i n t s _ _ a n d _ t h e n _ w h a t _ i _ c a n _ d o _ i s _ m a n i p u l a t e _ t h e m _ w i t h _ b o t h _ o f _ m y _ f i n g e r s _ a t _ t h e _ s a m e _ t i m e _ _ a n d _ y o u _ n o t i c e _ w h a t _ i t _ d o e s,string,
115,36846,JeffHancock_2012X_770.44_774.99,4.55,770.44,774.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,,it looks like almost every single person here recorded something  in this,string,,i t _ l o o k s _ l i k e _ a l m o s t _ e v e r y _ s i n g l e _ p e r s o n _ h e r e _ r e c o r d e d _ s o m e t h i n g _ _ i n _ t h i s,string,
193,89049,JeffHan_2006_226.09_227.99,1.9,226.09,227.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHan_2006.sph,sph,,JeffHan_2006,string,, make it work well for my hands,string,,_ m a k e _ i t _ w o r k _ w e l l _ f o r _ m y _ h a n d s,string,
222,89078,JeffHan_2006_469.81_475.08,5.27,469.81,475.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHan_2006.sph,sph,,JeffHan_2006,string,,now  there 's a lot of actual math going on under here for this to control this mesh,string,,n o w _ _ t h e r e _ ' s _ a _ l o t _ o f _ a c t u a l _ m a t h _ g o i n g _ o n _ u n d e r _ h e r e _ f o r _ t h i s _ t o _ c o n t r o l _ t h i s _ m e s h,string,
110,36841,JeffHancock_2012X_740.43_750.08,9.65,740.43,750.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,,change to writing was only five hundred years ago now with the printing press which is very recent in our past  and literacy rates remained incredibly low right up until world war ii,string,,c h a n g e _ t o _ w r i t i n g _ w a s _ o n l y _ f i v e _ h u n d r e d _ y e a r s _ a g o _ n o w _ w i t h _ t h e _ p r i n t i n g _ p r e s s _ w h i c h _ i s _ v e r y _ r e c e n t _ i n _ o u r _ p a s t _ _ a n d _ l i t e r a c y _ r a t e s _ r e m a i n e d _ i n c r e d i b l y _ l o w _ r i g h t _ u p _ u n t i l _ w o r l d _ w a r _ i i,string,
114,36845,JeffHancock_2012X_764.2_769.85,5.65,764.2,769.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,,have recorded something today  anybody do any writing today did anybody write a word,string,,h a v e _ r e c o r d e d _ s o m e t h i n g _ t o d a y _ _ a n y b o d y _ d o _ a n y _ w r i t i n g _ t o d a y _ d i d _ a n y b o d y _ w r i t e _ a _ w o r d,string,
97,36828,JeffHancock_2012X_647.54_654.55,7.01,647.54,654.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,,body movements change a little bit but not all the time not for everybody it 's not reliable strange,string,,b o d y _ m o v e m e n t s _ c h a n g e _ a _ l i t t l e _ b i t _ b u t _ n o t _ a l l _ t h e _ t i m e _ n o t _ f o r _ e v e r y b o d y _ i t _ ' s _ n o t _ r e l i a b l e _ s t r a n g e,string,
100,36831,JeffHancock_2012X_667.41_671.69,4.28,667.41,671.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHancock_2012X.sph,sph,,JeffHancock_2012X,string,,so there are some pathological liars but they make up a tiny portion of the,string,,s o _ t h e r e _ a r e _ s o m e _ p a t h o l o g i c a l _ l i a r s _ b u t _ t h e y _ m a k e _ u p _ a _ t i n y _ p o r t i o n _ o f _ t h e,string,
