Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
81,203851,AmyCuddy_2012G_554.93_561.17,6.24,554.93,561.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyCuddy_2012G.sph,sph,,AmyCuddy_2012G,string,, so what does that mean when you think about power people tended to think only about testosterone because that was about dominance ,string,,_ s o _ w h a t _ d o e s _ t h a t _ m e a n _ w h e n _ y o u _ t h i n k _ a b o u t _ p o w e r _ p e o p l e _ t e n d e d _ t o _ t h i n k _ o n l y _ a b o u t _ t e s t o s t e r o n e _ b e c a u s e _ t h a t _ w a s _ a b o u t _ d o m i n a n c e _,string,
143,203913,AmyCuddy_2012G_1024.76_1029.46,4.7,1024.76,1029.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyCuddy_2012G.sph,sph,,AmyCuddy_2012G,string,,took me four years longer than my peers  and i convinced someone my,string,,t o o k _ m e _ f o u r _ y e a r s _ l o n g e r _ t h a n _ m y _ p e e r s _ _ a n d _ i _ c o n v i n c e d _ s o m e o n e _ m y,string,
88,203858,AmyCuddy_2012G_604.84_610.46,5.62,604.84,610.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyCuddy_2012G.sph,sph,,AmyCuddy_2012G,string,, that role changes can shape the mind  so what happens okay you take a role change,string,,_ t h a t _ r o l e _ c h a n g e s _ c a n _ s h a p e _ t h e _ m i n d _ _ s o _ w h a t _ h a p p e n s _ o k a y _ y o u _ t a k e _ a _ r o l e _ c h a n g e,string,
144,203914,AmyCuddy_2012G_1029.96_1038.73,8.77,1029.96,1038.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyCuddy_2012G.sph,sph,,AmyCuddy_2012G,string,, angel advisor susan fiske to take me on and so i ended up at princeton and i was like i am not supposed to be here  i am an impostor,string,,_ a n g e l _ a d v i s o r _ s u s a n _ f i s k e _ t o _ t a k e _ m e _ o n _ a n d _ s o _ i _ e n d e d _ u p _ a t _ p r i n c e t o n _ a n d _ i _ w a s _ l i k e _ i _ a m _ n o t _ s u p p o s e d _ t o _ b e _ h e r e _ _ i _ a m _ a n _ i m p o s t o r,string,
96,203866,AmyCuddy_2012G_664.76_679.06,14.3,664.76,679.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyCuddy_2012G.sph,sph,,AmyCuddy_2012G,string,,this is what happens they come in they spit into a vial for two minutes we say you need to do this or this they don 't look at pictures of the poses we don 't want to prime them with a concept of power we want them to be feeling power so two minutes they do this ,string,,t h i s _ i s _ w h a t _ h a p p e n s _ t h e y _ c o m e _ i n _ t h e y _ s p i t _ i n t o _ a _ v i a l _ f o r _ t w o _ m i n u t e s _ w e _ s a y _ y o u _ n e e d _ t o _ d o _ t h i s _ o r _ t h i s _ t h e y _ d o n _ ' t _ l o o k _ a t _ p i c t u r e s _ o f _ t h e _ p o s e s _ w e _ d o n _ ' t _ w a n t _ t o _ p r i m e _ t h e m _ w i t h _ a _ c o n c e p t _ o f _ p o w e r _ w e _ w a n t _ t h e m _ t o _ b e _ f e e l i n g _ p o w e r _ s o _ t w o _ m i n u t e s _ t h e y _ d o _ t h i s _,string,
131,203901,AmyCuddy_2012G_937.28_945.25,7.97,937.28,945.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyCuddy_2012G.sph,sph,,AmyCuddy_2012G,string,,when i tell people about this that our bodies change our minds and our minds can change our behavior and our behavior can change our outcomes they say to me,string,,w h e n _ i _ t e l l _ p e o p l e _ a b o u t _ t h i s _ t h a t _ o u r _ b o d i e s _ c h a n g e _ o u r _ m i n d s _ a n d _ o u r _ m i n d s _ c a n _ c h a n g e _ o u r _ b e h a v i o r _ a n d _ o u r _ b e h a v i o r _ c a n _ c h a n g e _ o u r _ o u t c o m e s _ t h e y _ s a y _ t o _ m e,string,
165,203935,AmyCuddy_2012G_1181.67_1183.15,1.48,1181.67,1183.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyCuddy_2012G.sph,sph,,AmyCuddy_2012G,string,,so,string,,s o,string,
76,203846,AmyCuddy_2012G_535.15_538.16,3.01,535.15,538.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyCuddy_2012G.sph,sph,,AmyCuddy_2012G,string,,and cortisol which is the stress hormone ,string,,a n d _ c o r t i s o l _ w h i c h _ i s _ t h e _ s t r e s s _ h o r m o n e _,string,
161,203931,AmyCuddy_2012G_1164.35_1170.54,6.19,1164.35,1170.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyCuddy_2012G.sph,sph,,AmyCuddy_2012G,string,, and so i i want to say to you don 't fake it till you make it  fake it till you become ,string,,_ a n d _ s o _ i _ i _ w a n t _ t o _ s a y _ t o _ y o u _ d o n _ ' t _ f a k e _ i t _ t i l l _ y o u _ m a k e _ i t _ _ f a k e _ i t _ t i l l _ y o u _ b e c o m e _,string,
30,203800,AmyCuddy_2012G_253.18_257.88,4.7,253.18,257.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AmyCuddy_2012G.sph,sph,,AmyCuddy_2012G,string,,this is true across the animal kingdom it 's not just limited to primates,string,,t h i s _ i s _ t r u e _ a c r o s s _ t h e _ a n i m a l _ k i n g d o m _ i t _ ' s _ n o t _ j u s t _ l i m i t e d _ t o _ p r i m a t e s,string,
