Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
21,86336,LidiaYuknavitch_2016_130.11_133.24,3.13,130.11,133.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,like legions of other children,string,,l i k e _ l e g i o n s _ o f _ o t h e r _ c h i l d r e n,string,
107,86422,LidiaYuknavitch_2016_658.11_666.25,8.14,658.11,666.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,although it didn 't happen the day that dream letter came through my mailbox i did write a memoir  called the chronology of water,string,,a l t h o u g h _ i t _ d i d n _ ' t _ h a p p e n _ t h e _ d a y _ t h a t _ d r e a m _ l e t t e r _ c a m e _ t h r o u g h _ m y _ m a i l b o x _ i _ d i d _ w r i t e _ a _ m e m o i r _ _ c a l l e d _ t h e _ c h r o n o l o g y _ o f _ w a t e r,string,
33,86348,LidiaYuknavitch_2016_197.72_200.11,2.39,197.72,200.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,you know homeless people are some of our most,string,,y o u _ k n o w _ h o m e l e s s _ p e o p l e _ a r e _ s o m e _ o f _ o u r _ m o s t,string,
1,86316,LidiaYuknavitch_2016_22.63_24.83,2.2,22.63,24.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,the word is misfit it,string,,t h e _ w o r d _ i s _ m i s f i t _ i t,string,
113,86428,LidiaYuknavitch_2016_701_710.97,9.97,701.0,710.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,, it 's called the misfit 's myth  and it goes like this even at the moment of your failure right then you are beautiful ,string,,_ i t _ ' s _ c a l l e d _ t h e _ m i s f i t _ ' s _ m y t h _ _ a n d _ i t _ g o e s _ l i k e _ t h i s _ e v e n _ a t _ t h e _ m o m e n t _ o f _ y o u r _ f a i l u r e _ r i g h t _ t h e n _ y o u _ a r e _ b e a u t i f u l _,string,
49,86364,LidiaYuknavitch_2016_286.35_294.25,7.9,286.35,294.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,i just wanted some keepsakes so that when i got home i could believe it had really happened to me  you know,string,,i _ j u s t _ w a n t e d _ s o m e _ k e e p s a k e s _ s o _ t h a t _ w h e n _ i _ g o t _ h o m e _ i _ c o u l d _ b e l i e v e _ i t _ h a d _ r e a l l y _ h a p p e n e d _ t o _ m e _ _ y o u _ k n o w,string,
60,86375,LidiaYuknavitch_2016_353.85_356.56,2.71,353.85,356.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,my mother never went to college,string,,m y _ m o t h e r _ n e v e r _ w e n t _ t o _ c o l l e g e,string,
88,86403,LidiaYuknavitch_2016_534.91_545.16,10.25,534.91,545.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,misfit people we don 't always know how to hope or say yes or choose the big thing even when it 's right in front of us  it 's a shame we carry  it 's the,string,,m i s f i t _ p e o p l e _ w e _ d o n _ ' t _ a l w a y s _ k n o w _ h o w _ t o _ h o p e _ o r _ s a y _ y e s _ o r _ c h o o s e _ t h e _ b i g _ t h i n g _ e v e n _ w h e n _ i t _ ' s _ r i g h t _ i n _ f r o n t _ o f _ u s _ _ i t _ ' s _ a _ s h a m e _ w e _ c a r r y _ _ i t _ ' s _ t h e,string,
35,86350,LidiaYuknavitch_2016_203.82_205.63,1.81,203.82,205.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,as us so you,string,,a s _ u s _ s o _ y o u,string,
47,86362,LidiaYuknavitch_2016_273.62_278.53,4.91,273.62,278.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LidiaYuknavitch_2016.sph,sph,,LidiaYuknavitch_2016,string,,i 'm making a confession i stole three linen napkins,string,,i _ ' m _ m a k i n g _ a _ c o n f e s s i o n _ i _ s t o l e _ t h r e e _ l i n e n _ n a p k i n s,string,
