,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,1,230537,DeeyahKhan_2016X_18.43_25.29,6.86,18.43,25.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,that 's right i thought i was absolutely amazing because i could understand,string,,t h a t _ ' s _ r i g h t _ i _ t h o u g h t _ i _ w a s _ a b s o l u t e l y _ a m a z i n g _ b e c a u s e _ i _ c o u l d _ u n d e r s t a n d,string,
5,155,230691,DeeyahKhan_2016X_981.01_987.62,6.61,981.01,987.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,my two cultures didn 't have to be on a collision course but instead became a space where i found my own voice ,string,,m y _ t w o _ c u l t u r e s _ d i d n _ ' t _ h a v e _ t o _ b e _ o n _ a _ c o l l i s i o n _ c o u r s e _ b u t _ i n s t e a d _ b e c a m e _ a _ s p a c e _ w h e r e _ i _ f o u n d _ m y _ o w n _ v o i c e _,string,
7,14,230550,DeeyahKhan_2016X_109.61_114.22,4.61,109.61,114.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,very quickly he also had me performing for larger and larger audiences,string,,v e r y _ q u i c k l y _ h e _ a l s o _ h a d _ m e _ p e r f o r m i n g _ f o r _ l a r g e r _ a n d _ l a r g e r _ a u d i e n c e s,string,
8,146,230682,DeeyahKhan_2016X_932.99_937.74,4.75,932.99,937.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,that i felt as a 17 year old as i fled from norway ,string,,t h a t _ i _ f e l t _ a s _ a _ 1 7 _ y e a r _ o l d _ a s _ i _ f l e d _ f r o m _ n o r w a y _,string,
10,136,230672,DeeyahKhan_2016X_874.28_879.54,5.26,874.28,879.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,the thing is i 'm not trying to justify,string,,t h e _ t h i n g _ i s _ i _ ' m _ n o t _ t r y i n g _ t o _ j u s t i f y,string,
11,26,230562,DeeyahKhan_2016X_180.04_182.85,2.81,180.04,182.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,go back home where you came from,string,,g o _ b a c k _ h o m e _ w h e r e _ y o u _ c a m e _ f r o m,string,
13,84,230620,DeeyahKhan_2016X_554.75_557.61,2.86,554.75,557.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,, allows abuse like this to continue ,string,,_ a l l o w s _ a b u s e _ l i k e _ t h i s _ t o _ c o n t i n u e _,string,
15,104,230640,DeeyahKhan_2016X_670.35_674.66,4.31,670.35,674.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,within their families and within their their families ' communities but they 're also,string,,w i t h i n _ t h e i r _ f a m i l i e s _ a n d _ w i t h i n _ t h e i r _ t h e i r _ f a m i l i e s _ ' _ c o m m u n i t i e s _ b u t _ t h e y _ ' r e _ a l s o,string,
18,185,230721,DeeyahKhan_2016X_1165.67_1170.6,4.93,1165.67,1170.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,the day after the paris attacks a friend of mine sent,string,,t h e _ d a y _ a f t e r _ t h e _ p a r i s _ a t t a c k s _ a _ f r i e n d _ o f _ m i n e _ s e n t,string,
19,114,230650,DeeyahKhan_2016X_738.57_741.04,2.47,738.57,741.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,the brown men with beards ,string,,t h e _ b r o w n _ m e n _ w i t h _ b e a r d s _,string,
20,3,230539,DeeyahKhan_2016X_31.15_36.28,5.13,31.15,36.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeyahKhan_2016X.sph,sph,,DeeyahKhan_2016X,string,,and also i could understand my afghan mother my pakistani father,string,,a n d _ a l s o _ i _ c o u l d _ u n d e r s t a n d _ m y _ a f g h a n _ m o t h e r _ m y _ p a k i s t a n i _ f a t h e r,string,
