,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,125,133148,PaulaScher_2008P_881.34_889.57,8.23,881.34,889.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaScher_2008P.sph,sph,,PaulaScher_2008P,string,,and there 's the building everything was painted typography over the whole damn thing  including the air conditioning ducts ,string,,a n d _ t h e r e _ ' s _ t h e _ b u i l d i n g _ e v e r y t h i n g _ w a s _ p a i n t e d _ t y p o g r a p h y _ o v e r _ t h e _ w h o l e _ d a m n _ t h i n g _ _ i n c l u d i n g _ t h e _ a i r _ c o n d i t i o n i n g _ d u c t s _,string,
8,88,133111,PaulaScher_2008P_604.96_612.63,7.67,604.96,612.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaScher_2008P.sph,sph,,PaulaScher_2008P,string,, there was no format there was no in house department that these things were pushed to i literally for three years made everything,string,,_ t h e r e _ w a s _ n o _ f o r m a t _ t h e r e _ w a s _ n o _ i n _ h o u s e _ d e p a r t m e n t _ t h a t _ t h e s e _ t h i n g s _ w e r e _ p u s h e d _ t o _ i _ l i t e r a l l y _ f o r _ t h r e e _ y e a r s _ m a d e _ e v e r y t h i n g,string,
9,172,133195,PaulaScher_2008P_1219.57_1229.94,10.37,1219.57,1229.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaScher_2008P.sph,sph,,PaulaScher_2008P,string,,which meant that i really had to paint these paintings much faster than i had ever done them and i they started to become more political and i,string,,w h i c h _ m e a n t _ t h a t _ i _ r e a l l y _ h a d _ t o _ p a i n t _ t h e s e _ p a i n t i n g s _ m u c h _ f a s t e r _ t h a n _ i _ h a d _ e v e r _ d o n e _ t h e m _ a n d _ i _ t h e y _ s t a r t e d _ t o _ b e c o m e _ m o r e _ p o l i t i c a l _ a n d _ i,string,
18,28,133051,PaulaScher_2008P_189.95_197.94,7.99,189.95,197.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaScher_2008P.sph,sph,,PaulaScher_2008P,string,,that 's because the art of serious play is about invention change rebellion not perfection perfection happens during solemn play ,string,,t h a t _ ' s _ b e c a u s e _ t h e _ a r t _ o f _ s e r i o u s _ p l a y _ i s _ a b o u t _ i n v e n t i o n _ c h a n g e _ r e b e l l i o n _ n o t _ p e r f e c t i o n _ p e r f e c t i o n _ h a p p e n s _ d u r i n g _ s o l e m n _ p l a y _,string,
19,168,133191,PaulaScher_2008P_1197.2_1199.08,1.88,1197.2,1199.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaScher_2008P.sph,sph,,PaulaScher_2008P,string,,quickly and,string,,q u i c k l y _ a n d,string,
20,50,133073,PaulaScher_2008P_336.1_347.97,11.87,336.1,347.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaScher_2008P.sph,sph,,PaulaScher_2008P,string,,and there weren 't a lot of books about the history of design in the early 70s there weren 't there wasn 't a plethora of design publishing you actually had to go to antique stores you had to go to europe you had to go places and find the stuff ,string,,a n d _ t h e r e _ w e r e n _ ' t _ a _ l o t _ o f _ b o o k s _ a b o u t _ t h e _ h i s t o r y _ o f _ d e s i g n _ i n _ t h e _ e a r l y _ 7 0 s _ t h e r e _ w e r e n _ ' t _ t h e r e _ w a s n _ ' t _ a _ p l e t h o r a _ o f _ d e s i g n _ p u b l i s h i n g _ y o u _ a c t u a l l y _ h a d _ t o _ g o _ t o _ a n t i q u e _ s t o r e s _ y o u _ h a d _ t o _ g o _ t o _ e u r o p e _ y o u _ h a d _ t o _ g o _ p l a c e s _ a n d _ f i n d _ t h e _ s t u f f _,string,
21,177,133200,PaulaScher_2008P_1263_1275.2,12.2,1263.0,1275.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaScher_2008P.sph,sph,,PaulaScher_2008P,string,,and that 's a terrifying factor when you start something and it turns that way because it means that all that 's left for you is to go back and to find out what the next thing is,string,,a n d _ t h a t _ ' s _ a _ t e r r i f y i n g _ f a c t o r _ w h e n _ y o u _ s t a r t _ s o m e t h i n g _ a n d _ i t _ t u r n s _ t h a t _ w a y _ b e c a u s e _ i t _ m e a n s _ t h a t _ a l l _ t h a t _ ' s _ l e f t _ f o r _ y o u _ i s _ t o _ g o _ b a c k _ a n d _ t o _ f i n d _ o u t _ w h a t _ t h e _ n e x t _ t h i n g _ i s,string,
26,47,133070,PaulaScher_2008P_308.75_319.86,11.11,308.75,319.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaScher_2008P.sph,sph,,PaulaScher_2008P,string,,this was the sort of design that was fashionable and popular this is actually quite a lovely book jacket by rudy de harak but i just hated it because it was designed with helvetica and i made parodies about it,string,,t h i s _ w a s _ t h e _ s o r t _ o f _ d e s i g n _ t h a t _ w a s _ f a s h i o n a b l e _ a n d _ p o p u l a r _ t h i s _ i s _ a c t u a l l y _ q u i t e _ a _ l o v e l y _ b o o k _ j a c k e t _ b y _ r u d y _ d e _ h a r a k _ b u t _ i _ j u s t _ h a t e d _ i t _ b e c a u s e _ i t _ w a s _ d e s i g n e d _ w i t h _ h e l v e t i c a _ a n d _ i _ m a d e _ p a r o d i e s _ a b o u t _ i t,string,
31,90,133113,PaulaScher_2008P_616.99_625.29,8.3,616.99,625.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaScher_2008P.sph,sph,,PaulaScher_2008P,string,,and it was the only job even though i was doing other jobs i lived and breathed it in a way i haven 't with a client since,string,,a n d _ i t _ w a s _ t h e _ o n l y _ j o b _ e v e n _ t h o u g h _ i _ w a s _ d o i n g _ o t h e r _ j o b s _ i _ l i v e d _ a n d _ b r e a t h e d _ i t _ i n _ a _ w a y _ i _ h a v e n _ ' t _ w i t h _ a _ c l i e n t _ s i n c e,string,
35,114,133137,PaulaScher_2008P_804.87_806.35,1.48,804.87,806.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaScher_2008P.sph,sph,,PaulaScher_2008P,string,, sense ,string,,_ s e n s e _,string,
