Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
91,174006,HowardRheingold_2005_591.52_594.8,3.28,591.52,594.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,and discovered to their surprise that,string,,a n d _ d i s c o v e r e d _ t o _ t h e i r _ s u r p r i s e _ t h a t,string,
72,173987,HowardRheingold_2005_463.24_475.17,11.93,463.24,475.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,if we are here because our ancestors were such fierce competitors how does cooperation exist at all he started a computer tournament for people to submit prisoner,string,,i f _ w e _ a r e _ h e r e _ b e c a u s e _ o u r _ a n c e s t o r s _ w e r e _ s u c h _ f i e r c e _ c o m p e t i t o r s _ h o w _ d o e s _ c o o p e r a t i o n _ e x i s t _ a t _ a l l _ h e _ s t a r t e d _ a _ c o m p u t e r _ t o u r n a m e n t _ f o r _ p e o p l e _ t o _ s u b m i t _ p r i s o n e r,string,
132,174047,HowardRheingold_2005_882.8_884.5,1.7,882.8,884.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,toyota ,string,,t o y o t a _,string,
137,174052,HowardRheingold_2005_910.53_916.16,5.63,910.53,916.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,has shown us that world class software  like linux and mozilla,string,,h a s _ s h o w n _ u s _ t h a t _ w o r l d _ c l a s s _ s o f t w a r e _ _ l i k e _ l i n u x _ a n d _ m o z i l l a,string,
42,173957,HowardRheingold_2005_270.33_278.5,8.17,270.33,278.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,and from literate populations new forms of collective action emerged in in the spheres of knowledge,string,,a n d _ f r o m _ l i t e r a t e _ p o p u l a t i o n s _ n e w _ f o r m s _ o f _ c o l l e c t i v e _ a c t i o n _ e m e r g e d _ i n _ i n _ t h e _ s p h e r e s _ o f _ k n o w l e d g e,string,
144,174059,HowardRheingold_2005_954.69_960.64,5.95,954.69,960.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,, existed by creating a feedback mechanism that turns a prisoner 's dilemma game,string,,_ e x i s t e d _ b y _ c r e a t i n g _ a _ f e e d b a c k _ m e c h a n i s m _ t h a t _ t u r n s _ a _ p r i s o n e r _ ' s _ d i l e m m a _ g a m e,string,
24,173939,HowardRheingold_2005_152.58_154.67,2.09,152.58,154.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,but at some point,string,,b u t _ a t _ s o m e _ p o i n t,string,
34,173949,HowardRheingold_2005_210.24_224.81,14.57,210.24,224.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,course with agriculture came the first big civilizations  the first cities built of mud and brick the first empires  and it was the administers of these empires,string,,c o u r s e _ w i t h _ a g r i c u l t u r e _ c a m e _ t h e _ f i r s t _ b i g _ c i v i l i z a t i o n s _ _ t h e _ f i r s t _ c i t i e s _ b u i l t _ o f _ m u d _ a n d _ b r i c k _ t h e _ f i r s t _ e m p i r e s _ _ a n d _ i t _ w a s _ t h e _ a d m i n i s t e r s _ o f _ t h e s e _ e m p i r e s,string,
60,173975,HowardRheingold_2005_379.95_387.08,7.13,379.95,387.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,is based on what sociologists call social dilemmas and there are a couple of mythic narratives of social dilemmas i 'm going to,string,,i s _ b a s e d _ o n _ w h a t _ s o c i o l o g i s t s _ c a l l _ s o c i a l _ d i l e m m a s _ a n d _ t h e r e _ a r e _ a _ c o u p l e _ o f _ m y t h i c _ n a r r a t i v e s _ o f _ s o c i a l _ d i l e m m a s _ i _ ' m _ g o i n g _ t o,string,
48,173963,HowardRheingold_2005_313.19_325.04,11.85,313.19,325.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,enabled by cooperative arrangements and technologies such as the joint stock ownership company  shared liability insurance double entry bookkeeping ,string,,e n a b l e d _ b y _ c o o p e r a t i v e _ a r r a n g e m e n t s _ a n d _ t e c h n o l o g i e s _ s u c h _ a s _ t h e _ j o i n t _ s t o c k _ o w n e r s h i p _ c o m p a n y _ _ s h a r e d _ l i a b i l i t y _ i n s u r a n c e _ d o u b l e _ e n t r y _ b o o k k e e p i n g _,string,
80,173995,HowardRheingold_2005_522.2_524.72,2.52,522.2,524.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,and is asked to propose a split ,string,,a n d _ i s _ a s k e d _ t o _ p r o p o s e _ a _ s p l i t _,string,
38,173953,HowardRheingold_2005_241.98_249.62,7.64,241.98,249.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,and this powerful tool was really reserved for thousands of years for the elite,string,,a n d _ t h i s _ p o w e r f u l _ t o o l _ w a s _ r e a l l y _ r e s e r v e d _ f o r _ t h o u s a n d s _ o f _ y e a r s _ f o r _ t h e _ e l i t e,string,
51,173966,HowardRheingold_2005_330.02_331.9,1.88,330.02,331.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,, on the internet and in the,string,,_ o n _ t h e _ i n t e r n e t _ a n d _ i n _ t h e,string,
152,174067,HowardRheingold_2005_994.21_1004.64,10.43,994.21,1004.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,to put up problems to be solved by design students around the world including something that 's being used for tsunami relief right now it 's a mechanism for,string,,t o _ p u t _ u p _ p r o b l e m s _ t o _ b e _ s o l v e d _ b y _ d e s i g n _ s t u d e n t s _ a r o u n d _ t h e _ w o r l d _ i n c l u d i n g _ s o m e t h i n g _ t h a t _ ' s _ b e i n g _ u s e d _ f o r _ t s u n a m i _ r e l i e f _ r i g h t _ n o w _ i t _ ' s _ a _ m e c h a n i s m _ f o r,string,
146,174061,HowardRheingold_2005_968.73_973.27,4.54,968.73,973.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,prove to me that you are trustworthy and i will cooperate,string,,p r o v e _ t o _ m e _ t h a t _ y o u _ a r e _ t r u s t w o r t h y _ a n d _ i _ w i l l _ c o o p e r a t e,string,
149,174064,HowardRheingold_2005_986.59_990.3,3.71,986.59,990.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,we 've seen that thinkcycle has enabled,string,,w e _ ' v e _ s e e n _ t h a t _ t h i n k c y c l e _ h a s _ e n a b l e d,string,
87,174002,HowardRheingold_2005_562.46_570.88,8.42,562.46,570.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,a significant percentage would reject any offer that 's not close to fifty fifty  and although,string,,a _ s i g n i f i c a n t _ p e r c e n t a g e _ w o u l d _ r e j e c t _ a n y _ o f f e r _ t h a t _ ' s _ n o t _ c l o s e _ t o _ f i f t y _ f i f t y _ _ a n d _ a l t h o u g h,string,
89,174004,HowardRheingold_2005_577.47_584.75,7.28,577.47,584.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,, to innately know this because the average proposal was surprisingly close to fifty fifty ,string,,_ t o _ i n n a t e l y _ k n o w _ t h i s _ b e c a u s e _ t h e _ a v e r a g e _ p r o p o s a l _ w a s _ s u r p r i s i n g l y _ c l o s e _ t o _ f i f t y _ f i f t y _,string,
98,174013,HowardRheingold_2005_641.96_654.7,12.74,641.96,654.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,by simply maximizing their own flock led to overgrazing and the depletion of the resource  he had the rather gloomy conclusion that humans will inevitably despoil any common pool resource,string,,b y _ s i m p l y _ m a x i m i z i n g _ t h e i r _ o w n _ f l o c k _ l e d _ t o _ o v e r g r a z i n g _ a n d _ t h e _ d e p l e t i o n _ o f _ t h e _ r e s o u r c e _ _ h e _ h a d _ t h e _ r a t h e r _ g l o o m y _ c o n c l u s i o n _ t h a t _ h u m a n s _ w i l l _ i n e v i t a b l y _ d e s p o i l _ a n y _ c o m m o n _ p o o l _ r e s o u r c e,string,
67,173982,HowardRheingold_2005_422.83_429.91,7.08,422.83,429.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,let me just say that every unsecured transaction is a good example of a prisoner 's dilemma  person with the,string,,l e t _ m e _ j u s t _ s a y _ t h a t _ e v e r y _ u n s e c u r e d _ t r a n s a c t i o n _ i s _ a _ g o o d _ e x a m p l e _ o f _ a _ p r i s o n e r _ ' s _ d i l e m m a _ _ p e r s o n _ w i t h _ t h e,string,
159,174074,HowardRheingold_2005_1041.81_1051.46,9.65,1041.81,1051.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,i don 't think we know enough yet i don 't think we 've even begun to discover what the basic principles are but i think we can begin to think about them ,string,,i _ d o n _ ' t _ t h i n k _ w e _ k n o w _ e n o u g h _ y e t _ i _ d o n _ ' t _ t h i n k _ w e _ ' v e _ e v e n _ b e g u n _ t o _ d i s c o v e r _ w h a t _ t h e _ b a s i c _ p r i n c i p l e s _ a r e _ b u t _ i _ t h i n k _ w e _ c a n _ b e g i n _ t o _ t h i n k _ a b o u t _ t h e m _,string,
143,174058,HowardRheingold_2005_949.03_954.76,5.73,949.03,954.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,ebay solved the prisoner 's dilemma and created a market where none would have,string,,e b a y _ s o l v e d _ t h e _ p r i s o n e r _ ' s _ d i l e m m a _ a n d _ c r e a t e d _ a _ m a r k e t _ w h e r e _ n o n e _ w o u l d _ h a v e,string,
19,173934,HowardRheingold_2005_122.78_125.02,2.24,122.78,125.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,the ways in which we organize,string,,t h e _ w a y s _ i n _ w h i c h _ w e _ o r g a n i z e,string,
3,173918,HowardRheingold_2005_33.38_35.25,1.87,33.38,35.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,is war,string,,i s _ w a r,string,
62,173977,HowardRheingold_2005_391.81_397.26,5.45,391.81,397.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,now when i talked about this with kevin kelly he assured me that everybody in this audience,string,,n o w _ w h e n _ i _ t a l k e d _ a b o u t _ t h i s _ w i t h _ k e v i n _ k e l l y _ h e _ a s s u r e d _ m e _ t h a t _ e v e r y b o d y _ i n _ t h i s _ a u d i e n c e,string,
99,174014,HowardRheingold_2005_654.87_658.48,3.61,654.87,658.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,, in which people cannot be restrained from using it ,string,,_ i n _ w h i c h _ p e o p l e _ c a n n o t _ b e _ r e s t r a i n e d _ f r o m _ u s i n g _ i t _,string,
155,174070,HowardRheingold_2005_1019.06_1025.32,6.26,1019.06,1025.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,millions of people have contributed their desktop computers when they 're not using them,string,,m i l l i o n s _ o f _ p e o p l e _ h a v e _ c o n t r i b u t e d _ t h e i r _ d e s k t o p _ c o m p u t e r s _ w h e n _ t h e y _ ' r e _ n o t _ u s i n g _ t h e m,string,
96,174011,HowardRheingold_2005_630.19_637.98,7.79,630.19,637.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,, garrett hardin used it to talk about overpopulation in the late 1960s he used the,string,,_ g a r r e t t _ h a r d i n _ u s e d _ i t _ t o _ t a l k _ a b o u t _ o v e r p o p u l a t i o n _ i n _ t h e _ l a t e _ 1 9 6 0 s _ h e _ u s e d _ t h e,string,
141,174056,HowardRheingold_2005_933.4_940.34,6.94,933.4,940.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,amazon has opened its application programming interface to sixty thousand developers ,string,,a m a z o n _ h a s _ o p e n e d _ i t s _ a p p l i c a t i o n _ p r o g r a m m i n g _ i n t e r f a c e _ t o _ s i x t y _ t h o u s a n d _ d e v e l o p e r s _,string,
169,174084,HowardRheingold_2005_1107.33_1117.93,10.6,1107.33,1117.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,and sometimes people cooperate to do bad things but i will remind you that a few hundred years ago people saw their loved ones die from diseases they thought ,string,,a n d _ s o m e t i m e s _ p e o p l e _ c o o p e r a t e _ t o _ d o _ b a d _ t h i n g s _ b u t _ i _ w i l l _ r e m i n d _ y o u _ t h a t _ a _ f e w _ h u n d r e d _ y e a r s _ a g o _ p e o p l e _ s a w _ t h e i r _ l o v e d _ o n e s _ d i e _ f r o m _ d i s e a s e s _ t h e y _ t h o u g h t _,string,
59,173974,HowardRheingold_2005_373.71_379.94,6.23,373.71,379.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,now when i started looking into collective action the considerable literature on it,string,,n o w _ w h e n _ i _ s t a r t e d _ l o o k i n g _ i n t o _ c o l l e c t i v e _ a c t i o n _ t h e _ c o n s i d e r a b l e _ l i t e r a t u r e _ o n _ i t,string,
21,173936,HowardRheingold_2005_136.38_139.6,3.22,136.38,139.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,settled agricultural civilization,string,,s e t t l e d _ a g r i c u l t u r a l _ c i v i l i z a t i o n,string,
102,174017,HowardRheingold_2005_680.28_690.36,10.08,680.28,690.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HowardRheingold_2005.sph,sph,,HowardRheingold_2005,string,,of humans sharing watersheds  forestry resources  fisheries and discovered that yes  in case after case humans,string,,o f _ h u m a n s _ s h a r i n g _ w a t e r s h e d s _ _ f o r e s t r y _ r e s o u r c e s _ _ f i s h e r i e s _ a n d _ d i s c o v e r e d _ t h a t _ y e s _ _ i n _ c a s e _ a f t e r _ c a s e _ h u m a n s,string,
