Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
10,194845,NeginFarsad_2016U_93.58_102.8,9.22,93.58,102.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeginFarsad_2016U.sph,sph,,NeginFarsad_2016U,string,,laughter first off we have the trolls these are your garden variety digital haters  they 're the people who quit their jobs so they can post on youtube videos all day long,string,,l a u g h t e r _ f i r s t _ o f f _ w e _ h a v e _ t h e _ t r o l l s _ t h e s e _ a r e _ y o u r _ g a r d e n _ v a r i e t y _ d i g i t a l _ h a t e r s _ _ t h e y _ ' r e _ t h e _ p e o p l e _ w h o _ q u i t _ t h e i r _ j o b s _ s o _ t h e y _ c a n _ p o s t _ o n _ y o u t u b e _ v i d e o s _ a l l _ d a y _ l o n g,string,
17,194852,NeginFarsad_2016U_160.21_165.89,5.68,160.21,165.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeginFarsad_2016U.sph,sph,,NeginFarsad_2016U,string,, of comedy to brochure  the average american prefers comedy as you can see from this graph,string,,_ o f _ c o m e d y _ t o _ b r o c h u r e _ _ t h e _ a v e r a g e _ a m e r i c a n _ p r e f e r s _ c o m e d y _ a s _ y o u _ c a n _ s e e _ f r o m _ t h i s _ g r a p h,string,
9,194844,NeginFarsad_2016U_90.86_92.87,2.01,90.86,92.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeginFarsad_2016U.sph,sph,,NeginFarsad_2016U,string,,and this is what i found,string,,a n d _ t h i s _ i s _ w h a t _ i _ f o u n d,string,
5,194840,NeginFarsad_2016U_55.08_65.23,10.15,55.08,65.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeginFarsad_2016U.sph,sph,,NeginFarsad_2016U,string,, loud they have the napoleon complex of demographics and yes some of the men do wear heels   as a social justice comedian it 's my goal to convert these haters because they hate a lot of things which ,string,,_ l o u d _ t h e y _ h a v e _ t h e _ n a p o l e o n _ c o m p l e x _ o f _ d e m o g r a p h i c s _ a n d _ y e s _ s o m e _ o f _ t h e _ m e n _ d o _ w e a r _ h e e l s _ _ _ a s _ a _ s o c i a l _ j u s t i c e _ c o m e d i a n _ i t _ ' s _ m y _ g o a l _ t o _ c o n v e r t _ t h e s e _ h a t e r s _ b e c a u s e _ t h e y _ h a t e _ a _ l o t _ o f _ t h i n g s _ w h i c h _,string,
47,194882,NeginFarsad_2016U_417.95_424.96,7.01,417.95,424.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeginFarsad_2016U.sph,sph,,NeginFarsad_2016U,string,,laughter the bank managers would indulge us for 30 45 seconds before calling security security would come,string,,l a u g h t e r _ t h e _ b a n k _ m a n a g e r s _ w o u l d _ i n d u l g e _ u s _ f o r _ 3 0 _ 4 5 _ s e c o n d s _ b e f o r e _ c a l l i n g _ s e c u r i t y _ s e c u r i t y _ w o u l d _ c o m e,string,
28,194863,NeginFarsad_2016U_247.12_254.94,7.82,247.12,254.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeginFarsad_2016U.sph,sph,,NeginFarsad_2016U,string,, a known hate group spent three hundred thousand dollars on an anti muslim poster campaign with the mta that 's the new york city subway system,string,,_ a _ k n o w n _ h a t e _ g r o u p _ s p e n t _ t h r e e _ h u n d r e d _ t h o u s a n d _ d o l l a r s _ o n _ a n _ a n t i _ m u s l i m _ p o s t e r _ c a m p a i g n _ w i t h _ t h e _ m t a _ t h a t _ ' s _ t h e _ n e w _ y o r k _ c i t y _ s u b w a y _ s y s t e m,string,
24,194859,NeginFarsad_2016U_219.14_225.02,5.88,219.14,225.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeginFarsad_2016U.sph,sph,,NeginFarsad_2016U,string,,laughter here 's how i see social justice comedy working  a few years ago i rounded up a bunch of,string,,l a u g h t e r _ h e r e _ ' s _ h o w _ i _ s e e _ s o c i a l _ j u s t i c e _ c o m e d y _ w o r k i n g _ _ a _ f e w _ y e a r s _ a g o _ i _ r o u n d e d _ u p _ a _ b u n c h _ o f,string,
42,194877,NeginFarsad_2016U_379.69_385.44,5.75,379.69,385.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeginFarsad_2016U.sph,sph,,NeginFarsad_2016U,string,, denounces terrorism while recognizing that it 's ridiculous that we have to constantly denounce terrorism ,string,,_ d e n o u n c e s _ t e r r o r i s m _ w h i l e _ r e c o g n i z i n g _ t h a t _ i t _ ' s _ r i d i c u l o u s _ t h a t _ w e _ h a v e _ t o _ c o n s t a n t l y _ d e n o u n c e _ t e r r o r i s m _,string,
45,194880,NeginFarsad_2016U_400_409.66,9.66,400.0,409.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeginFarsad_2016U.sph,sph,,NeginFarsad_2016U,string,,something like three hundred billion dollars a year in these offshore tax havens not to brag but at the end of every month i have something like 5 15 dollars in disposable income,string,,s o m e t h i n g _ l i k e _ t h r e e _ h u n d r e d _ b i l l i o n _ d o l l a r s _ a _ y e a r _ i n _ t h e s e _ o f f s h o r e _ t a x _ h a v e n s _ n o t _ t o _ b r a g _ b u t _ a t _ t h e _ e n d _ o f _ e v e r y _ m o n t h _ i _ h a v e _ s o m e t h i n g _ l i k e _ 5 _ 1 5 _ d o l l a r s _ i n _ d i s p o s a b l e _ i n c o m e,string,
44,194879,NeginFarsad_2016U_397.56_399.63,2.07,397.56,399.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeginFarsad_2016U.sph,sph,,NeginFarsad_2016U,string,,now  the united states,string,,n o w _ _ t h e _ u n i t e d _ s t a t e s,string,
