,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,50,168444,YashengHuang_2011G_369.09_376.49,7.4,369.09,376.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YashengHuang_2011G.sph,sph,,YashengHuang_2011G,string,,in fact  if you look at the evidence worldwide  the evidence is more supportive of the view that,string,,i n _ f a c t _ _ i f _ y o u _ l o o k _ a t _ t h e _ e v i d e n c e _ w o r l d w i d e _ _ t h e _ e v i d e n c e _ i s _ m o r e _ s u p p o r t i v e _ o f _ t h e _ v i e w _ t h a t,string,
2,141,168535,YashengHuang_2011G_1004.87_1012.03,7.16,1004.87,1012.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YashengHuang_2011G.sph,sph,,YashengHuang_2011G,string,, they are always comparing india with china  but china is a superstar in terms of economic growth ,string,,_ t h e y _ a r e _ a l w a y s _ c o m p a r i n g _ i n d i a _ w i t h _ c h i n a _ _ b u t _ c h i n a _ i s _ a _ s u p e r s t a r _ i n _ t e r m s _ o f _ e c o n o m i c _ g r o w t h _,string,
3,3,168397,YashengHuang_2011G_35.39_36.88,1.49,35.39,36.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YashengHuang_2011G.sph,sph,,YashengHuang_2011G,string,,actually,string,,a c t u a l l y,string,
11,30,168424,YashengHuang_2011G_229.96_233.87,3.91,229.96,233.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YashengHuang_2011G.sph,sph,,YashengHuang_2011G,string,, advantage over country two in infrastructures,string,,_ a d v a n t a g e _ o v e r _ c o u n t r y _ t w o _ i n _ i n f r a s t r u c t u r e s,string,
12,118,168512,YashengHuang_2011G_819.24_828.92,9.68,819.24,828.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YashengHuang_2011G.sph,sph,,YashengHuang_2011G,string,,by looking at these two pictures i say no it won 't overtake china for a while  if you look at other east asian countries women there play a,string,,b y _ l o o k i n g _ a t _ t h e s e _ t w o _ p i c t u r e s _ i _ s a y _ n o _ i t _ w o n _ ' t _ o v e r t a k e _ c h i n a _ f o r _ a _ w h i l e _ _ i f _ y o u _ l o o k _ a t _ o t h e r _ e a s t _ a s i a n _ c o u n t r i e s _ w o m e n _ t h e r e _ p l a y _ a,string,
15,117,168511,YashengHuang_2011G_811.24_819.61,8.37,811.24,819.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YashengHuang_2011G.sph,sph,,YashengHuang_2011G,string,,financial times printed this picture of an indian textile factory with the title india poised to overtake china in textile,string,,f i n a n c i a l _ t i m e s _ p r i n t e d _ t h i s _ p i c t u r e _ o f _ a n _ i n d i a n _ t e x t i l e _ f a c t o r y _ w i t h _ t h e _ t i t l e _ i n d i a _ p o i s e d _ t o _ o v e r t a k e _ c h i n a _ i n _ t e x t i l e,string,
17,45,168439,YashengHuang_2011G_329.96_334.8,4.84,329.96,334.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YashengHuang_2011G.sph,sph,,YashengHuang_2011G,string,, yes  today china has a huge infrastructure advantage over india ,string,,_ y e s _ _ t o d a y _ c h i n a _ h a s _ a _ h u g e _ i n f r a s t r u c t u r e _ a d v a n t a g e _ o v e r _ i n d i a _,string,
21,37,168431,YashengHuang_2011G_276.69_281.23,4.54,276.69,281.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YashengHuang_2011G.sph,sph,,YashengHuang_2011G,string,, that 's not too good the picture there is khrushchev i know that in,string,,_ t h a t _ ' s _ n o t _ t o o _ g o o d _ t h e _ p i c t u r e _ t h e r e _ i s _ k h r u s h c h e v _ i _ k n o w _ t h a t _ i n,string,
24,90,168484,YashengHuang_2011G_602.83_610,7.17,602.83,610.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YashengHuang_2011G.sph,sph,,YashengHuang_2011G,string,, in terms of gdp growth by an average of about two point two percent every year in terms of per capita gdp ,string,,_ i n _ t e r m s _ o f _ g d p _ g r o w t h _ b y _ a n _ a v e r a g e _ o f _ a b o u t _ t w o _ p o i n t _ t w o _ p e r c e n t _ e v e r y _ y e a r _ i n _ t e r m s _ o f _ p e r _ c a p i t a _ g d p _,string,
25,7,168401,YashengHuang_2011G_55.02_62.96,7.94,55.02,62.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/YashengHuang_2011G.sph,sph,,YashengHuang_2011G,string,, the last thirty years in terms of the gdp growth rates china has grown at twice the rate of india,string,,_ t h e _ l a s t _ t h i r t y _ y e a r s _ i n _ t e r m s _ o f _ t h e _ g d p _ g r o w t h _ r a t e s _ c h i n a _ h a s _ g r o w n _ a t _ t w i c e _ t h e _ r a t e _ o f _ i n d i a,string,
