,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,106,170734,MagnusLarsson_2009G_647.29_654.94,7.65,647.29,654.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MagnusLarsson_2009G.sph,sph,,MagnusLarsson_2009G,string,,on stone  everything is built on sand but we must build as if the sand,string,,o n _ s t o n e _ _ e v e r y t h i n g _ i s _ b u i l t _ o n _ s a n d _ b u t _ w e _ m u s t _ b u i l d _ a s _ i f _ t h e _ s a n d,string,
4,100,170728,MagnusLarsson_2009G_621.86_625.5,3.64,621.86,625.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MagnusLarsson_2009G.sph,sph,,MagnusLarsson_2009G,string,,itself  it 's,string,,i t s e l f _ _ i t _ ' s,string,
11,45,170673,MagnusLarsson_2009G_292.89_304.97,12.08,292.89,304.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MagnusLarsson_2009G.sph,sph,,MagnusLarsson_2009G,string,, to be planted right across the african continent from mauritania in the west all the way to djibouti in the east if you want to stop a sand dune from moving what you need to make sure to do is to stop the grains from avalanching,string,,_ t o _ b e _ p l a n t e d _ r i g h t _ a c r o s s _ t h e _ a f r i c a n _ c o n t i n e n t _ f r o m _ m a u r i t a n i a _ i n _ t h e _ w e s t _ a l l _ t h e _ w a y _ t o _ d j i b o u t i _ i n _ t h e _ e a s t _ i f _ y o u _ w a n t _ t o _ s t o p _ a _ s a n d _ d u n e _ f r o m _ m o v i n g _ w h a t _ y o u _ n e e d _ t o _ m a k e _ s u r e _ t o _ d o _ i s _ t o _ s t o p _ t h e _ g r a i n s _ f r o m _ a v a l a n c h i n g,string,
18,53,170681,MagnusLarsson_2009G_353.06_354.88,1.82,353.06,354.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MagnusLarsson_2009G.sph,sph,,MagnusLarsson_2009G,string,,inside of the dunes,string,,i n s i d e _ o f _ t h e _ d u n e s,string,
19,63,170691,MagnusLarsson_2009G_405.71_415.77,10.06,405.71,415.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MagnusLarsson_2009G.sph,sph,,MagnusLarsson_2009G,string,,these images from the american society for microbiology show us the process what happens is you pour bacillus pasteurii onto a pile of sand and it starts filling up the voids ,string,,t h e s e _ i m a g e s _ f r o m _ t h e _ a m e r i c a n _ s o c i e t y _ f o r _ m i c r o b i o l o g y _ s h o w _ u s _ t h e _ p r o c e s s _ w h a t _ h a p p e n s _ i s _ y o u _ p o u r _ b a c i l l u s _ p a s t e u r i i _ o n t o _ a _ p i l e _ o f _ s a n d _ a n d _ i t _ s t a r t s _ f i l l i n g _ u p _ t h e _ v o i d s _,string,
20,30,170658,MagnusLarsson_2009G_205.71_209.62,3.91,205.71,209.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MagnusLarsson_2009G.sph,sph,,MagnusLarsson_2009G,string,, a potential scenario if we fail to take this seriously,string,,_ a _ p o t e n t i a l _ s c e n a r i o _ i f _ w e _ f a i l _ t o _ t a k e _ t h i s _ s e r i o u s l y,string,
21,79,170707,MagnusLarsson_2009G_508.95_516.32,7.37,508.95,516.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MagnusLarsson_2009G.sph,sph,,MagnusLarsson_2009G,string,,so we have a way of turning sand into sandstone  and then creating these habitable spaces,string,,s o _ w e _ h a v e _ a _ w a y _ o f _ t u r n i n g _ s a n d _ i n t o _ s a n d s t o n e _ _ a n d _ t h e n _ c r e a t i n g _ t h e s e _ h a b i t a b l e _ s p a c e s,string,
23,17,170645,MagnusLarsson_2009G_109.69_119.26,9.57,109.69,119.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MagnusLarsson_2009G.sph,sph,,MagnusLarsson_2009G,string,,dry areas cover more than one third of the earth 's land surfaces some are already deserts  others are being seriously degraded by the sand ,string,,d r y _ a r e a s _ c o v e r _ m o r e _ t h a n _ o n e _ t h i r d _ o f _ t h e _ e a r t h _ ' s _ l a n d _ s u r f a c e s _ s o m e _ a r e _ a l r e a d y _ d e s e r t s _ _ o t h e r s _ a r e _ b e i n g _ s e r i o u s l y _ d e g r a d e d _ b y _ t h e _ s a n d _,string,
29,48,170676,MagnusLarsson_2009G_320.98_329.97,8.99,320.98,329.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MagnusLarsson_2009G.sph,sph,,MagnusLarsson_2009G,string,,now there is an alternative to just planting trees and hoping that they won 't get chopped down this sandstone wall that i 'm proposing,string,,n o w _ t h e r e _ i s _ a n _ a l t e r n a t i v e _ t o _ j u s t _ p l a n t i n g _ t r e e s _ a n d _ h o p i n g _ t h a t _ t h e y _ w o n _ ' t _ g e t _ c h o p p e d _ d o w n _ t h i s _ s a n d s t o n e _ w a l l _ t h a t _ i _ ' m _ p r o p o s i n g,string,
30,82,170710,MagnusLarsson_2009G_526.81_529.97,3.16,526.81,529.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MagnusLarsson_2009G.sph,sph,,MagnusLarsson_2009G,string,,these are cavernous rock structures that i found on the site,string,,t h e s e _ a r e _ c a v e r n o u s _ r o c k _ s t r u c t u r e s _ t h a t _ i _ f o u n d _ o n _ t h e _ s i t e,string,
