,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,105,76015,AdamGarone_2011X_750.34_751.47,1.13,750.34,751.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGarone_2011X.sph,sph,,AdamGarone_2011X,string,, having a joke,string,,_ h a v i n g _ a _ j o k e,string,
5,48,75958,AdamGarone_2011X_317.23_324.69,7.46,317.23,324.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGarone_2011X.sph,sph,,AdamGarone_2011X,string,,so my lesson that year was persistence  and we persisted  and we got four hundred and fifty,string,,s o _ m y _ l e s s o n _ t h a t _ y e a r _ w a s _ p e r s i s t e n c e _ _ a n d _ w e _ p e r s i s t e d _ _ a n d _ w e _ g o t _ f o u r _ h u n d r e d _ a n d _ f i f t y,string,
6,94,76004,AdamGarone_2011X_663.57_674.2,10.63,663.57,674.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGarone_2011X.sph,sph,,AdamGarone_2011X,string,, single person every single mo bro and mo sista that participates in movember is our celebrity ambassador  and that is so so important and fundamental to our success,string,,_ s i n g l e _ p e r s o n _ e v e r y _ s i n g l e _ m o _ b r o _ a n d _ m o _ s i s t a _ t h a t _ p a r t i c i p a t e s _ i n _ m o v e m b e r _ i s _ o u r _ c e l e b r i t y _ a m b a s s a d o r _ _ a n d _ t h a t _ i s _ s o _ s o _ i m p o r t a n t _ a n d _ f u n d a m e n t a l _ t o _ o u r _ s u c c e s s,string,
11,2,75912,AdamGarone_2011X_25_28.83,3.83,25.0,28.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGarone_2011X.sph,sph,,AdamGarone_2011X,string,,seventeen minutes i 'm going to share with you my movember journey ,string,,s e v e n t e e n _ m i n u t e s _ i _ ' m _ g o i n g _ t o _ s h a r e _ w i t h _ y o u _ m y _ m o v e m b e r _ j o u r n e y _,string,
16,136,76046,AdamGarone_2011X_960.63_965.21,4.58,960.63,965.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGarone_2011X.sph,sph,,AdamGarone_2011X,string,,with passion with persistence  and a lot of patience,string,,w i t h _ p a s s i o n _ w i t h _ p e r s i s t e n c e _ _ a n d _ a _ l o t _ o f _ p a t i e n c e,string,
17,40,75950,AdamGarone_2011X_275.42_279.94,4.52,275.42,279.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGarone_2011X.sph,sph,,AdamGarone_2011X,string,,and funds for his organization and i needed a partnership to legitimately do that,string,,a n d _ f u n d s _ f o r _ h i s _ o r g a n i z a t i o n _ a n d _ i _ n e e d e d _ a _ p a r t n e r s h i p _ t o _ l e g i t i m a t e l y _ d o _ t h a t,string,
18,113,76023,AdamGarone_2011X_790.3_799.42,9.12,790.3,799.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGarone_2011X.sph,sph,,AdamGarone_2011X,string,,by a young guy that i met at south by southwest in austin texas at the start of the year he came up to me and said thank you for starting movember,string,,b y _ a _ y o u n g _ g u y _ t h a t _ i _ m e t _ a t _ s o u t h _ b y _ s o u t h w e s t _ i n _ a u s t i n _ t e x a s _ a t _ t h e _ s t a r t _ o f _ t h e _ y e a r _ h e _ c a m e _ u p _ t o _ m e _ a n d _ s a i d _ t h a n k _ y o u _ f o r _ s t a r t i n g _ m o v e m b e r,string,
19,87,75997,AdamGarone_2011X_608.17_614.48,6.31,608.17,614.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGarone_2011X.sph,sph,,AdamGarone_2011X,string,, and that makes movember now the biggest funder of prostate cancer research and support programs in the world ,string,,_ a n d _ t h a t _ m a k e s _ m o v e m b e r _ n o w _ t h e _ b i g g e s t _ f u n d e r _ o f _ p r o s t a t e _ c a n c e r _ r e s e a r c h _ a n d _ s u p p o r t _ p r o g r a m s _ i n _ t h e _ w o r l d _,string,
20,66,75976,AdamGarone_2011X_464.71_469.05,4.34,464.71,469.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGarone_2011X.sph,sph,,AdamGarone_2011X,string,,then in early two thousand and seven a really interesting thing happened,string,,t h e n _ i n _ e a r l y _ t w o _ t h o u s a n d _ a n d _ s e v e n _ a _ r e a l l y _ i n t e r e s t i n g _ t h i n g _ h a p p e n e d,string,
23,117,76027,AdamGarone_2011X_827.49_839.07,11.58,827.49,839.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamGarone_2011X.sph,sph,,AdamGarone_2011X,string,,for the first time ever i had a conversation with my dad one on one about men 's health  i had a conversation with my dad about prostate cancer and i learned that my grandfather had prostate cancer,string,,f o r _ t h e _ f i r s t _ t i m e _ e v e r _ i _ h a d _ a _ c o n v e r s a t i o n _ w i t h _ m y _ d a d _ o n e _ o n _ o n e _ a b o u t _ m e n _ ' s _ h e a l t h _ _ i _ h a d _ a _ c o n v e r s a t i o n _ w i t h _ m y _ d a d _ a b o u t _ p r o s t a t e _ c a n c e r _ a n d _ i _ l e a r n e d _ t h a t _ m y _ g r a n d f a t h e r _ h a d _ p r o s t a t e _ c a n c e r,string,
