,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,27,265839,TempleGrandin_2010_206.04_215.9,9.86,206.04,215.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TempleGrandin_2010.sph,sph,,TempleGrandin_2010,string,,there 's some more fort collins  ok how about famous ones  and they just kind of come up kind of like this just really quickly like google for pictures ,string,,t h e r e _ ' s _ s o m e _ m o r e _ f o r t _ c o l l i n s _ _ o k _ h o w _ a b o u t _ f a m o u s _ o n e s _ _ a n d _ t h e y _ j u s t _ k i n d _ o f _ c o m e _ u p _ k i n d _ o f _ l i k e _ t h i s _ j u s t _ r e a l l y _ q u i c k l y _ l i k e _ g o o g l e _ f o r _ p i c t u r e s _,string,
4,16,265828,TempleGrandin_2010_129.78_131.54,1.76,129.78,131.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TempleGrandin_2010.sph,sph,,TempleGrandin_2010,string,, movement  contrast,string,,_ m o v e m e n t _ _ c o n t r a s t,string,
6,112,265924,TempleGrandin_2010_802.68_814,11.32,802.68,814.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TempleGrandin_2010.sph,sph,,TempleGrandin_2010,string,, they 've got to learn how to do something else  let 's say the kid is fixated on legos  let 's get him working on building different things the thing about the autistic mind is it tends to be fixated,string,,_ t h e y _ ' v e _ g o t _ t o _ l e a r n _ h o w _ t o _ d o _ s o m e t h i n g _ e l s e _ _ l e t _ ' s _ s a y _ t h e _ k i d _ i s _ f i x a t e d _ o n _ l e g o s _ _ l e t _ ' s _ g e t _ h i m _ w o r k i n g _ o n _ b u i l d i n g _ d i f f e r e n t _ t h i n g s _ t h e _ t h i n g _ a b o u t _ t h e _ a u t i s t i c _ m i n d _ i s _ i t _ t e n d s _ t o _ b e _ f i x a t e d,string,
7,94,265906,TempleGrandin_2010_667.77_679.97,12.2,667.77,679.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TempleGrandin_2010.sph,sph,,TempleGrandin_2010,string,,the thing is you can make a mind to be more of a thinking and cognitive mind  or your mind can be wired to be more social and what some of the research now has shown in autism is there may by extra wiring back,string,,t h e _ t h i n g _ i s _ y o u _ c a n _ m a k e _ a _ m i n d _ t o _ b e _ m o r e _ o f _ a _ t h i n k i n g _ a n d _ c o g n i t i v e _ m i n d _ _ o r _ y o u r _ m i n d _ c a n _ b e _ w i r e d _ t o _ b e _ m o r e _ s o c i a l _ a n d _ w h a t _ s o m e _ o f _ t h e _ r e s e a r c h _ n o w _ h a s _ s h o w n _ i n _ a u t i s m _ i s _ t h e r e _ m a y _ b y _ e x t r a _ w i r i n g _ b a c k,string,
9,146,265958,TempleGrandin_2010_1069.18_1074.32,5.14,1069.18,1074.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TempleGrandin_2010.sph,sph,,TempleGrandin_2010,string,,most wish tg well i tell you that child will be loyal and if your house is burning down they 're going to get you out of it ca,string,,m o s t _ w i s h _ t g _ w e l l _ i _ t e l l _ y o u _ t h a t _ c h i l d _ w i l l _ b e _ l o y a l _ a n d _ i f _ y o u r _ h o u s e _ i s _ b u r n i n g _ d o w n _ t h e y _ ' r e _ g o i n g _ t o _ g e t _ y o u _ o u t _ o f _ i t _ c a,string,
10,15,265827,TempleGrandin_2010_124.11_129.82,5.71,124.11,129.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TempleGrandin_2010.sph,sph,,TempleGrandin_2010,string,,this feed yard was going to tear down their whole veterinary facility all they needed to do was move the flag rapid,string,,t h i s _ f e e d _ y a r d _ w a s _ g o i n g _ t o _ t e a r _ d o w n _ t h e i r _ w h o l e _ v e t e r i n a r y _ f a c i l i t y _ a l l _ t h e y _ n e e d e d _ t o _ d o _ w a s _ m o v e _ t h e _ f l a g _ r a p i d,string,
13,30,265842,TempleGrandin_2010_229.89_233.36,3.47,229.89,233.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TempleGrandin_2010.sph,sph,,TempleGrandin_2010,string,,cattle handling facilities  and i 've worked really hard on improving,string,,c a t t l e _ h a n d l i n g _ f a c i l i t i e s _ _ a n d _ i _ ' v e _ w o r k e d _ r e a l l y _ h a r d _ o n _ i m p r o v i n g,string,
14,136,265948,TempleGrandin_2010_948.92_950.02,1.1,948.92,950.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TempleGrandin_2010.sph,sph,,TempleGrandin_2010,string,,well that 's,string,,w e l l _ t h a t _ ' s,string,
17,25,265837,TempleGrandin_2010_188.59_199.93,11.34,188.59,199.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TempleGrandin_2010.sph,sph,,TempleGrandin_2010,string,,i see only specific pictures  they flash up into my memory just like google for pictures  and in the movie they 've got a great scene in there where the word shoe is said and a whole bunch of ',string,,i _ s e e _ o n l y _ s p e c i f i c _ p i c t u r e s _ _ t h e y _ f l a s h _ u p _ i n t o _ m y _ m e m o r y _ j u s t _ l i k e _ g o o g l e _ f o r _ p i c t u r e s _ _ a n d _ i n _ t h e _ m o v i e _ t h e y _ ' v e _ g o t _ a _ g r e a t _ s c e n e _ i n _ t h e r e _ w h e r e _ t h e _ w o r d _ s h o e _ i s _ s a i d _ a n d _ a _ w h o l e _ b u n c h _ o f _ ',string,
21,56,265868,TempleGrandin_2010_411.94_420.07,8.13,411.94,420.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TempleGrandin_2010.sph,sph,,TempleGrandin_2010,string,,and i came in half an hour beforehand so i could have it put on and kind of get used to it and they got it bent so it 's not hitting my chin ,string,,a n d _ i _ c a m e _ i n _ h a l f _ a n _ h o u r _ b e f o r e h a n d _ s o _ i _ c o u l d _ h a v e _ i t _ p u t _ o n _ a n d _ k i n d _ o f _ g e t _ u s e d _ t o _ i t _ a n d _ t h e y _ g o t _ i t _ b e n t _ s o _ i t _ ' s _ n o t _ h i t t i n g _ m y _ c h i n _,string,
22,111,265923,TempleGrandin_2010_791.84_799.99,8.15,791.84,799.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TempleGrandin_2010.sph,sph,,TempleGrandin_2010,string,,i was building things  and i also had to learn how to do assignments  you know all i wanted to do was draw pictures of horses when i,string,,i _ w a s _ b u i l d i n g _ t h i n g s _ _ a n d _ i _ a l s o _ h a d _ t o _ l e a r n _ h o w _ t o _ d o _ a s s i g n m e n t s _ _ y o u _ k n o w _ a l l _ i _ w a n t e d _ t o _ d o _ w a s _ d r a w _ p i c t u r e s _ o f _ h o r s e s _ w h e n _ i,string,
34,71,265883,TempleGrandin_2010_519.96_529.97,10.01,519.96,529.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TempleGrandin_2010.sph,sph,,TempleGrandin_2010,string,, issue  or do i have something wrong with the equipment in other words categorize equipment problem from a people problem  i find a lot of people have difficulty doing,string,,_ i s s u e _ _ o r _ d o _ i _ h a v e _ s o m e t h i n g _ w r o n g _ w i t h _ t h e _ e q u i p m e n t _ i n _ o t h e r _ w o r d s _ c a t e g o r i z e _ e q u i p m e n t _ p r o b l e m _ f r o m _ a _ p e o p l e _ p r o b l e m _ _ i _ f i n d _ a _ l o t _ o f _ p e o p l e _ h a v e _ d i f f i c u l t y _ d o i n g,string,
37,35,265847,TempleGrandin_2010_258.31_264.24,5.93,258.31,264.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TempleGrandin_2010.sph,sph,,TempleGrandin_2010,string,,and there were a lot of kind of asperger types and autism types working out there on the movie set too,string,,a n d _ t h e r e _ w e r e _ a _ l o t _ o f _ k i n d _ o f _ a s p e r g e r _ t y p e s _ a n d _ a u t i s m _ t y p e s _ w o r k i n g _ o u t _ t h e r e _ o n _ t h e _ m o v i e _ s e t _ t o o,string,
