Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
6,38067,RachelPike_2009G_50.4_56.99,6.59,50.4,56.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RachelPike_2009G.sph,sph,,RachelPike_2009G,string,, in fact that our annual gathering is the largest scientific meeting in the world over fifteen thousand scientists go to san francisco every year for that,string,,_ i n _ f a c t _ t h a t _ o u r _ a n n u a l _ g a t h e r i n g _ i s _ t h e _ l a r g e s t _ s c i e n t i f i c _ m e e t i n g _ i n _ t h e _ w o r l d _ o v e r _ f i f t e e n _ t h o u s a n d _ s c i e n t i s t s _ g o _ t o _ s a n _ f r a n c i s c o _ e v e r y _ y e a r _ f o r _ t h a t,string,
25,38086,RachelPike_2009G_229.36_240.83,11.47,229.36,240.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RachelPike_2009G.sph,sph,,RachelPike_2009G,string,,in each one of the assessments we write we always tag on a summary and the summary is written for a non scientific audience  and we hand that summary to journalists and policy makers in order to make headlines like these ,string,,i n _ e a c h _ o n e _ o f _ t h e _ a s s e s s m e n t s _ w e _ w r i t e _ w e _ a l w a y s _ t a g _ o n _ a _ s u m m a r y _ a n d _ t h e _ s u m m a r y _ i s _ w r i t t e n _ f o r _ a _ n o n _ s c i e n t i f i c _ a u d i e n c e _ _ a n d _ w e _ h a n d _ t h a t _ s u m m a r y _ t o _ j o u r n a l i s t s _ a n d _ p o l i c y _ m a k e r s _ i n _ o r d e r _ t o _ m a k e _ h e a d l i n e s _ l i k e _ t h e s e _,string,
0,38061,RachelPike_2009G_13_18.89,5.89,13.0,18.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RachelPike_2009G.sph,sph,,RachelPike_2009G,string,, i 'd like to talk to you today about the scale of the scientific effort that goes into making the headlines you see in the paper,string,,_ i _ ' d _ l i k e _ t o _ t a l k _ t o _ y o u _ t o d a y _ a b o u t _ t h e _ s c a l e _ o f _ t h e _ s c i e n t i f i c _ e f f o r t _ t h a t _ g o e s _ i n t o _ m a k i n g _ t h e _ h e a d l i n e s _ y o u _ s e e _ i n _ t h e _ p a p e r,string,
1,38062,RachelPike_2009G_18.43_27.83,9.4,18.43,27.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RachelPike_2009G.sph,sph,,RachelPike_2009G,string,,headlines that look like this when they have to do with climate change and like this when they have to do with air quality or smog they 're two branches of the same field of atmospheric science,string,,h e a d l i n e s _ t h a t _ l o o k _ l i k e _ t h i s _ w h e n _ t h e y _ h a v e _ t o _ d o _ w i t h _ c l i m a t e _ c h a n g e _ a n d _ l i k e _ t h i s _ w h e n _ t h e y _ h a v e _ t o _ d o _ w i t h _ a i r _ q u a l i t y _ o r _ s m o g _ t h e y _ ' r e _ t w o _ b r a n c h e s _ o f _ t h e _ s a m e _ f i e l d _ o f _ a t m o s p h e r i c _ s c i e n c e,string,
14,38075,RachelPike_2009G_125.31_137.63,12.32,125.31,137.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RachelPike_2009G.sph,sph,,RachelPike_2009G,string,, this is what i happen to do our models have hundreds of thousands of grid boxes calculating hundreds of variables each on minute timescales it takes weeks to perform our integrations  and we perform dozens of integrations in order to understand what 's happening,string,,_ t h i s _ i s _ w h a t _ i _ h a p p e n _ t o _ d o _ o u r _ m o d e l s _ h a v e _ h u n d r e d s _ o f _ t h o u s a n d s _ o f _ g r i d _ b o x e s _ c a l c u l a t i n g _ h u n d r e d s _ o f _ v a r i a b l e s _ e a c h _ o n _ m i n u t e _ t i m e s c a l e s _ i t _ t a k e s _ w e e k s _ t o _ p e r f o r m _ o u r _ i n t e g r a t i o n s _ _ a n d _ w e _ p e r f o r m _ d o z e n s _ o f _ i n t e g r a t i o n s _ i n _ o r d e r _ t o _ u n d e r s t a n d _ w h a t _ ' s _ h a p p e n i n g,string,
19,38080,RachelPike_2009G_175_185.22,10.22,175.0,185.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RachelPike_2009G.sph,sph,,RachelPike_2009G,string,,incredibly dangerous stuff  we have to fly at a special incline to make the measurements we hire military and test pilots to do the maneuvering we need special flight clearance as you come around the banks in these valleys the forces ,string,,i n c r e d i b l y _ d a n g e r o u s _ s t u f f _ _ w e _ h a v e _ t o _ f l y _ a t _ a _ s p e c i a l _ i n c l i n e _ t o _ m a k e _ t h e _ m e a s u r e m e n t s _ w e _ h i r e _ m i l i t a r y _ a n d _ t e s t _ p i l o t s _ t o _ d o _ t h e _ m a n e u v e r i n g _ w e _ n e e d _ s p e c i a l _ f l i g h t _ c l e a r a n c e _ a s _ y o u _ c o m e _ a r o u n d _ t h e _ b a n k s _ i n _ t h e s e _ v a l l e y s _ t h e _ f o r c e s _,string,
5,38066,RachelPike_2009G_42.31_50.05,7.74,42.31,50.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RachelPike_2009G.sph,sph,,RachelPike_2009G,string,,and all of those pages were reviewed by another 400 plus scientists and reviewers from one hundred and thirteen countries  it 's a big community  such a big,string,,a n d _ a l l _ o f _ t h o s e _ p a g e s _ w e r e _ r e v i e w e d _ b y _ a n o t h e r _ 4 0 0 _ p l u s _ s c i e n t i s t s _ a n d _ r e v i e w e r s _ f r o m _ o n e _ h u n d r e d _ a n d _ t h i r t e e n _ c o u n t r i e s _ _ i t _ ' s _ a _ b i g _ c o m m u n i t y _ _ s u c h _ a _ b i g,string,
21,38082,RachelPike_2009G_204.93_213.98,9.05,204.93,213.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RachelPike_2009G.sph,sph,,RachelPike_2009G,string,, sort of inclination or understanding about that molecule they write one scientific paper on the subject and out of that field campaign we 'll probably get a few dozen papers on a few dozen processes or molecules,string,,_ s o r t _ o f _ i n c l i n a t i o n _ o r _ u n d e r s t a n d i n g _ a b o u t _ t h a t _ m o l e c u l e _ t h e y _ w r i t e _ o n e _ s c i e n t i f i c _ p a p e r _ o n _ t h e _ s u b j e c t _ a n d _ o u t _ o f _ t h a t _ f i e l d _ c a m p a i g n _ w e _ ' l l _ p r o b a b l y _ g e t _ a _ f e w _ d o z e n _ p a p e r s _ o n _ a _ f e w _ d o z e n _ p r o c e s s e s _ o r _ m o l e c u l e s,string,
15,38076,RachelPike_2009G_137.63_149.87,12.24,137.63,149.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RachelPike_2009G.sph,sph,,RachelPike_2009G,string,,we also fly all over the world looking for this thing i recently joined a field campaign in malaysia there are others  we found a global atmospheric watchtower there in the middle of the rainforest and hung hundreds of thousands of dollars ' worth of scientific,string,,w e _ a l s o _ f l y _ a l l _ o v e r _ t h e _ w o r l d _ l o o k i n g _ f o r _ t h i s _ t h i n g _ i _ r e c e n t l y _ j o i n e d _ a _ f i e l d _ c a m p a i g n _ i n _ m a l a y s i a _ t h e r e _ a r e _ o t h e r s _ _ w e _ f o u n d _ a _ g l o b a l _ a t m o s p h e r i c _ w a t c h t o w e r _ t h e r e _ i n _ t h e _ m i d d l e _ o f _ t h e _ r a i n f o r e s t _ a n d _ h u n g _ h u n d r e d s _ o f _ t h o u s a n d s _ o f _ d o l l a r s _ ' _ w o r t h _ o f _ s c i e n t i f i c,string,
20,38081,RachelPike_2009G_185.12_195.31,10.19,185.12,195.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RachelPike_2009G.sph,sph,,RachelPike_2009G,string,, can get up to two gs  the scientists must be completely harnessed in in order to make measurements while on board so as you can imagine the inside of the aircraft doesn 't look like one you 'd take on vacation ,string,,_ c a n _ g e t _ u p _ t o _ t w o _ g s _ _ t h e _ s c i e n t i s t s _ m u s t _ b e _ c o m p l e t e l y _ h a r n e s s e d _ i n _ i n _ o r d e r _ t o _ m a k e _ m e a s u r e m e n t s _ w h i l e _ o n _ b o a r d _ s o _ a s _ y o u _ c a n _ i m a g i n e _ t h e _ i n s i d e _ o f _ t h e _ a i r c r a f t _ d o e s n _ ' t _ l o o k _ l i k e _ o n e _ y o u _ ' d _ t a k e _ o n _ v a c a t i o n _,string,
