Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
52,55119,NathanielKahn_2002_450_450.84,0.84,450.0,450.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanielKahn_2002.sph,sph,,NathanielKahn_2002,string,, never saw it finished,string,,_ n e v e r _ s a w _ i t _ f i n i s h e d,string,
14,55081,NathanielKahn_2002_90.64_94.79,4.15,90.64,94.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanielKahn_2002.sph,sph,,NathanielKahn_2002,string,,and those three clips will be followed by a scene of,string,,a n d _ t h o s e _ t h r e e _ c l i p s _ w i l l _ b e _ f o l l o w e d _ b y _ a _ s c e n e _ o f,string,
20,55087,NathanielKahn_2002_117.17_125.14,7.97,117.17,125.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanielKahn_2002.sph,sph,,NathanielKahn_2002,string,,it was built entirely by hand i think they got a crane the last year  it was built entirely by hand off bamboo,string,,i t _ w a s _ b u i l t _ e n t i r e l y _ b y _ h a n d _ i _ t h i n k _ t h e y _ g o t _ a _ c r a n e _ t h e _ l a s t _ y e a r _ _ i t _ w a s _ b u i l t _ e n t i r e l y _ b y _ h a n d _ o f f _ b a m b o o,string,
3,55070,NathanielKahn_2002_30.02_31.8,1.78,30.02,31.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanielKahn_2002.sph,sph,,NathanielKahn_2002,string,, you should go through emotionally,string,,_ y o u _ s h o u l d _ g o _ t h r o u g h _ e m o t i o n a l l y,string,
62,55129,NathanielKahn_2002_526.54_530.03,3.49,526.54,530.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanielKahn_2002.sph,sph,,NathanielKahn_2002,string,, but he was also human  now his failure,string,,_ b u t _ h e _ w a s _ a l s o _ h u m a n _ _ n o w _ h i s _ f a i l u r e,string,
59,55126,NathanielKahn_2002_516.68_518.42,1.74,516.68,518.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanielKahn_2002.sph,sph,,NathanielKahn_2002,string,,it cost him his life sw,string,,i t _ c o s t _ h i m _ h i s _ l i f e _ s w,string,
16,55083,NathanielKahn_2002_102.02_105.03,3.01,102.02,105.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanielKahn_2002.sph,sph,,NathanielKahn_2002,string,, and i think you 'll enjoy this building it 's never been seen,string,,_ a n d _ i _ t h i n k _ y o u _ ' l l _ e n j o y _ t h i s _ b u i l d i n g _ i t _ ' s _ n e v e r _ b e e n _ s e e n,string,
74,55141,NathanielKahn_2002_593.49_599.75,6.26,593.49,599.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanielKahn_2002.sph,sph,,NathanielKahn_2002,string,,have to understand that he had an enormous amount of love  he loved everybody to love,string,,h a v e _ t o _ u n d e r s t a n d _ t h a t _ h e _ h a d _ a n _ e n o r m o u s _ a m o u n t _ o f _ l o v e _ _ h e _ l o v e d _ e v e r y b o d y _ t o _ l o v e,string,
45,55112,NathanielKahn_2002_275.01_279.71,4.7,275.01,279.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanielKahn_2002.sph,sph,,NathanielKahn_2002,string,, our existences are really and how full of influence by circumstance,string,,_ o u r _ e x i s t e n c e s _ a r e _ r e a l l y _ a n d _ h o w _ f u l l _ o f _ i n f l u e n c e _ b y _ c i r c u m s t a n c e,string,
73,55140,NathanielKahn_2002_585_593.11,8.11,585.0,593.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NathanielKahn_2002.sph,sph,,NathanielKahn_2002,string,,he could not probably give the right kind of love for you but for us he has given the people the right kind of love that is important you,string,,h e _ c o u l d _ n o t _ p r o b a b l y _ g i v e _ t h e _ r i g h t _ k i n d _ o f _ l o v e _ f o r _ y o u _ b u t _ f o r _ u s _ h e _ h a s _ g i v e n _ t h e _ p e o p l e _ t h e _ r i g h t _ k i n d _ o f _ l o v e _ t h a t _ i s _ i m p o r t a n t _ y o u,string,
