,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,91,103911,LauraCarstensen_2011X_590.85_599.66,8.81,590.85,599.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraCarstensen_2011X.sph,sph,,LauraCarstensen_2011X,string,,so we 're happier day to day but that same shift in perspective leads us to have less tolerance than ever for,string,,s o _ w e _ ' r e _ h a p p i e r _ d a y _ t o _ d a y _ b u t _ t h a t _ s a m e _ s h i f t _ i n _ p e r s p e c t i v e _ l e a d s _ u s _ t o _ h a v e _ l e s s _ t o l e r a n c e _ t h a n _ e v e r _ f o r,string,
4,77,103897,LauraCarstensen_2011X_510.69_513.55,2.86,510.69,513.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraCarstensen_2011X.sph,sph,,LauraCarstensen_2011X,string,,and if there 's a paradox of aging,string,,a n d _ i f _ t h e r e _ ' s _ a _ p a r a d o x _ o f _ a g i n g,string,
6,67,103887,LauraCarstensen_2011X_462.36_470.73,8.37,462.36,470.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraCarstensen_2011X.sph,sph,,LauraCarstensen_2011X,string,,we 've said could it be that positive emotions are simply easier to process than negative emotions and so you switch to the positive emotions,string,,w e _ ' v e _ s a i d _ c o u l d _ i t _ b e _ t h a t _ p o s i t i v e _ e m o t i o n s _ a r e _ s i m p l y _ e a s i e r _ t o _ p r o c e s s _ t h a n _ n e g a t i v e _ e m o t i o n s _ a n d _ s o _ y o u _ s w i t c h _ t o _ t h e _ p o s i t i v e _ e m o t i o n s,string,
8,46,103866,LauraCarstensen_2011X_314.14_320.87,6.73,314.14,320.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraCarstensen_2011X.sph,sph,,LauraCarstensen_2011X,string,,so that we could get a sense of the kinds of emotions and feelings they were having in their day to day lives ,string,,s o _ t h a t _ w e _ c o u l d _ g e t _ a _ s e n s e _ o f _ t h e _ k i n d s _ o f _ e m o t i o n s _ a n d _ f e e l i n g s _ t h e y _ w e r e _ h a v i n g _ i n _ t h e i r _ d a y _ t o _ d a y _ l i v e s _,string,
10,1,103821,LauraCarstensen_2011X_16.6_24.96,8.36,16.6,24.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraCarstensen_2011X.sph,sph,,LauraCarstensen_2011X,string,,you hear about it all the time you read about it in your newspapers you hear about it on your television sets  sometimes i 'm concerned that we hear,string,,y o u _ h e a r _ a b o u t _ i t _ a l l _ t h e _ t i m e _ y o u _ r e a d _ a b o u t _ i t _ i n _ y o u r _ n e w s p a p e r s _ y o u _ h e a r _ a b o u t _ i t _ o n _ y o u r _ t e l e v i s i o n _ s e t s _ _ s o m e t i m e s _ i _ ' m _ c o n c e r n e d _ t h a t _ w e _ h e a r,string,
11,35,103855,LauraCarstensen_2011X_233.82_236.36,2.54,233.82,236.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraCarstensen_2011X.sph,sph,,LauraCarstensen_2011X,string,,all decrease with age,string,,a l l _ d e c r e a s e _ w i t h _ a g e,string,
12,59,103879,LauraCarstensen_2011X_401.3_410.43,9.13,401.3,410.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraCarstensen_2011X.sph,sph,,LauraCarstensen_2011X,string,, and all things being equal older people direct their cognitive resources like attention and memory to positive information more than negative,string,,_ a n d _ a l l _ t h i n g s _ b e i n g _ e q u a l _ o l d e r _ p e o p l e _ d i r e c t _ t h e i r _ c o g n i t i v e _ r e s o u r c e s _ l i k e _ a t t e n t i o n _ a n d _ m e m o r y _ t o _ p o s i t i v e _ i n f o r m a t i o n _ m o r e _ t h a n _ n e g a t i v e,string,
13,94,103914,LauraCarstensen_2011X_618.55_625.23,6.68,618.55,625.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraCarstensen_2011X.sph,sph,,LauraCarstensen_2011X,string,,won 't determine the outcome culture will if we invest,string,,w o n _ ' t _ d e t e r m i n e _ t h e _ o u t c o m e _ c u l t u r e _ w i l l _ i f _ w e _ i n v e s t,string,
14,15,103835,LauraCarstensen_2011X_80.14_87.86,7.72,80.14,87.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraCarstensen_2011X.sph,sph,,LauraCarstensen_2011X,string,,and because fertility rates fell across that very same period that life expectancy was going up,string,,a n d _ b e c a u s e _ f e r t i l i t y _ r a t e s _ f e l l _ a c r o s s _ t h a t _ v e r y _ s a m e _ p e r i o d _ t h a t _ l i f e _ e x p e c t a n c y _ w a s _ g o i n g _ u p,string,
18,49,103869,LauraCarstensen_2011X_336.79_349.86,13.07,336.79,349.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LauraCarstensen_2011X.sph,sph,,LauraCarstensen_2011X,string,,experience now you see this slight downturn at very advanced ages  and there is a slight downturn but at no point does it return to the levels we see in early adulthood,string,,e x p e r i e n c e _ n o w _ y o u _ s e e _ t h i s _ s l i g h t _ d o w n t u r n _ a t _ v e r y _ a d v a n c e d _ a g e s _ _ a n d _ t h e r e _ i s _ a _ s l i g h t _ d o w n t u r n _ b u t _ a t _ n o _ p o i n t _ d o e s _ i t _ r e t u r n _ t o _ t h e _ l e v e l s _ w e _ s e e _ i n _ e a r l y _ a d u l t h o o d,string,
