,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,152,2224,ShondaRhimes_2016_958.14_967.09,8.95,958.14,967.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,wanna play starts to become shorthand for indulging myself in ways i 'd given up on right around the time i got my first tv show right around the time i became a ,string,,w a n n a _ p l a y _ s t a r t s _ t o _ b e c o m e _ s h o r t h a n d _ f o r _ i n d u l g i n g _ m y s e l f _ i n _ w a y s _ i _ ' d _ g i v e n _ u p _ o n _ r i g h t _ a r o u n d _ t h e _ t i m e _ i _ g o t _ m y _ f i r s t _ t v _ s h o w _ r i g h t _ a r o u n d _ t h e _ t i m e _ i _ b e c a m e _ a _,string,
2,115,2187,ShondaRhimes_2016_729.78_742.27,12.49,729.78,742.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,, excited by life the real hum is confidence and peace  the real hum ignores the stare of history and the balls in the air and the expectation and the pressure  the real hum is singular and original ,string,,_ e x c i t e d _ b y _ l i f e _ t h e _ r e a l _ h u m _ i s _ c o n f i d e n c e _ a n d _ p e a c e _ _ t h e _ r e a l _ h u m _ i g n o r e s _ t h e _ s t a r e _ o f _ h i s t o r y _ a n d _ t h e _ b a l l s _ i n _ t h e _ a i r _ a n d _ t h e _ e x p e c t a t i o n _ a n d _ t h e _ p r e s s u r e _ _ t h e _ r e a l _ h u m _ i s _ s i n g u l a r _ a n d _ o r i g i n a l _,string,
3,61,2133,ShondaRhimes_2016_409.16_416.07,6.91,409.16,416.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,the nation i 'm building the marathon i 'm running the troops the canvas the high note the hum  the hum  the hum ,string,,t h e _ n a t i o n _ i _ ' m _ b u i l d i n g _ t h e _ m a r a t h o n _ i _ ' m _ r u n n i n g _ t h e _ t r o o p s _ t h e _ c a n v a s _ t h e _ h i g h _ n o t e _ t h e _ h u m _ _ t h e _ h u m _ _ t h e _ h u m _,string,
5,41,2113,ShondaRhimes_2016_284.43_286.37,1.94,284.43,286.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,i love working ,string,,i _ l o v e _ w o r k i n g _,string,
8,125,2197,ShondaRhimes_2016_799.11_800.11,1.0,799.11,800.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,than i like,string,,t h a n _ i _ l i k e,string,
10,137,2209,ShondaRhimes_2016_854.87_861.15,6.28,854.87,861.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,, play and i play until i begin to wonder why we ever stop playing in the first place ,string,,_ p l a y _ a n d _ i _ p l a y _ u n t i l _ i _ b e g i n _ t o _ w o n d e r _ w h y _ w e _ e v e r _ s t o p _ p l a y i n g _ i n _ t h e _ f i r s t _ p l a c e _,string,
11,23,2095,ShondaRhimes_2016_166.12_174.99,8.87,166.12,174.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,a new episode made every nine days times four shows so every nine days that 's twenty million dollars worth of television four television programs seventy hours of tv three shows in production at a time,string,,a _ n e w _ e p i s o d e _ m a d e _ e v e r y _ n i n e _ d a y s _ t i m e s _ f o u r _ s h o w s _ s o _ e v e r y _ n i n e _ d a y s _ t h a t _ ' s _ t w e n t y _ m i l l i o n _ d o l l a r s _ w o r t h _ o f _ t e l e v i s i o n _ f o u r _ t e l e v i s i o n _ p r o g r a m s _ s e v e n t y _ h o u r s _ o f _ t v _ t h r e e _ s h o w s _ i n _ p r o d u c t i o n _ a t _ a _ t i m e,string,
16,104,2176,ShondaRhimes_2016_656.04_662.83,6.79,656.04,662.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,and i am happy something in me loosens a door in my brain swings open,string,,a n d _ i _ a m _ h a p p y _ s o m e t h i n g _ i n _ m e _ l o o s e n s _ a _ d o o r _ i n _ m y _ b r a i n _ s w i n g s _ o p e n,string,
19,17,2089,ShondaRhimes_2016_129.9_138.88,8.98,129.9,138.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,, call a dream job  i 'm a writer i imagine i make stuff up for a living dream job  no  i 'm a titan ,string,,_ c a l l _ a _ d r e a m _ j o b _ _ i _ ' m _ a _ w r i t e r _ i _ i m a g i n e _ i _ m a k e _ s t u f f _ u p _ f o r _ a _ l i v i n g _ d r e a m _ j o b _ _ n o _ _ i _ ' m _ a _ t i t a n _,string,
21,55,2127,ShondaRhimes_2016_374.88_378.89,4.01,374.88,378.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,i 'm not built for failure  and i just know that i love the hum,string,,i _ ' m _ n o t _ b u i l t _ f o r _ f a i l u r e _ _ a n d _ i _ j u s t _ k n o w _ t h a t _ i _ l o v e _ t h e _ h u m,string,
22,142,2214,ShondaRhimes_2016_891.26_899.59,8.33,891.26,899.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,, it 's an amazing fifteen minutes but it 's fifteen minutes if i 'm not a ladybug or a piece of candy i 'm invisible after fifteen minutes,string,,_ i t _ ' s _ a n _ a m a z i n g _ f i f t e e n _ m i n u t e s _ b u t _ i t _ ' s _ f i f t e e n _ m i n u t e s _ i f _ i _ ' m _ n o t _ a _ l a d y b u g _ o r _ a _ p i e c e _ o f _ c a n d y _ i _ ' m _ i n v i s i b l e _ a f t e r _ f i f t e e n _ m i n u t e s,string,
23,81,2153,ShondaRhimes_2016_517.38_522.73,5.35,517.38,522.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,now i know somebody 's out there thinking cry me a river stupid writer titan lady,string,,n o w _ i _ k n o w _ s o m e b o d y _ ' s _ o u t _ t h e r e _ t h i n k i n g _ c r y _ m e _ a _ r i v e r _ s t u p i d _ w r i t e r _ t i t a n _ l a d y,string,
25,57,2129,ShondaRhimes_2016_386.59_394.49,7.9,386.59,394.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,the more successful i become  the more shows the more episodes the more barriers broken  the more work there is to do ,string,,t h e _ m o r e _ s u c c e s s f u l _ i _ b e c o m e _ _ t h e _ m o r e _ s h o w s _ t h e _ m o r e _ e p i s o d e s _ t h e _ m o r e _ b a r r i e r s _ b r o k e n _ _ t h e _ m o r e _ w o r k _ t h e r e _ i s _ t o _ d o _,string,
27,67,2139,ShondaRhimes_2016_436.16_444.82,8.66,436.16,444.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,are used to the truth that their mother is a single working titan  harper tells people my mom won 't be there but you can text my nanny,string,,a r e _ u s e d _ t o _ t h e _ t r u t h _ t h a t _ t h e i r _ m o t h e r _ i s _ a _ s i n g l e _ w o r k i n g _ t i t a n _ _ h a r p e r _ t e l l s _ p e o p l e _ m y _ m o m _ w o n _ ' t _ b e _ t h e r e _ b u t _ y o u _ c a n _ t e x t _ m y _ n a n n y,string,
28,107,2179,ShondaRhimes_2016_679.99_685.4,5.41,679.99,685.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,, but a hum  and now i feel like i know a very magical secret ,string,,_ b u t _ a _ h u m _ _ a n d _ n o w _ i _ f e e l _ l i k e _ i _ k n o w _ a _ v e r y _ m a g i c a l _ s e c r e t _,string,
29,116,2188,ShondaRhimes_2016_742.02_749.98,7.96,742.02,749.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,the real hum is god 's whisper in my ear but maybe god was whispering the wrong words because which one of the gods was telling me i was the titan ,string,,t h e _ r e a l _ h u m _ i s _ g o d _ ' s _ w h i s p e r _ i n _ m y _ e a r _ b u t _ m a y b e _ g o d _ w a s _ w h i s p e r i n g _ t h e _ w r o n g _ w o r d s _ b e c a u s e _ w h i c h _ o n e _ o f _ t h e _ g o d s _ w a s _ t e l l i n g _ m e _ i _ w a s _ t h e _ t i t a n _,string,
30,92,2164,ShondaRhimes_2016_597.66_599.11,1.45,597.66,599.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,there 's,string,,t h e r e _ ' s,string,
31,20,2092,ShondaRhimes_2016_146.12_153.83,7.71,146.12,153.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,in one way or another this tv season i 'm responsible for bringing about seventy hours of programming to the world  four television programs seventy hours of tv,string,,i n _ o n e _ w a y _ o r _ a n o t h e r _ t h i s _ t v _ s e a s o n _ i _ ' m _ r e s p o n s i b l e _ f o r _ b r i n g i n g _ a b o u t _ s e v e n t y _ h o u r s _ o f _ p r o g r a m m i n g _ t o _ t h e _ w o r l d _ _ f o u r _ t e l e v i s i o n _ p r o g r a m s _ s e v e n t y _ h o u r s _ o f _ t v,string,
33,40,2112,ShondaRhimes_2016_280.1_284.62,4.52,280.1,284.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,beyonc and it is all of those things at the same time,string,,b e y o n c _ a n d _ i t _ i s _ a l l _ o f _ t h o s e _ t h i n g s _ a t _ t h e _ s a m e _ t i m e,string,
34,70,2142,ShondaRhimes_2016_454.87_457.13,2.26,454.87,457.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,, and one when the hum stopped ,string,,_ a n d _ o n e _ w h e n _ t h e _ h u m _ s t o p p e d _,string,
35,56,2128,ShondaRhimes_2016_379.93_386.24,6.31,379.93,386.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,, just know that i want to tell you i 'm a titan and i know that i don 't want to question it  but here 's the thing ,string,,_ j u s t _ k n o w _ t h a t _ i _ w a n t _ t o _ t e l l _ y o u _ i _ ' m _ a _ t i t a n _ a n d _ i _ k n o w _ t h a t _ i _ d o n _ ' t _ w a n t _ t o _ q u e s t i o n _ i t _ _ b u t _ h e r e _ ' s _ t h e _ t h i n g _,string,
36,154,2226,ShondaRhimes_2016_972.81_979.97,7.16,972.81,979.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,fifteen minutes what could be wrong with giving myself my full attention for fifteen minutes  turns out nothing,string,,f i f t e e n _ m i n u t e s _ w h a t _ c o u l d _ b e _ w r o n g _ w i t h _ g i v i n g _ m y s e l f _ m y _ f u l l _ a t t e n t i o n _ f o r _ f i f t e e n _ m i n u t e s _ _ t u r n s _ o u t _ n o t h i n g,string,
37,157,2229,ShondaRhimes_2016_992.95_996.36,3.41,992.95,996.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,it takes a little time  but after a few months,string,,i t _ t a k e s _ a _ l i t t l e _ t i m e _ _ b u t _ a f t e r _ a _ f e w _ m o n t h s,string,
38,16,2088,ShondaRhimes_2016_128.24_129.94,1.7,128.24,129.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,see i have what most people would,string,,s e e _ i _ h a v e _ w h a t _ m o s t _ p e o p l e _ w o u l d,string,
39,36,2108,ShondaRhimes_2016_255.5_257.23,1.73,255.5,257.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,it 's all job,string,,i t _ ' s _ a l l _ j o b,string,
40,14,2086,ShondaRhimes_2016_105.8_115.29,9.49,105.8,115.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,almost i 'm not perfect at it but i try hard to practice it and it 's had a magical effect on me  on my children on our family ,string,,a l m o s t _ i _ ' m _ n o t _ p e r f e c t _ a t _ i t _ b u t _ i _ t r y _ h a r d _ t o _ p r a c t i c e _ i t _ a n d _ i t _ ' s _ h a d _ a _ m a g i c a l _ e f f e c t _ o n _ m e _ _ o n _ m y _ c h i l d r e n _ o n _ o u r _ f a m i l y _,string,
41,29,2101,ShondaRhimes_2016_220.14_222.31,2.17,220.14,222.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,you know who else is doing that,string,,y o u _ k n o w _ w h o _ e l s e _ i s _ d o i n g _ t h a t,string,
42,117,2189,ShondaRhimes_2016_750.3_754.97,4.67,750.3,754.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,it 's just love  we could all use a little more love,string,,i t _ ' s _ j u s t _ l o v e _ _ w e _ c o u l d _ a l l _ u s e _ a _ l i t t l e _ m o r e _ l o v e,string,
43,68,2140,ShondaRhimes_2016_444.75_449.02,4.27,444.75,449.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,and emerson says honey  i 'm wanting to go to shondaland,string,,a n d _ e m e r s o n _ s a y s _ h o n e y _ _ i _ ' m _ w a n t i n g _ t o _ g o _ t o _ s h o n d a l a n d,string,
44,94,2166,ShondaRhimes_2016_604.93_610.49,5.56,604.93,610.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,, i give a dramatic reading from the book everybody poops nothing out of the ordinary,string,,_ i _ g i v e _ a _ d r a m a t i c _ r e a d i n g _ f r o m _ t h e _ b o o k _ e v e r y b o d y _ p o o p s _ n o t h i n g _ o u t _ o f _ t h e _ o r d i n a r y,string,
46,30,2102,ShondaRhimes_2016_222.3_225.23,2.93,222.3,225.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,,nobody  so like i said i 'm a titan,string,,n o b o d y _ _ s o _ l i k e _ i _ s a i d _ i _ ' m _ a _ t i t a n,string,
47,112,2184,ShondaRhimes_2016_704.99_715.05,10.06,704.99,715.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShondaRhimes_2016.sph,sph,,ShondaRhimes_2016,string,, you who i am  if i have to tell you who i am if i describe myself in terms of shows and hours of television and how globally badass my brain is,string,,_ y o u _ w h o _ i _ a m _ _ i f _ i _ h a v e _ t o _ t e l l _ y o u _ w h o _ i _ a m _ i f _ i _ d e s c r i b e _ m y s e l f _ i n _ t e r m s _ o f _ s h o w s _ a n d _ h o u r s _ o f _ t e l e v i s i o n _ a n d _ h o w _ g l o b a l l y _ b a d a s s _ m y _ b r a i n _ i s,string,
