Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
102,24810,JosephRavenell_2016_626.12_633.06,6.94,626.12,633.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,, where we learned that barbers were not only willing but fully able to roll up their sleeves and participate,string,,_ w h e r e _ w e _ l e a r n e d _ t h a t _ b a r b e r s _ w e r e _ n o t _ o n l y _ w i l l i n g _ b u t _ f u l l y _ a b l e _ t o _ r o l l _ u p _ t h e i r _ s l e e v e s _ a n d _ p a r t i c i p a t e,string,
53,24761,JosephRavenell_2016_358.02_367,8.98,358.02,367.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,he said to me once hey doc you know  lots of black men trust their barbers more than they trust their doctors,string,,h e _ s a i d _ t o _ m e _ o n c e _ h e y _ d o c _ y o u _ k n o w _ _ l o t s _ o f _ b l a c k _ m e n _ t r u s t _ t h e i r _ b a r b e r s _ m o r e _ t h a n _ t h e y _ t r u s t _ t h e i r _ d o c t o r s,string,
32,24740,JosephRavenell_2016_202.2_211.96,9.76,202.2,211.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,, that 's because almost forty percent of black men have it that means that almost every single black man,string,,_ t h a t _ ' s _ b e c a u s e _ a l m o s t _ f o r t y _ p e r c e n t _ o f _ b l a c k _ m e n _ h a v e _ i t _ t h a t _ m e a n s _ t h a t _ a l m o s t _ e v e r y _ s i n g l e _ b l a c k _ m a n,string,
16,24724,JosephRavenell_2016_105.11_111.13,6.02,105.11,111.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,, the same group of men would be there every time we went either waiting on their favorite barber,string,,_ t h e _ s a m e _ g r o u p _ o f _ m e n _ w o u l d _ b e _ t h e r e _ e v e r y _ t i m e _ w e _ w e n t _ e i t h e r _ w a i t i n g _ o n _ t h e i r _ f a v o r i t e _ b a r b e r,string,
69,24777,JosephRavenell_2016_450.93_452.72,1.79,450.93,452.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,when you 're in a barbershop,string,,w h e n _ y o u _ ' r e _ i n _ a _ b a r b e r s h o p,string,
52,24760,JosephRavenell_2016_350.01_357.88,7.87,350.01,357.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,, of denny moe 's superstar barbershop in harlem  i 've been lucky enough to have denny as my barber for the last eight years ,string,,_ o f _ d e n n y _ m o e _ ' s _ s u p e r s t a r _ b a r b e r s h o p _ i n _ h a r l e m _ _ i _ ' v e _ b e e n _ l u c k y _ e n o u g h _ t o _ h a v e _ d e n n y _ a s _ m y _ b a r b e r _ f o r _ t h e _ l a s t _ e i g h t _ y e a r s _,string,
56,24764,JosephRavenell_2016_381.16_386.33,5.17,381.16,386.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,and black men see their barbers about every two weeks,string,,a n d _ b l a c k _ m e n _ s e e _ t h e i r _ b a r b e r s _ a b o u t _ e v e r y _ t w o _ w e e k s,string,
88,24796,JosephRavenell_2016_555.02_559.56,4.54,555.02,559.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,, men  we conducted about a dozen focus groups,string,,_ m e n _ _ w e _ c o n d u c t e d _ a b o u t _ a _ d o z e n _ f o c u s _ g r o u p s,string,
115,24823,JosephRavenell_2016_711.2_718.62,7.42,711.2,718.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,with an incredible team of diverse research assistants community health workers and volunteers,string,,w i t h _ a n _ i n c r e d i b l e _ t e a m _ o f _ d i v e r s e _ r e s e a r c h _ a s s i s t a n t s _ c o m m u n i t y _ h e a l t h _ w o r k e r s _ a n d _ v o l u n t e e r s,string,
86,24794,JosephRavenell_2016_544.33_546.23,1.9,544.33,546.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,in medical school ,string,,i n _ m e d i c a l _ s c h o o l _,string,
