,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,102,24810,JosephRavenell_2016_626.12_633.06,6.94,626.12,633.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,, where we learned that barbers were not only willing but fully able to roll up their sleeves and participate,string,,_ w h e r e _ w e _ l e a r n e d _ t h a t _ b a r b e r s _ w e r e _ n o t _ o n l y _ w i l l i n g _ b u t _ f u l l y _ a b l e _ t o _ r o l l _ u p _ t h e i r _ s l e e v e s _ a n d _ p a r t i c i p a t e,string,
3,16,24724,JosephRavenell_2016_105.11_111.13,6.02,105.11,111.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,, the same group of men would be there every time we went either waiting on their favorite barber,string,,_ t h e _ s a m e _ g r o u p _ o f _ m e n _ w o u l d _ b e _ t h e r e _ e v e r y _ t i m e _ w e _ w e n t _ e i t h e r _ w a i t i n g _ o n _ t h e i r _ f a v o r i t e _ b a r b e r,string,
6,56,24764,JosephRavenell_2016_381.16_386.33,5.17,381.16,386.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,and black men see their barbers about every two weeks,string,,a n d _ b l a c k _ m e n _ s e e _ t h e i r _ b a r b e r s _ a b o u t _ e v e r y _ t w o _ w e e k s,string,
11,76,24784,JosephRavenell_2016_487.67_494.58,6.91,487.67,494.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,relationships and high blood pressure and yes what it 's like to be a black man in america,string,,r e l a t i o n s h i p s _ a n d _ h i g h _ b l o o d _ p r e s s u r e _ a n d _ y e s _ w h a t _ i t _ ' s _ l i k e _ t o _ b e _ a _ b l a c k _ m a n _ i n _ a m e r i c a,string,
12,28,24736,JosephRavenell_2016_174.19_179.24,5.05,174.19,179.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,or to eat less fried foods or to stop smoking,string,,o r _ t o _ e a t _ l e s s _ f r i e d _ f o o d s _ o r _ t o _ s t o p _ s m o k i n g,string,
13,106,24814,JosephRavenell_2016_655.04_657.07,2.03,655.04,657.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,but they were damn good at it,string,,b u t _ t h e y _ w e r e _ d a m n _ g o o d _ a t _ i t,string,
15,46,24754,JosephRavenell_2016_320.32_328.37,8.05,320.32,328.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,and who doesn 't value the talk  so it 's no wonder that some men don 't want to be bothered,string,,a n d _ w h o _ d o e s n _ ' t _ v a l u e _ t h e _ t a l k _ _ s o _ i t _ ' s _ n o _ w o n d e r _ t h a t _ s o m e _ m e n _ d o n _ ' t _ w a n t _ t o _ b e _ b o t h e r e d,string,
16,94,24802,JosephRavenell_2016_579.75_584.6,4.85,579.75,584.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,, project brotherhood a community clinic founded by dr eric whitaker,string,,_ p r o j e c t _ b r o t h e r h o o d _ a _ c o m m u n i t y _ c l i n i c _ f o u n d e d _ b y _ d r _ e r i c _ w h i t a k e r,string,
21,19,24727,JosephRavenell_2016_121.16_128.44,7.28,121.16,128.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,hey rev they would say to my dad he 's a local pastor  and they treated him like a celebrity,string,,h e y _ r e v _ t h e y _ w o u l d _ s a y _ t o _ m y _ d a d _ h e _ ' s _ a _ l o c a l _ p a s t o r _ _ a n d _ t h e y _ t r e a t e d _ h i m _ l i k e _ a _ c e l e b r i t y,string,
22,14,24722,JosephRavenell_2016_94.66_98.45,3.79,94.66,98.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JosephRavenell_2016.sph,sph,,JosephRavenell_2016,string,,i can remember going to the barbershop with my dad as a kid,string,,i _ c a n _ r e m e m b e r _ g o i n g _ t o _ t h e _ b a r b e r s h o p _ w i t h _ m y _ d a d _ a s _ a _ k i d,string,
