Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,109583,CameronHerold_2009X_17.97_23.67,5.7,17.97,23.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,,but what i knew at a very early age was that i loved money and i loved business and i loved this entrepreneurial thing,string,,b u t _ w h a t _ i _ k n e w _ a t _ a _ v e r y _ e a r l y _ a g e _ w a s _ t h a t _ i _ l o v e d _ m o n e y _ a n d _ i _ l o v e d _ b u s i n e s s _ a n d _ i _ l o v e d _ t h i s _ e n t r e p r e n e u r i a l _ t h i n g,string,
104,109685,CameronHerold_2009X_712.88_716.7,3.82,712.88,716.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,,you get the golf balls and you just throw them in your bathing suit trunks and when you 're done,string,,y o u _ g e t _ t h e _ g o l f _ b a l l s _ a n d _ y o u _ j u s t _ t h r o w _ t h e m _ i n _ y o u r _ b a t h i n g _ s u i t _ t r u n k s _ a n d _ w h e n _ y o u _ ' r e _ d o n e,string,
122,109703,CameronHerold_2009X_835.15_849.96,14.81,835.15,849.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,, 's what i need done and then you know what we do we negotiate they go around looking for what it is but then we negotiate on what they 're going to get paid  and then they don 't have a regular check but they have more opportunities to find more stuff and they learn the skill of negotiating and they learn the skill of finding opportunities as well  you breed that kind of stuff,string,,_ ' s _ w h a t _ i _ n e e d _ d o n e _ a n d _ t h e n _ y o u _ k n o w _ w h a t _ w e _ d o _ w e _ n e g o t i a t e _ t h e y _ g o _ a r o u n d _ l o o k i n g _ f o r _ w h a t _ i t _ i s _ b u t _ t h e n _ w e _ n e g o t i a t e _ o n _ w h a t _ t h e y _ ' r e _ g o i n g _ t o _ g e t _ p a i d _ _ a n d _ t h e n _ t h e y _ d o n _ ' t _ h a v e _ a _ r e g u l a r _ c h e c k _ b u t _ t h e y _ h a v e _ m o r e _ o p p o r t u n i t i e s _ t o _ f i n d _ m o r e _ s t u f f _ a n d _ t h e y _ l e a r n _ t h e _ s k i l l _ o f _ n e g o t i a t i n g _ a n d _ t h e y _ l e a r n _ t h e _ s k i l l _ o f _ f i n d i n g _ o p p o r t u n i t i e s _ a s _ w e l l _ _ y o u _ b r e e d _ t h a t _ k i n d _ o f _ s t u f f,string,
15,109596,CameronHerold_2009X_92.11_93.96,1.85,92.11,93.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,,so as kids,string,,s o _ a s _ k i d s,string,
105,109686,CameronHerold_2009X_716.3_729.94,13.64,716.3,729.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,,you 've got a couple hundred of them  but the problem is that people all didn 't want all the golf balls so i just packaged them i 'm like twelve right i packaged them up three ways i had the pinnacles and ddhs and the really cool ones back then those sold for two dollars each and then i had all the good ones that,string,,y o u _ ' v e _ g o t _ a _ c o u p l e _ h u n d r e d _ o f _ t h e m _ _ b u t _ t h e _ p r o b l e m _ i s _ t h a t _ p e o p l e _ a l l _ d i d n _ ' t _ w a n t _ a l l _ t h e _ g o l f _ b a l l s _ s o _ i _ j u s t _ p a c k a g e d _ t h e m _ i _ ' m _ l i k e _ t w e l v e _ r i g h t _ i _ p a c k a g e d _ t h e m _ u p _ t h r e e _ w a y s _ i _ h a d _ t h e _ p i n n a c l e s _ a n d _ d d h s _ a n d _ t h e _ r e a l l y _ c o o l _ o n e s _ b a c k _ t h e n _ t h o s e _ s o l d _ f o r _ t w o _ d o l l a r s _ e a c h _ a n d _ t h e n _ i _ h a d _ a l l _ t h e _ g o o d _ o n e s _ t h a t,string,
73,109654,CameronHerold_2009X_473.89_479.97,6.08,473.89,479.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,, test one on the front of your wife 's car and see if it lasts longer so i knew there were two cars with two license plates,string,,_ t e s t _ o n e _ o n _ t h e _ f r o n t _ o f _ y o u r _ w i f e _ ' s _ c a r _ a n d _ s e e _ i f _ i t _ l a s t s _ l o n g e r _ s o _ i _ k n e w _ t h e r e _ w e r e _ t w o _ c a r s _ w i t h _ t w o _ l i c e n s e _ p l a t e s,string,
89,109670,CameronHerold_2009X_609.23_614.55,5.32,609.23,614.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,,like i 'm ten years old you 're not going to say no to me especially if you have two options you have the brown one or the clear one ,string,,l i k e _ i _ ' m _ t e n _ y e a r s _ o l d _ y o u _ ' r e _ n o t _ g o i n g _ t o _ s a y _ n o _ t o _ m e _ e s p e c i a l l y _ i f _ y o u _ h a v e _ t w o _ o p t i o n s _ y o u _ h a v e _ t h e _ b r o w n _ o n e _ o r _ t h e _ c l e a r _ o n e _,string,
49,109630,CameronHerold_2009X_308.68_310.85,2.17,308.68,310.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,,i just figured that out earlier at,string,,i _ j u s t _ f i g u r e d _ t h a t _ o u t _ e a r l i e r _ a t,string,
85,109666,CameronHerold_2009X_560.06_573.64,13.58,560.06,573.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,, that and he goes maybe remember at ten years old so thirty four years ago i saw opportunity in this stuff i saw there was money in garbage  and i was actually collecting it from all the automotive shops in the area on my bicycle and then my dad would drive me on saturdays to a scrap metal recycler,string,,_ t h a t _ a n d _ h e _ g o e s _ m a y b e _ r e m e m b e r _ a t _ t e n _ y e a r s _ o l d _ s o _ t h i r t y _ f o u r _ y e a r s _ a g o _ i _ s a w _ o p p o r t u n i t y _ i n _ t h i s _ s t u f f _ i _ s a w _ t h e r e _ w a s _ m o n e y _ i n _ g a r b a g e _ _ a n d _ i _ w a s _ a c t u a l l y _ c o l l e c t i n g _ i t _ f r o m _ a l l _ t h e _ a u t o m o t i v e _ s h o p s _ i n _ t h e _ a r e a _ o n _ m y _ b i c y c l e _ a n d _ t h e n _ m y _ d a d _ w o u l d _ d r i v e _ m e _ o n _ s a t u r d a y s _ t o _ a _ s c r a p _ m e t a l _ r e c y c l e r,string,
17,109598,CameronHerold_2009X_100.21_104.4,4.19,100.21,104.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,,unfortunately the school system is grooming this world to say,string,,u n f o r t u n a t e l y _ t h e _ s c h o o l _ s y s t e m _ i s _ g r o o m i n g _ t h i s _ w o r l d _ t o _ s a y,string,
