,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,104,109685,CameronHerold_2009X_712.88_716.7,3.82,712.88,716.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,,you get the golf balls and you just throw them in your bathing suit trunks and when you 're done,string,,y o u _ g e t _ t h e _ g o l f _ b a l l s _ a n d _ y o u _ j u s t _ t h r o w _ t h e m _ i n _ y o u r _ b a t h i n g _ s u i t _ t r u n k s _ a n d _ w h e n _ y o u _ ' r e _ d o n e,string,
2,122,109703,CameronHerold_2009X_835.15_849.96,14.81,835.15,849.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,, 's what i need done and then you know what we do we negotiate they go around looking for what it is but then we negotiate on what they 're going to get paid  and then they don 't have a regular check but they have more opportunities to find more stuff and they learn the skill of negotiating and they learn the skill of finding opportunities as well  you breed that kind of stuff,string,,_ ' s _ w h a t _ i _ n e e d _ d o n e _ a n d _ t h e n _ y o u _ k n o w _ w h a t _ w e _ d o _ w e _ n e g o t i a t e _ t h e y _ g o _ a r o u n d _ l o o k i n g _ f o r _ w h a t _ i t _ i s _ b u t _ t h e n _ w e _ n e g o t i a t e _ o n _ w h a t _ t h e y _ ' r e _ g o i n g _ t o _ g e t _ p a i d _ _ a n d _ t h e n _ t h e y _ d o n _ ' t _ h a v e _ a _ r e g u l a r _ c h e c k _ b u t _ t h e y _ h a v e _ m o r e _ o p p o r t u n i t i e s _ t o _ f i n d _ m o r e _ s t u f f _ a n d _ t h e y _ l e a r n _ t h e _ s k i l l _ o f _ n e g o t i a t i n g _ a n d _ t h e y _ l e a r n _ t h e _ s k i l l _ o f _ f i n d i n g _ o p p o r t u n i t i e s _ a s _ w e l l _ _ y o u _ b r e e d _ t h a t _ k i n d _ o f _ s t u f f,string,
3,15,109596,CameronHerold_2009X_92.11_93.96,1.85,92.11,93.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,,so as kids,string,,s o _ a s _ k i d s,string,
6,89,109670,CameronHerold_2009X_609.23_614.55,5.32,609.23,614.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,,like i 'm ten years old you 're not going to say no to me especially if you have two options you have the brown one or the clear one ,string,,l i k e _ i _ ' m _ t e n _ y e a r s _ o l d _ y o u _ ' r e _ n o t _ g o i n g _ t o _ s a y _ n o _ t o _ m e _ e s p e c i a l l y _ i f _ y o u _ h a v e _ t w o _ o p t i o n s _ y o u _ h a v e _ t h e _ b r o w n _ o n e _ o r _ t h e _ c l e a r _ o n e _,string,
7,49,109630,CameronHerold_2009X_308.68_310.85,2.17,308.68,310.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,,i just figured that out earlier at,string,,i _ j u s t _ f i g u r e d _ t h a t _ o u t _ e a r l i e r _ a t,string,
8,85,109666,CameronHerold_2009X_560.06_573.64,13.58,560.06,573.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,, that and he goes maybe remember at ten years old so thirty four years ago i saw opportunity in this stuff i saw there was money in garbage  and i was actually collecting it from all the automotive shops in the area on my bicycle and then my dad would drive me on saturdays to a scrap metal recycler,string,,_ t h a t _ a n d _ h e _ g o e s _ m a y b e _ r e m e m b e r _ a t _ t e n _ y e a r s _ o l d _ s o _ t h i r t y _ f o u r _ y e a r s _ a g o _ i _ s a w _ o p p o r t u n i t y _ i n _ t h i s _ s t u f f _ i _ s a w _ t h e r e _ w a s _ m o n e y _ i n _ g a r b a g e _ _ a n d _ i _ w a s _ a c t u a l l y _ c o l l e c t i n g _ i t _ f r o m _ a l l _ t h e _ a u t o m o t i v e _ s h o p s _ i n _ t h e _ a r e a _ o n _ m y _ b i c y c l e _ a n d _ t h e n _ m y _ d a d _ w o u l d _ d r i v e _ m e _ o n _ s a t u r d a y s _ t o _ a _ s c r a p _ m e t a l _ r e c y c l e r,string,
11,10,109591,CameronHerold_2009X_65.02_69.16,4.14,65.02,69.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,,my parents got me a tutor in french  and i still suck in french,string,,m y _ p a r e n t s _ g o t _ m e _ a _ t u t o r _ i n _ f r e n c h _ _ a n d _ i _ s t i l l _ s u c k _ i n _ f r e n c h,string,
12,126,109707,CameronHerold_2009X_882.88_892.45,9.57,882.88,892.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,,don 't read them bedtime stories every night  maybe four nights out of the week read them bedtime stories and three nights of the week have them tell stories why don 't you sit down with kids and give them four items,string,,d o n _ ' t _ r e a d _ t h e m _ b e d t i m e _ s t o r i e s _ e v e r y _ n i g h t _ _ m a y b e _ f o u r _ n i g h t s _ o u t _ o f _ t h e _ w e e k _ r e a d _ t h e m _ b e d t i m e _ s t o r i e s _ a n d _ t h r e e _ n i g h t s _ o f _ t h e _ w e e k _ h a v e _ t h e m _ t e l l _ s t o r i e s _ w h y _ d o n _ ' t _ y o u _ s i t _ d o w n _ w i t h _ k i d s _ a n d _ g i v e _ t h e m _ f o u r _ i t e m s,string,
14,45,109626,CameronHerold_2009X_275.88_284.62,8.74,275.88,284.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,, you know that bipolar disorder is nicknamed the ceo disease  ted turner 's got it steve jobs has it all three of the founders of netscape had it,string,,_ y o u _ k n o w _ t h a t _ b i p o l a r _ d i s o r d e r _ i s _ n i c k n a m e d _ t h e _ c e o _ d i s e a s e _ _ t e d _ t u r n e r _ ' s _ g o t _ i t _ s t e v e _ j o b s _ h a s _ i t _ a l l _ t h r e e _ o f _ t h e _ f o u n d e r s _ o f _ n e t s c a p e _ h a d _ i t,string,
16,8,109589,CameronHerold_2009X_54.87_56.56,1.69,54.87,56.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CameronHerold_2009X.sph,sph,,CameronHerold_2009X,string,, up have dreams ,string,,_ u p _ h a v e _ d r e a m s _,string,
