Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
55,59791,GregLynn_2005_426.42_435.02,8.6,426.42,435.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,, with calculus the whole idea of subdivision is more complex because the whole and the parts are one continuous series it 's,string,,_ w i t h _ c a l c u l u s _ t h e _ w h o l e _ i d e a _ o f _ s u b d i v i s i o n _ i s _ m o r e _ c o m p l e x _ b e c a u s e _ t h e _ w h o l e _ a n d _ t h e _ p a r t s _ a r e _ o n e _ c o n t i n u o u s _ s e r i e s _ i t _ ' s,string,
97,59833,GregLynn_2005_712.92_717.06,4.14,712.92,717.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,,as manufacturing starts to allow more,string,,a s _ m a n u f a c t u r i n g _ s t a r t s _ t o _ a l l o w _ m o r e,string,
131,59867,GregLynn_2005_930.04_937.17,7.13,930.04,937.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,,continuous change in the massing but within that massing are very different kinds of spaces and forms,string,,c o n t i n u o u s _ c h a n g e _ i n _ t h e _ m a s s i n g _ b u t _ w i t h i n _ t h a t _ m a s s i n g _ a r e _ v e r y _ d i f f e r e n t _ k i n d s _ o f _ s p a c e s _ a n d _ f o r m s,string,
105,59841,GregLynn_2005_761.14_767.31,6.17,761.14,767.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,, gently inflate titanium that 's soft and then explode it at the last minute into this form ,string,,_ g e n t l y _ i n f l a t e _ t i t a n i u m _ t h a t _ ' s _ s o f t _ a n d _ t h e n _ e x p l o d e _ i t _ a t _ t h e _ l a s t _ m i n u t e _ i n t o _ t h i s _ f o r m _,string,
59,59795,GregLynn_2005_456.48_464.25,7.77,456.48,464.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,,is a unique distance and dimension and all of the connections are unique angles now the only way we could design that,string,,i s _ a _ u n i q u e _ d i s t a n c e _ a n d _ d i m e n s i o n _ a n d _ a l l _ o f _ t h e _ c o n n e c t i o n s _ a r e _ u n i q u e _ a n g l e s _ n o w _ t h e _ o n l y _ w a y _ w e _ c o u l d _ d e s i g n _ t h a t,string,
80,59816,GregLynn_2005_591.12_600.11,8.99,591.12,600.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,,bentley and microstation we 've written a custom piece of software that networks all of the components together into these,string,,b e n t l e y _ a n d _ m i c r o s t a t i o n _ w e _ ' v e _ w r i t t e n _ a _ c u s t o m _ p i e c e _ o f _ s o f t w a r e _ t h a t _ n e t w o r k s _ a l l _ o f _ t h e _ c o m p o n e n t s _ t o g e t h e r _ i n t o _ t h e s e,string,
137,59873,GregLynn_2005_968.7_977.44,8.74,968.7,977.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,,i work with a group of other architects we have a company called united architects we were one of the finalists for the world trade center site design,string,,i _ w o r k _ w i t h _ a _ g r o u p _ o f _ o t h e r _ a r c h i t e c t s _ w e _ h a v e _ a _ c o m p a n y _ c a l l e d _ u n i t e d _ a r c h i t e c t s _ w e _ w e r e _ o n e _ o f _ t h e _ f i n a l i s t s _ f o r _ t h e _ w o r l d _ t r a d e _ c e n t e r _ s i t e _ d e s i g n,string,
136,59872,GregLynn_2005_964.58_967.24,2.66,964.58,967.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,,limit an envelope of change,string,,l i m i t _ a n _ e n v e l o p e _ o f _ c h a n g e,string,
25,59761,GregLynn_2005_222.39_224.93,2.54,222.39,224.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,,generic form in genetic,string,,g e n e r i c _ f o r m _ i n _ g e n e t i c,string,
121,59857,GregLynn_2005_863.28_871.3,8.02,863.28,871.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,,and intricacy which is the relationship of say  the shape of a building its structure its windows its color its pattern,string,,a n d _ i n t r i c a c y _ w h i c h _ i s _ t h e _ r e l a t i o n s h i p _ o f _ s a y _ _ t h e _ s h a p e _ o f _ a _ b u i l d i n g _ i t s _ s t r u c t u r e _ i t s _ w i n d o w s _ i t s _ c o l o r _ i t s _ p a t t e r n,string,
62,59798,GregLynn_2005_475.58_485.91,10.33,475.58,485.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,, opens and closes in a very dynamic way as you move across it because it has this quality of vector in motion built into it so the same space that appears to be a kind ,string,,_ o p e n s _ a n d _ c l o s e s _ i n _ a _ v e r y _ d y n a m i c _ w a y _ a s _ y o u _ m o v e _ a c r o s s _ i t _ b e c a u s e _ i t _ h a s _ t h i s _ q u a l i t y _ o f _ v e c t o r _ i n _ m o t i o n _ b u i l t _ i n t o _ i t _ s o _ t h e _ s a m e _ s p a c e _ t h a t _ a p p e a r s _ t o _ b e _ a _ k i n d _,string,
111,59847,GregLynn_2005_792.95_800.38,7.43,792.95,800.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,, way  each one of these tools we could pay for with a few hundred dollars  and get incredible variation in the components,string,,_ w a y _ _ e a c h _ o n e _ o f _ t h e s e _ t o o l s _ w e _ c o u l d _ p a y _ f o r _ w i t h _ a _ f e w _ h u n d r e d _ d o l l a r s _ _ a n d _ g e t _ i n c r e d i b l e _ v a r i a t i o n _ i n _ t h e _ c o m p o n e n t s,string,
32,59768,GregLynn_2005_272.89_279.94,7.05,272.89,279.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,,having a thumb  you would either get another opposable thumb  or you would get four fingers so the mutations reverted,string,,h a v i n g _ a _ t h u m b _ _ y o u _ w o u l d _ e i t h e r _ g e t _ a n o t h e r _ o p p o s a b l e _ t h u m b _ _ o r _ y o u _ w o u l d _ g e t _ f o u r _ f i n g e r s _ s o _ t h e _ m u t a t i o n s _ r e v e r t e d,string,
