,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,97,59833,GregLynn_2005_712.92_717.06,4.14,712.92,717.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,,as manufacturing starts to allow more,string,,a s _ m a n u f a c t u r i n g _ s t a r t s _ t o _ a l l o w _ m o r e,string,
2,131,59867,GregLynn_2005_930.04_937.17,7.13,930.04,937.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,,continuous change in the massing but within that massing are very different kinds of spaces and forms,string,,c o n t i n u o u s _ c h a n g e _ i n _ t h e _ m a s s i n g _ b u t _ w i t h i n _ t h a t _ m a s s i n g _ a r e _ v e r y _ d i f f e r e n t _ k i n d s _ o f _ s p a c e s _ a n d _ f o r m s,string,
6,137,59873,GregLynn_2005_968.7_977.44,8.74,968.7,977.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,,i work with a group of other architects we have a company called united architects we were one of the finalists for the world trade center site design,string,,i _ w o r k _ w i t h _ a _ g r o u p _ o f _ o t h e r _ a r c h i t e c t s _ w e _ h a v e _ a _ c o m p a n y _ c a l l e d _ u n i t e d _ a r c h i t e c t s _ w e _ w e r e _ o n e _ o f _ t h e _ f i n a l i s t s _ f o r _ t h e _ w o r l d _ t r a d e _ c e n t e r _ s i t e _ d e s i g n,string,
7,136,59872,GregLynn_2005_964.58_967.24,2.66,964.58,967.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,,limit an envelope of change,string,,l i m i t _ a n _ e n v e l o p e _ o f _ c h a n g e,string,
8,25,59761,GregLynn_2005_222.39_224.93,2.54,222.39,224.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,,generic form in genetic,string,,g e n e r i c _ f o r m _ i n _ g e n e t i c,string,
10,62,59798,GregLynn_2005_475.58_485.91,10.33,475.58,485.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,, opens and closes in a very dynamic way as you move across it because it has this quality of vector in motion built into it so the same space that appears to be a kind ,string,,_ o p e n s _ a n d _ c l o s e s _ i n _ a _ v e r y _ d y n a m i c _ w a y _ a s _ y o u _ m o v e _ a c r o s s _ i t _ b e c a u s e _ i t _ h a s _ t h i s _ q u a l i t y _ o f _ v e c t o r _ i n _ m o t i o n _ b u i l t _ i n t o _ i t _ s o _ t h e _ s a m e _ s p a c e _ t h a t _ a p p e a r s _ t o _ b e _ a _ k i n d _,string,
14,117,59853,GregLynn_2005_840_847.08,7.08,840.0,847.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,,but also break down into small rooms and have an identity of both the big scale and the small scale,string,,b u t _ a l s o _ b r e a k _ d o w n _ i n t o _ s m a l l _ r o o m s _ a n d _ h a v e _ a n _ i d e n t i t y _ o f _ b o t h _ t h e _ b i g _ s c a l e _ a n d _ t h e _ s m a l l _ s c a l e,string,
15,40,59776,GregLynn_2005_319.78_321.62,1.84,319.78,321.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,,and generic form ,string,,a n d _ g e n e r i c _ f o r m _,string,
18,63,59799,GregLynn_2005_485.81_491.55,5.74,485.81,491.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,, of closed volume  when seen from the other side becomes a kind of open vista ,string,,_ o f _ c l o s e d _ v o l u m e _ _ w h e n _ s e e n _ f r o m _ t h e _ o t h e r _ s i d e _ b e c o m e s _ a _ k i n d _ o f _ o p e n _ v i s t a _,string,
22,67,59803,GregLynn_2005_520.2_525.25,5.05,520.2,525.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GregLynn_2005.sph,sph,,GregLynn_2005,string,, directionality that focuses you towards an altar it turns out it 's not,string,,_ d i r e c t i o n a l i t y _ t h a t _ f o c u s e s _ y o u _ t o w a r d s _ a n _ a l t a r _ i t _ t u r n s _ o u t _ i t _ ' s _ n o t,string,
