Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
93,7509,AbhaDawesar_2013G_615.9_620.27,4.37,615.9,620.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbhaDawesar_2013G.sph,sph,,AbhaDawesar_2013G,string,,the present encapsulates the past and a promise for the future ,string,,t h e _ p r e s e n t _ e n c a p s u l a t e s _ t h e _ p a s t _ a n d _ a _ p r o m i s e _ f o r _ t h e _ f u t u r e _,string,
17,7433,AbhaDawesar_2013G_114.98_123.84,8.86,114.98,123.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbhaDawesar_2013G.sph,sph,,AbhaDawesar_2013G,string,,i 'm a novelist and i 'm interested in the self because the self and fiction have a lot in common they 're both stories  interpretations,string,,i _ ' m _ a _ n o v e l i s t _ a n d _ i _ ' m _ i n t e r e s t e d _ i n _ t h e _ s e l f _ b e c a u s e _ t h e _ s e l f _ a n d _ f i c t i o n _ h a v e _ a _ l o t _ i n _ c o m m o n _ t h e y _ ' r e _ b o t h _ s t o r i e s _ _ i n t e r p r e t a t i o n s,string,
23,7439,AbhaDawesar_2013G_154.69_157.24,2.55,154.69,157.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbhaDawesar_2013G.sph,sph,,AbhaDawesar_2013G,string,, chapters it 's the whole book ,string,,_ c h a p t e r s _ i t _ ' s _ t h e _ w h o l e _ b o o k _,string,
96,7512,AbhaDawesar_2013G_638.05_640.05,2.0,638.05,640.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbhaDawesar_2013G.sph,sph,,AbhaDawesar_2013G,string,,for a whole month,string,,f o r _ a _ w h o l e _ m o n t h,string,
12,7428,AbhaDawesar_2013G_94.72_100.02,5.3,94.72,100.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbhaDawesar_2013G.sph,sph,,AbhaDawesar_2013G,string,,that our devices and their connectivity matter to us right up there with food,string,,t h a t _ o u r _ d e v i c e s _ a n d _ t h e i r _ c o n n e c t i v i t y _ m a t t e r _ t o _ u s _ r i g h t _ u p _ t h e r e _ w i t h _ f o o d,string,
36,7452,AbhaDawesar_2013G_234.13_240.38,6.25,234.13,240.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbhaDawesar_2013G.sph,sph,,AbhaDawesar_2013G,string,,it has shrunk because our instruments enable us in part to measure smaller and smaller units of time ,string,,i t _ h a s _ s h r u n k _ b e c a u s e _ o u r _ i n s t r u m e n t s _ e n a b l e _ u s _ i n _ p a r t _ t o _ m e a s u r e _ s m a l l e r _ a n d _ s m a l l e r _ u n i t s _ o f _ t i m e _,string,
80,7496,AbhaDawesar_2013G_540.22_545.94,5.72,540.22,545.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbhaDawesar_2013G.sph,sph,,AbhaDawesar_2013G,string,,and even here when i look at the great bear i get back that feeling of being a child,string,,a n d _ e v e n _ h e r e _ w h e n _ i _ l o o k _ a t _ t h e _ g r e a t _ b e a r _ i _ g e t _ b a c k _ t h a t _ f e e l i n g _ o f _ b e i n g _ a _ c h i l d,string,
83,7499,AbhaDawesar_2013G_554.96_559.72,4.76,554.96,559.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbhaDawesar_2013G.sph,sph,,AbhaDawesar_2013G,string,, with my grandfather was wrapped so often in information and knowledge and fact ,string,,_ w i t h _ m y _ g r a n d f a t h e r _ w a s _ w r a p p e d _ s o _ o f t e n _ i n _ i n f o r m a t i o n _ a n d _ k n o w l e d g e _ a n d _ f a c t _,string,
35,7451,AbhaDawesar_2013G_226.81_234.56,7.75,226.81,234.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbhaDawesar_2013G.sph,sph,,AbhaDawesar_2013G,string,, the overall time that we have for our narrative our lifespan has been increasing but the smallest measure the moment has shrunk ,string,,_ t h e _ o v e r a l l _ t i m e _ t h a t _ w e _ h a v e _ f o r _ o u r _ n a r r a t i v e _ o u r _ l i f e s p a n _ h a s _ b e e n _ i n c r e a s i n g _ b u t _ t h e _ s m a l l e s t _ m e a s u r e _ t h e _ m o m e n t _ h a s _ s h r u n k _,string,
86,7502,AbhaDawesar_2013G_570.29_573.33,3.04,570.29,573.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbhaDawesar_2013G.sph,sph,,AbhaDawesar_2013G,string,,we are able to archive the past,string,,w e _ a r e _ a b l e _ t o _ a r c h i v e _ t h e _ p a s t,string,
5,7421,AbhaDawesar_2013G_45.56_54.91,9.35,45.56,54.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbhaDawesar_2013G.sph,sph,,AbhaDawesar_2013G,string,,and bread for a shower  i walked forty blocks to a branch of my gym  but these were not the major preoccupations of my day,string,,a n d _ b r e a d _ f o r _ a _ s h o w e r _ _ i _ w a l k e d _ f o r t y _ b l o c k s _ t o _ a _ b r a n c h _ o f _ m y _ g y m _ _ b u t _ t h e s e _ w e r e _ n o t _ t h e _ m a j o r _ p r e o c c u p a t i o n s _ o f _ m y _ d a y,string,
94,7510,AbhaDawesar_2013G_620.02_629.97,9.95,620.02,629.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbhaDawesar_2013G.sph,sph,,AbhaDawesar_2013G,string,,the present joins a flow of time from before and after i first experienced these feelings with my grandmother  i wanted to learn to skip and she found,string,,t h e _ p r e s e n t _ j o i n s _ a _ f l o w _ o f _ t i m e _ f r o m _ b e f o r e _ a n d _ a f t e r _ i _ f i r s t _ e x p e r i e n c e d _ t h e s e _ f e e l i n g s _ w i t h _ m y _ g r a n d m o t h e r _ _ i _ w a n t e d _ t o _ l e a r n _ t o _ s k i p _ a n d _ s h e _ f o u n d,string,
15,7431,AbhaDawesar_2013G_106.26_111.21,4.95,106.26,111.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AbhaDawesar_2013G.sph,sph,,AbhaDawesar_2013G,string,,and i think that an abstract digital universe has become a part of our identity,string,,a n d _ i _ t h i n k _ t h a t _ a n _ a b s t r a c t _ d i g i t a l _ u n i v e r s e _ h a s _ b e c o m e _ a _ p a r t _ o f _ o u r _ i d e n t i t y,string,
