Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
44,122805,SakiMafundikwa_2013_304.99_311.75,6.76,304.99,311.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SakiMafundikwa_2013.sph,sph,,SakiMafundikwa_2013,string,, the creative spirit in africa the creative tradition is as potent as it has always been,string,,_ t h e _ c r e a t i v e _ s p i r i t _ i n _ a f r i c a _ t h e _ c r e a t i v e _ t r a d i t i o n _ i s _ a s _ p o t e n t _ a s _ i t _ h a s _ a l w a y s _ b e e n,string,
43,122804,SakiMafundikwa_2013_299.07_304.22,5.15,299.07,304.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SakiMafundikwa_2013.sph,sph,,SakiMafundikwa_2013,string,,they are more apt to look outward for influence and inspiration,string,,t h e y _ a r e _ m o r e _ a p t _ t o _ l o o k _ o u t w a r d _ f o r _ i n f l u e n c e _ a n d _ i n s p i r a t i o n,string,
20,122781,SakiMafundikwa_2013_155.59_166.14,10.55,155.59,166.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SakiMafundikwa_2013.sph,sph,,SakiMafundikwa_2013,string,,these secret societies of the yoruba kongo and palo religions in nigeria congo and angola respectively,string,,t h e s e _ s e c r e t _ s o c i e t i e s _ o f _ t h e _ y o r u b a _ k o n g o _ a n d _ p a l o _ r e l i g i o n s _ i n _ n i g e r i a _ c o n g o _ a n d _ a n g o l a _ r e s p e c t i v e l y,string,
38,122799,SakiMafundikwa_2013_265.23_273.51,8.28,265.23,273.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SakiMafundikwa_2013.sph,sph,,SakiMafundikwa_2013,string,,before their first contact with europeans in the one thousand eight hundred s it 's a syllabary and reads from left to right,string,,b e f o r e _ t h e i r _ f i r s t _ c o n t a c t _ w i t h _ e u r o p e a n s _ i n _ t h e _ o n e _ t h o u s a n d _ e i g h t _ h u n d r e d _ s _ i t _ ' s _ a _ s y l l a b a r y _ a n d _ r e a d s _ f r o m _ l e f t _ t o _ r i g h t,string,
10,122771,SakiMafundikwa_2013_80.56_90.65,10.09,80.56,90.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SakiMafundikwa_2013.sph,sph,,SakiMafundikwa_2013,string,, africa has had a long tradition of writing but this is not such a well known fact and i wrote the book afrikan alphabets to address that,string,,_ a f r i c a _ h a s _ h a d _ a _ l o n g _ t r a d i t i o n _ o f _ w r i t i n g _ b u t _ t h i s _ i s _ n o t _ s u c h _ a _ w e l l _ k n o w n _ f a c t _ a n d _ i _ w r o t e _ t h e _ b o o k _ a f r i k a n _ a l p h a b e t s _ t o _ a d d r e s s _ t h a t,string,
12,122773,SakiMafundikwa_2013_96.04_104.73,8.69,96.04,104.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SakiMafundikwa_2013.sph,sph,,SakiMafundikwa_2013,string,,as illustrated by nsibidi which is the writing system of a secret society of the ejagham people in southern nigeria,string,,a s _ i l l u s t r a t e d _ b y _ n s i b i d i _ w h i c h _ i s _ t h e _ w r i t i n g _ s y s t e m _ o f _ a _ s e c r e t _ s o c i e t y _ o f _ t h e _ e j a g h a m _ p e o p l e _ i n _ s o u t h e r n _ n i g e r i a,string,
30,122791,SakiMafundikwa_2013_206.76_215.41,8.65,206.76,215.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SakiMafundikwa_2013.sph,sph,,SakiMafundikwa_2013,string,,in south africa ndebele women use these symbols and other geometric patterns to paint their homes,string,,i n _ s o u t h _ a f r i c a _ n d e b e l e _ w o m e n _ u s e _ t h e s e _ s y m b o l s _ a n d _ o t h e r _ g e o m e t r i c _ p a t t e r n s _ t o _ p a i n t _ t h e i r _ h o m e s,string,
50,122811,SakiMafundikwa_2013_355.41_360.61,5.2,355.41,360.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SakiMafundikwa_2013.sph,sph,,SakiMafundikwa_2013,string,, hundred bc followed by hieroglyphics in egypt,string,,_ h u n d r e d _ b c _ f o l l o w e d _ b y _ h i e r o g l y p h i c s _ i n _ e g y p t,string,
9,122770,SakiMafundikwa_2013_75.69_78.92,3.23,75.69,78.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SakiMafundikwa_2013.sph,sph,,SakiMafundikwa_2013,string,,some logos designed by my students,string,,s o m e _ l o g o s _ d e s i g n e d _ b y _ m y _ s t u d e n t s,string,
51,122812,SakiMafundikwa_2013_360.93_366.22,5.29,360.93,366.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SakiMafundikwa_2013.sph,sph,,SakiMafundikwa_2013,string,,and that story has been cast in stone as historical fact,string,,a n d _ t h a t _ s t o r y _ h a s _ b e e n _ c a s t _ i n _ s t o n e _ a s _ h i s t o r i c a l _ f a c t,string,
