Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
36,83378,AlexanderTsiaras_2010P_467.29_476.25,8.96,467.29,476.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlexanderTsiaras_2010P.sph,sph,,AlexanderTsiaras_2010P,string,,not make these mistakes as they build what is us  it 's a mystery it 's magic it 's divinity  then you start to take a look at adult life,string,,n o t _ m a k e _ t h e s e _ m i s t a k e s _ a s _ t h e y _ b u i l d _ w h a t _ i s _ u s _ _ i t _ ' s _ a _ m y s t e r y _ i t _ ' s _ m a g i c _ i t _ ' s _ d i v i n i t y _ _ t h e n _ y o u _ s t a r t _ t o _ t a k e _ a _ l o o k _ a t _ a d u l t _ l i f e,string,
34,83376,AlexanderTsiaras_2010P_455.02_459.07,4.05,455.02,459.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlexanderTsiaras_2010P.sph,sph,,AlexanderTsiaras_2010P,string,, complexity of these the mathematical models of how these things are indeed done,string,,_ c o m p l e x i t y _ o f _ t h e s e _ t h e _ m a t h e m a t i c a l _ m o d e l s _ o f _ h o w _ t h e s e _ t h i n g s _ a r e _ i n d e e d _ d o n e,string,
0,83342,AlexanderTsiaras_2010P_16.72_25.14,8.42,16.72,25.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlexanderTsiaras_2010P.sph,sph,,AlexanderTsiaras_2010P,string,, was offered a position as associate professor of medicine and chief of scientific visualization at yale university in the department of medicine,string,,_ w a s _ o f f e r e d _ a _ p o s i t i o n _ a s _ a s s o c i a t e _ p r o f e s s o r _ o f _ m e d i c i n e _ a n d _ c h i e f _ o f _ s c i e n t i f i c _ v i s u a l i z a t i o n _ a t _ y a l e _ u n i v e r s i t y _ i n _ t h e _ d e p a r t m e n t _ o f _ m e d i c i n e,string,
43,83385,AlexanderTsiaras_2010P_525_529.19,4.19,525.0,529.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlexanderTsiaras_2010P.sph,sph,,AlexanderTsiaras_2010P,string,,six months until they 're six years old we 're going to be doing about two hundred and fifty children,string,,s i x _ m o n t h s _ u n t i l _ t h e y _ ' r e _ s i x _ y e a r s _ o l d _ w e _ ' r e _ g o i n g _ t o _ b e _ d o i n g _ a b o u t _ t w o _ h u n d r e d _ a n d _ f i f t y _ c h i l d r e n,string,
15,83357,AlexanderTsiaras_2010P_150_179.94,29.94,150.0,179.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlexanderTsiaras_2010P.sph,sph,,AlexanderTsiaras_2010P,string,,the,string,,t h e,string,
2,83344,AlexanderTsiaras_2010P_32.47_39.24,6.77,32.47,39.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlexanderTsiaras_2010P.sph,sph,,AlexanderTsiaras_2010P,string,, deep space flight so they could be kept in robotic pods  one of the fascinating things about what we were working on is that we were seeing,string,,_ d e e p _ s p a c e _ f l i g h t _ s o _ t h e y _ c o u l d _ b e _ k e p t _ i n _ r o b o t i c _ p o d s _ _ o n e _ o f _ t h e _ f a s c i n a t i n g _ t h i n g s _ a b o u t _ w h a t _ w e _ w e r e _ w o r k i n g _ o n _ i s _ t h a t _ w e _ w e r e _ s e e i n g,string,
9,83351,AlexanderTsiaras_2010P_85.62_90.02,4.4,85.62,90.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlexanderTsiaras_2010P.sph,sph,,AlexanderTsiaras_2010P,string,,in different parts of the body  one of the opportunities i had was,string,,i n _ d i f f e r e n t _ p a r t s _ o f _ t h e _ b o d y _ _ o n e _ o f _ t h e _ o p p o r t u n i t i e s _ i _ h a d _ w a s,string,
37,83379,AlexanderTsiaras_2010P_476.25_479.31,3.06,476.25,479.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlexanderTsiaras_2010P.sph,sph,,AlexanderTsiaras_2010P,string,,take a look at this little tuft of capillaries it 's just a tiny,string,,t a k e _ a _ l o o k _ a t _ t h i s _ l i t t l e _ t u f t _ o f _ c a p i l l a r i e s _ i t _ ' s _ j u s t _ a _ t i n y,string,
6,83348,AlexanderTsiaras_2010P_62.6_72.61,10.01,62.6,72.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlexanderTsiaras_2010P.sph,sph,,AlexanderTsiaras_2010P,string,,twirls and swirls like this and the only place that collagen changes its its structure is in the cornea of your eye in your eye  it,string,,t w i r l s _ a n d _ s w i r l s _ l i k e _ t h i s _ a n d _ t h e _ o n l y _ p l a c e _ t h a t _ c o l l a g e n _ c h a n g e s _ i t s _ i t s _ s t r u c t u r e _ i s _ i n _ t h e _ c o r n e a _ o f _ y o u r _ e y e _ i n _ y o u r _ e y e _ _ i t,string,
39,83381,AlexanderTsiaras_2010P_483.79_490.36,6.57,483.79,490.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AlexanderTsiaras_2010P.sph,sph,,AlexanderTsiaras_2010P,string,,nine months and you 're given birth  you have almost sixty thousand miles of vessels inside your body,string,,n i n e _ m o n t h s _ a n d _ y o u _ ' r e _ g i v e n _ b i r t h _ _ y o u _ h a v e _ a l m o s t _ s i x t y _ t h o u s a n d _ m i l e s _ o f _ v e s s e l s _ i n s i d e _ y o u r _ b o d y,string,
