,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,59,213236,EricTopol_2009P_432.66_435.76,3.1,432.66,435.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricTopol_2009P.sph,sph,,EricTopol_2009P,string,,well  i tried this device ,string,,w e l l _ _ i _ t r i e d _ t h i s _ d e v i c e _,string,
6,38,213215,EricTopol_2009P_268.06_272.58,4.52,268.06,272.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricTopol_2009P.sph,sph,,EricTopol_2009P,string,,as you saw already  but it also goes well beyond that ,string,,a s _ y o u _ s a w _ a l r e a d y _ _ b u t _ i t _ a l s o _ g o e s _ w e l l _ b e y o n d _ t h a t _,string,
8,80,213257,EricTopol_2009P_568.85_575.08,6.23,568.85,575.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricTopol_2009P.sph,sph,,EricTopol_2009P,string,,the wake time is in orange  and this can be a problem as i learned  because it not only helps you,string,,t h e _ w a k e _ t i m e _ i s _ i n _ o r a n g e _ _ a n d _ t h i s _ c a n _ b e _ a _ p r o b l e m _ a s _ i _ l e a r n e d _ _ b e c a u s e _ i t _ n o t _ o n l y _ h e l p s _ y o u,string,
9,57,213234,EricTopol_2009P_409.96_421.95,11.99,409.96,421.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricTopol_2009P.sph,sph,,EricTopol_2009P,string,,a data driven health revolution promises to make us all better faster and stronger living by numbers and this one which is really telling  this was from july this cover article,string,,a _ d a t a _ d r i v e n _ h e a l t h _ r e v o l u t i o n _ p r o m i s e s _ t o _ m a k e _ u s _ a l l _ b e t t e r _ f a s t e r _ a n d _ s t r o n g e r _ l i v i n g _ b y _ n u m b e r s _ a n d _ t h i s _ o n e _ w h i c h _ i s _ r e a l l y _ t e l l i n g _ _ t h i s _ w a s _ f r o m _ j u l y _ t h i s _ c o v e r _ a r t i c l e,string,
12,31,213208,EricTopol_2009P_219.27_222.97,3.7,219.27,222.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricTopol_2009P.sph,sph,,EricTopol_2009P,string,,you can put it on for two weeks and send it in the mail ,string,,y o u _ c a n _ p u t _ i t _ o n _ f o r _ t w o _ w e e k s _ a n d _ s e n d _ i t _ i n _ t h e _ m a i l _,string,
13,30,213207,EricTopol_2009P_215.24_219.47,4.23,215.24,219.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricTopol_2009P.sph,sph,,EricTopol_2009P,string,,twenty four hour recording  lots of wires  this is now a little tiny patch,string,,t w e n t y _ f o u r _ h o u r _ r e c o r d i n g _ _ l o t s _ o f _ w i r e s _ _ t h i s _ i s _ n o w _ a _ l i t t l e _ t i n y _ p a t c h,string,
14,66,213243,EricTopol_2009P_477.8_485.67,7.87,477.8,485.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricTopol_2009P.sph,sph,,EricTopol_2009P,string,,from the exercise and how many you took in if you go in and enter all the foods  but it really wants you to enter all your activity and so,string,,f r o m _ t h e _ e x e r c i s e _ a n d _ h o w _ m a n y _ y o u _ t o o k _ i n _ i f _ y o u _ g o _ i n _ a n d _ e n t e r _ a l l _ t h e _ f o o d s _ _ b u t _ i t _ r e a l l y _ w a n t s _ y o u _ t o _ e n t e r _ a l l _ y o u r _ a c t i v i t y _ a n d _ s o,string,
15,37,213214,EricTopol_2009P_261.73_268.06,6.33,261.73,268.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricTopol_2009P.sph,sph,,EricTopol_2009P,string,,shirt off to show you but i can tell you it 's on this is a device that not only measures cardiac rhythm ,string,,s h i r t _ o f f _ t o _ s h o w _ y o u _ b u t _ i _ c a n _ t e l l _ y o u _ i t _ ' s _ o n _ t h i s _ i s _ a _ d e v i c e _ t h a t _ n o t _ o n l y _ m e a s u r e s _ c a r d i a c _ r h y t h m _,string,
16,8,213185,EricTopol_2009P_66.14_74.96,8.82,66.14,74.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricTopol_2009P.sph,sph,,EricTopol_2009P,string,,in the future you 're going to be checking all your vital signs  all your vital signs  your heart rhythm your blood pressure your oxygen your,string,,i n _ t h e _ f u t u r e _ y o u _ ' r e _ g o i n g _ t o _ b e _ c h e c k i n g _ a l l _ y o u r _ v i t a l _ s i g n s _ _ a l l _ y o u r _ v i t a l _ s i g n s _ _ y o u r _ h e a r t _ r h y t h m _ y o u r _ b l o o d _ p r e s s u r e _ y o u r _ o x y g e n _ y o u r,string,
20,68,213245,EricTopol_2009P_486.84_496.17,9.33,486.84,496.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EricTopol_2009P.sph,sph,,EricTopol_2009P,string,, and of course i was gratified that it picked up the forty two minutes of exercise elliptical exercise i did but then it wants more information so it says,string,,_ a n d _ o f _ c o u r s e _ i _ w a s _ g r a t i f i e d _ t h a t _ i t _ p i c k e d _ u p _ t h e _ f o r t y _ t w o _ m i n u t e s _ o f _ e x e r c i s e _ e l l i p t i c a l _ e x e r c i s e _ i _ d i d _ b u t _ t h e n _ i t _ w a n t s _ m o r e _ i n f o r m a t i o n _ s o _ i t _ s a y s,string,
