,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,122,17062,PeterWeinstock_2016X_751.12_756.26,5.14,751.12,756.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,, but that is a reproduction and simulation of the child they 're about to operate on,string,,_ b u t _ t h a t _ i s _ a _ r e p r o d u c t i o n _ a n d _ s i m u l a t i o n _ o f _ t h e _ c h i l d _ t h e y _ ' r e _ a b o u t _ t o _ o p e r a t e _ o n,string,
3,3,16943,PeterWeinstock_2016X_26.89_28.77,1.88,26.89,28.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,,reduced pain and suffering,string,,r e d u c e d _ p a i n _ a n d _ s u f f e r i n g,string,
10,29,16969,PeterWeinstock_2016X_198.59_204.94,6.35,198.59,204.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,,there is still a challenge to get the volume the natural volume of these patients in order to get our,string,,t h e r e _ i s _ s t i l l _ a _ c h a l l e n g e _ t o _ g e t _ t h e _ v o l u m e _ t h e _ n a t u r a l _ v o l u m e _ o f _ t h e s e _ p a t i e n t s _ i n _ o r d e r _ t o _ g e t _ o u r,string,
11,7,16947,PeterWeinstock_2016X_51.03_58.9,7.87,51.03,58.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,, doctor at boston children 's hospital this would be a game changer for me that technology is lifelike,string,,_ d o c t o r _ a t _ b o s t o n _ c h i l d r e n _ ' s _ h o s p i t a l _ t h i s _ w o u l d _ b e _ a _ g a m e _ c h a n g e r _ f o r _ m e _ t h a t _ t e c h n o l o g y _ i s _ l i f e l i k e,string,
16,57,16997,PeterWeinstock_2016X_367.4_374.93,7.53,367.4,374.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,,start the game they go into the batting cage and do batting practice for hours having different types of pitches being thrown at,string,,s t a r t _ t h e _ g a m e _ t h e y _ g o _ i n t o _ t h e _ b a t t i n g _ c a g e _ a n d _ d o _ b a t t i n g _ p r a c t i c e _ f o r _ h o u r s _ h a v i n g _ d i f f e r e n t _ t y p e s _ o f _ p i t c h e s _ b e i n g _ t h r o w n _ a t,string,
18,14,16954,PeterWeinstock_2016X_90.37_98.81,8.44,90.37,98.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,,her heart rate is going up her blood pressure is going down she 's breathing very very fast and the reason for this,string,,h e r _ h e a r t _ r a t e _ i s _ g o i n g _ u p _ h e r _ b l o o d _ p r e s s u r e _ i s _ g o i n g _ d o w n _ s h e _ ' s _ b r e a t h i n g _ v e r y _ v e r y _ f a s t _ a n d _ t h e _ r e a s o n _ f o r _ t h i s,string,
21,95,17035,PeterWeinstock_2016X_589.19_593.77,4.58,589.19,593.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,,then doing it  and then teaching it waiting for these patients to arrive ,string,,t h e n _ d o i n g _ i t _ _ a n d _ t h e n _ t e a c h i n g _ i t _ w a i t i n g _ f o r _ t h e s e _ p a t i e n t s _ t o _ a r r i v e _,string,
22,120,17060,PeterWeinstock_2016X_738.6_742.42,3.82,738.6,742.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,,you 'll notice here that every hair on the child 's head,string,,y o u _ ' l l _ n o t i c e _ h e r e _ t h a t _ e v e r y _ h a i r _ o n _ t h e _ c h i l d _ ' s _ h e a d,string,
25,18,16958,PeterWeinstock_2016X_125.37_131.02,5.65,125.37,131.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,, as a result they 're pushing on the lungs and making it very difficult for this poor baby to breathe ,string,,_ a s _ a _ r e s u l t _ t h e y _ ' r e _ p u s h i n g _ o n _ t h e _ l u n g s _ a n d _ m a k i n g _ i t _ v e r y _ d i f f i c u l t _ f o r _ t h i s _ p o o r _ b a b y _ t o _ b r e a t h e _,string,
31,76,17016,PeterWeinstock_2016X_481.04_487.35,6.31,481.04,487.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,,as a result  the child loses neurologic milestones this is a devastating disease in children,string,,a s _ a _ r e s u l t _ _ t h e _ c h i l d _ l o s e s _ n e u r o l o g i c _ m i l e s t o n e s _ t h i s _ i s _ a _ d e v a s t a t i n g _ d i s e a s e _ i n _ c h i l d r e n,string,
