Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
63,17003,PeterWeinstock_2016X_404.66_408.3,3.64,404.66,408.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,, practice swing  he wouldn 't do it any other way i want,string,,_ p r a c t i c e _ s w i n g _ _ h e _ w o u l d n _ ' t _ d o _ i t _ a n y _ o t h e r _ w a y _ i _ w a n t,string,
122,17062,PeterWeinstock_2016X_751.12_756.26,5.14,751.12,756.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,, but that is a reproduction and simulation of the child they 're about to operate on,string,,_ b u t _ t h a t _ i s _ a _ r e p r o d u c t i o n _ a n d _ s i m u l a t i o n _ o f _ t h e _ c h i l d _ t h e y _ ' r e _ a b o u t _ t o _ o p e r a t e _ o n,string,
92,17032,PeterWeinstock_2016X_574.28_579.97,5.69,574.28,579.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,,using a little tweezer  and that is a way to get under their belts,string,,u s i n g _ a _ l i t t l e _ t w e e z e r _ _ a n d _ t h a t _ i s _ a _ w a y _ t o _ g e t _ u n d e r _ t h e i r _ b e l t s,string,
3,16943,PeterWeinstock_2016X_26.89_28.77,1.88,26.89,28.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,,reduced pain and suffering,string,,r e d u c e d _ p a i n _ a n d _ s u f f e r i n g,string,
125,17065,PeterWeinstock_2016X_770.35_779.94,9.59,770.35,779.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,,as i mentioned a scope a little camera needs to make its way down and you 're seeing that here it needs to make a small hole in this membrane and allow this fluid,string,,a s _ i _ m e n t i o n e d _ a _ s c o p e _ a _ l i t t l e _ c a m e r a _ n e e d s _ t o _ m a k e _ i t s _ w a y _ d o w n _ a n d _ y o u _ ' r e _ s e e i n g _ t h a t _ h e r e _ i t _ n e e d s _ t o _ m a k e _ a _ s m a l l _ h o l e _ i n _ t h i s _ m e m b r a n e _ a n d _ a l l o w _ t h i s _ f l u i d,string,
66,17006,PeterWeinstock_2016X_421.91_429.82,7.91,421.91,429.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,,'s the case of a four year old who had a progressively enlarging head and as a result had loss of developmental milestones,string,,' s _ t h e _ c a s e _ o f _ a _ f o u r _ y e a r _ o l d _ w h o _ h a d _ a _ p r o g r e s s i v e l y _ e n l a r g i n g _ h e a d _ a n d _ a s _ a _ r e s u l t _ h a d _ l o s s _ o f _ d e v e l o p m e n t a l _ m i l e s t o n e s,string,
2,16942,PeterWeinstock_2016X_20.68_26.63,5.95,20.68,26.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,,improved outcomes for children and adults patients of all ages ,string,,i m p r o v e d _ o u t c o m e s _ f o r _ c h i l d r e n _ a n d _ a d u l t s _ p a t i e n t s _ o f _ a l l _ a g e s _,string,
17,16957,PeterWeinstock_2016X_115.49_120.93,5.44,115.49,120.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,, that translucent area that made its way up into the right side of this child 's chest ,string,,_ t h a t _ t r a n s l u c e n t _ a r e a _ t h a t _ m a d e _ i t s _ w a y _ u p _ i n t o _ t h e _ r i g h t _ s i d e _ o f _ t h i s _ c h i l d _ ' s _ c h e s t _,string,
119,17059,PeterWeinstock_2016X_731.93_734.95,3.02,731.93,734.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,,is a reproduction of this child,string,,i s _ a _ r e p r o d u c t i o n _ o f _ t h i s _ c h i l d,string,
101,17041,PeterWeinstock_2016X_614.77_617.96,3.19,614.77,617.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PeterWeinstock_2016X.sph,sph,,PeterWeinstock_2016X,string,,this is an amazing team of individuals,string,,t h i s _ i s _ a n _ a m a z i n g _ t e a m _ o f _ i n d i v i d u a l s,string,
