,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,75,17865,ScillaElworthy_2012X_448.51_454.94,6.43,448.51,454.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,anger as an engine in an engine is powerful if we can put our anger inside,string,,a n g e r _ a s _ a n _ e n g i n e _ i n _ a n _ e n g i n e _ i s _ p o w e r f u l _ i f _ w e _ c a n _ p u t _ o u r _ a n g e r _ i n s i d e,string,
2,137,17927,ScillaElworthy_2012X_846.01_849.27,3.26,846.01,849.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,we 're using the kind of skills that i 've outlined,string,,w e _ ' r e _ u s i n g _ t h e _ k i n d _ o f _ s k i l l s _ t h a t _ i _ ' v e _ o u t l i n e d,string,
3,50,17840,ScillaElworthy_2012X_314.52_316.22,1.7,314.52,316.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,and lower it,string,,a n d _ l o w e r _ i t,string,
4,40,17830,ScillaElworthy_2012X_236.16_244.07,7.91,236.16,244.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,to do that that means i need to know how i tick  when i collapse  where my,string,,t o _ d o _ t h a t _ t h a t _ m e a n s _ i _ n e e d _ t o _ k n o w _ h o w _ i _ t i c k _ _ w h e n _ i _ c o l l a p s e _ _ w h e r e _ m y,string,
5,112,17902,ScillaElworthy_2012X_677.85_679.94,2.09,677.85,679.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,and suddenly people were,string,,a n d _ s u d d e n l y _ p e o p l e _ w e r e,string,
8,84,17874,ScillaElworthy_2012X_509.49_514.64,5.15,509.49,514.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,so that 's the third one anger  and it brings me to the crux,string,,s o _ t h a t _ ' s _ t h e _ t h i r d _ o n e _ a n g e r _ _ a n d _ i t _ b r i n g s _ m e _ t o _ t h e _ c r u x,string,
9,119,17909,ScillaElworthy_2012X_718.97_723.15,4.18,718.97,723.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,and after about two minutes everybody,string,,a n d _ a f t e r _ a b o u t _ t w o _ m i n u t e s _ e v e r y b o d y,string,
12,57,17847,ScillaElworthy_2012X_354.96_362.95,7.99,354.96,362.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,, we all know the three o 'clock in the morning syndrome  when something you 've been worrying about wakes you up i see a lot of people,string,,_ w e _ a l l _ k n o w _ t h e _ t h r e e _ o _ ' c l o c k _ i n _ t h e _ m o r n i n g _ s y n d r o m e _ _ w h e n _ s o m e t h i n g _ y o u _ ' v e _ b e e n _ w o r r y i n g _ a b o u t _ w a k e s _ y o u _ u p _ i _ s e e _ a _ l o t _ o f _ p e o p l e,string,
14,97,17887,ScillaElworthy_2012X_584.55_593.29,8.74,584.55,593.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,what they 've realized is that using violence in the situations they operate in is not only,string,,w h a t _ t h e y _ ' v e _ r e a l i z e d _ i s _ t h a t _ u s i n g _ v i o l e n c e _ i n _ t h e _ s i t u a t i o n s _ t h e y _ o p e r a t e _ i n _ i s _ n o t _ o n l y,string,
18,101,17891,ScillaElworthy_2012X_617.61_618.92,1.31,617.61,618.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,policy,string,,p o l i c y,string,
19,54,17844,ScillaElworthy_2012X_339.68_341.76,2.08,339.68,341.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,i have a little mantra,string,,i _ h a v e _ a _ l i t t l e _ m a n t r a,string,
20,33,17823,ScillaElworthy_2012X_195.56_197.04,1.48,195.56,197.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,that,string,,t h a t,string,
21,38,17828,ScillaElworthy_2012X_220.51_225.23,4.72,220.51,225.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,place here inside me it 's my,string,,p l a c e _ h e r e _ i n s i d e _ m e _ i t _ ' s _ m y,string,
22,85,17875,ScillaElworthy_2012X_514.46_519.7,5.24,514.46,519.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,of what 's going on or what i perceive as going on in the world today which is that,string,,o f _ w h a t _ ' s _ g o i n g _ o n _ o r _ w h a t _ i _ p e r c e i v e _ a s _ g o i n g _ o n _ i n _ t h e _ w o r l d _ t o d a y _ w h i c h _ i s _ t h a t,string,
23,27,17817,ScillaElworthy_2012X_166.87_173.84,6.97,166.87,173.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,went to jail believing in violence and twenty seven years later,string,,w e n t _ t o _ j a i l _ b e l i e v i n g _ i n _ v i o l e n c e _ a n d _ t w e n t y _ s e v e n _ y e a r s _ l a t e r,string,
24,67,17857,ScillaElworthy_2012X_400.97_405.48,4.51,400.97,405.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,, now we 're going back to sleep half past seven we 're getting up and that 's what we 're going to do,string,,_ n o w _ w e _ ' r e _ g o i n g _ b a c k _ t o _ s l e e p _ h a l f _ p a s t _ s e v e n _ w e _ ' r e _ g e t t i n g _ u p _ a n d _ t h a t _ ' s _ w h a t _ w e _ ' r e _ g o i n g _ t o _ d o,string,
25,44,17834,ScillaElworthy_2012X_274.79_279.82,5.03,274.79,279.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,she was leading a group of students on a protest in the streets of rangoon,string,,s h e _ w a s _ l e a d i n g _ a _ g r o u p _ o f _ s t u d e n t s _ o n _ a _ p r o t e s t _ i n _ t h e _ s t r e e t s _ o f _ r a n g o o n,string,
26,79,17869,ScillaElworthy_2012X_475_476.85,1.85,475.0,476.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,, exposing us to,string,,_ e x p o s i n g _ u s _ t o,string,
27,73,17863,ScillaElworthy_2012X_439.23_446.77,7.54,439.23,446.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,but anger is like gasoline  and if you spray it around and somebody lights a match you 've got an inferno ,string,,b u t _ a n g e r _ i s _ l i k e _ g a s o l i n e _ _ a n d _ i f _ y o u _ s p r a y _ i t _ a r o u n d _ a n d _ s o m e b o d y _ l i g h t s _ a _ m a t c h _ y o u _ ' v e _ g o t _ a n _ i n f e r n o _,string,
28,144,17934,ScillaElworthy_2012X_896.03_904.94,8.91,896.03,904.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,and mandela did we can bring to an end the bloodiest century that humanity has ever known,string,,a n d _ m a n d e l a _ d i d _ w e _ c a n _ b r i n g _ t o _ a n _ e n d _ t h e _ b l o o d i e s t _ c e n t u r y _ t h a t _ h u m a n i t y _ h a s _ e v e r _ k n o w n,string,
29,51,17841,ScillaElworthy_2012X_320.05_322.16,2.11,320.05,322.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,and no one got killed,string,,a n d _ n o _ o n e _ g o t _ k i l l e d,string,
33,63,17853,ScillaElworthy_2012X_383.77_392.63,8.86,383.77,392.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScillaElworthy_2012X.sph,sph,,ScillaElworthy_2012X,string,,you 're the adult the fear is the child and you talk to the fear and you ask it what it wants what it needs,string,,y o u _ ' r e _ t h e _ a d u l t _ t h e _ f e a r _ i s _ t h e _ c h i l d _ a n d _ y o u _ t a l k _ t o _ t h e _ f e a r _ a n d _ y o u _ a s k _ i t _ w h a t _ i t _ w a n t s _ w h a t _ i t _ n e e d s,string,
