,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,9,215239,ThulasirajRavilla_2009I_94.34_99.9,5.56,94.34,99.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThulasirajRavilla_2009I.sph,sph,,ThulasirajRavilla_2009I,string,,not even ten percent of them so this is the context in which aravind,string,,n o t _ e v e n _ t e n _ p e r c e n t _ o f _ t h e m _ s o _ t h i s _ i s _ t h e _ c o n t e x t _ i n _ w h i c h _ a r a v i n d,string,
1,52,215282,ThulasirajRavilla_2009I_396.7_399.74,3.04,396.7,399.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThulasirajRavilla_2009I.sph,sph,,ThulasirajRavilla_2009I,string,,and then those tests are done by,string,,a n d _ t h e n _ t h o s e _ t e s t s _ a r e _ d o n e _ b y,string,
2,57,215287,ThulasirajRavilla_2009I_416.45_422.7,6.25,416.45,422.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThulasirajRavilla_2009I.sph,sph,,ThulasirajRavilla_2009I,string,,and if they need a pair of glasses they are available right there at the camp site  usually under a tree ,string,,a n d _ i f _ t h e y _ n e e d _ a _ p a i r _ o f _ g l a s s e s _ t h e y _ a r e _ a v a i l a b l e _ r i g h t _ t h e r e _ a t _ t h e _ c a m p _ s i t e _ _ u s u a l l y _ u n d e r _ a _ t r e e _,string,
4,15,215245,ThulasirajRavilla_2009I_138.72_143.7,4.98,138.72,143.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThulasirajRavilla_2009I.sph,sph,,ThulasirajRavilla_2009I,string,,about three and a half million surgeries a vast majority of them,string,,a b o u t _ t h r e e _ a n d _ a _ h a l f _ m i l l i o n _ s u r g e r i e s _ a _ v a s t _ m a j o r i t y _ o f _ t h e m,string,
5,50,215280,ThulasirajRavilla_2009I_380.79_389.18,8.39,380.79,389.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThulasirajRavilla_2009I.sph,sph,,ThulasirajRavilla_2009I,string,,community themselves where they find a place organize volunteers  and then we 'll do our part you know check their vision ,string,,c o m m u n i t y _ t h e m s e l v e s _ w h e r e _ t h e y _ f i n d _ a _ p l a c e _ o r g a n i z e _ v o l u n t e e r s _ _ a n d _ t h e n _ w e _ ' l l _ d o _ o u r _ p a r t _ y o u _ k n o w _ c h e c k _ t h e i r _ v i s i o n _,string,
7,44,215274,ThulasirajRavilla_2009I_354.9_358.41,3.51,354.9,358.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThulasirajRavilla_2009I.sph,sph,,ThulasirajRavilla_2009I,string,, very little resource to to deal with it  and then,string,,_ v e r y _ l i t t l e _ r e s o u r c e _ t o _ t o _ d e a l _ w i t h _ i t _ _ a n d _ t h e n,string,
9,28,215258,ThulasirajRavilla_2009I_225.13_226.37,1.24,225.13,226.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThulasirajRavilla_2009I.sph,sph,,ThulasirajRavilla_2009I,string,, faith in you,string,,_ f a i t h _ i n _ y o u,string,
12,137,215367,ThulasirajRavilla_2009I_884.06_890.09,6.03,884.06,890.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThulasirajRavilla_2009I.sph,sph,,ThulasirajRavilla_2009I,string,,volume of what the uk does near a half million surgeries as a whole country and we do about,string,,v o l u m e _ o f _ w h a t _ t h e _ u k _ d o e s _ n e a r _ a _ h a l f _ m i l l i o n _ s u r g e r i e s _ a s _ a _ w h o l e _ c o u n t r y _ a n d _ w e _ d o _ a b o u t,string,
14,46,215276,ThulasirajRavilla_2009I_364.2_371.86,7.66,364.2,371.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThulasirajRavilla_2009I.sph,sph,,ThulasirajRavilla_2009I,string,,and one of the early innovations which still continues is to create ownership in the community to the problem ,string,,a n d _ o n e _ o f _ t h e _ e a r l y _ i n n o v a t i o n s _ w h i c h _ s t i l l _ c o n t i n u e s _ i s _ t o _ c r e a t e _ o w n e r s h i p _ i n _ t h e _ c o m m u n i t y _ t o _ t h e _ p r o b l e m _,string,
17,73,215303,ThulasirajRavilla_2009I_490.94_499.92,8.98,490.94,499.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThulasirajRavilla_2009I.sph,sph,,ThulasirajRavilla_2009I,string,,it may sound impressive that we 're seeing lots of patients very efficient process  but we looked at are we solving the problem,string,,i t _ m a y _ s o u n d _ i m p r e s s i v e _ t h a t _ w e _ ' r e _ s e e i n g _ l o t s _ o f _ p a t i e n t s _ v e r y _ e f f i c i e n t _ p r o c e s s _ _ b u t _ w e _ l o o k e d _ a t _ a r e _ w e _ s o l v i n g _ t h e _ p r o b l e m,string,
