Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
208,24967,SimonAnholt_2016X_278.82_282.07,3.25,278.82,282.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SimonAnholt_2016X.sph,sph,,SimonAnholt_2016X,string,, having a potential impact on all of us i don 't know what is,string,,_ h a v i n g _ a _ p o t e n t i a l _ i m p a c t _ o n _ a l l _ o f _ u s _ i _ d o n _ ' t _ k n o w _ w h a t _ i s,string,
75,8864,SimonAnholt_2014S_479.99_481.56,1.57,479.99,481.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SimonAnholt_2014S.sph,sph,,SimonAnholt_2014S,string,, making that leap of faith,string,,_ m a k i n g _ t h a t _ l e a p _ o f _ f a i t h,string,
155,8944,SimonAnholt_2014S_1000_1007.7,7.7,1000.0,1007.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SimonAnholt_2014S.sph,sph,,SimonAnholt_2014S,string,,idea of walking around the world with my head held high thinking yeah  i 'm proud to come from a good country and everybody will welcome you,string,,i d e a _ o f _ w a l k i n g _ a r o u n d _ t h e _ w o r l d _ w i t h _ m y _ h e a d _ h e l d _ h i g h _ t h i n k i n g _ y e a h _ _ i _ ' m _ p r o u d _ t o _ c o m e _ f r o m _ a _ g o o d _ c o u n t r y _ a n d _ e v e r y b o d y _ w i l l _ w e l c o m e _ y o u,string,
239,24998,SimonAnholt_2016X_449.64_454.6,4.96,449.64,454.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SimonAnholt_2016X.sph,sph,,SimonAnholt_2016X,string,,we 've got maria das neves from so tom and prncipe we 've got,string,,w e _ ' v e _ g o t _ m a r i a _ d a s _ n e v e s _ f r o m _ s o _ t o m _ a n d _ p r n c i p e _ w e _ ' v e _ g o t,string,
122,8911,SimonAnholt_2014S_807.21_816.25,9.04,807.21,816.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SimonAnholt_2014S.sph,sph,,SimonAnholt_2014S,string,,because one of the things that i did not want to discover with this index is that it 's purely the province of rich countries to help poor countries this is not what it 's all about,string,,b e c a u s e _ o n e _ o f _ t h e _ t h i n g s _ t h a t _ i _ d i d _ n o t _ w a n t _ t o _ d i s c o v e r _ w i t h _ t h i s _ i n d e x _ i s _ t h a t _ i t _ ' s _ p u r e l y _ t h e _ p r o v i n c e _ o f _ r i c h _ c o u n t r i e s _ t o _ h e l p _ p o o r _ c o u n t r i e s _ t h i s _ i s _ n o t _ w h a t _ i t _ ' s _ a l l _ a b o u t,string,
30,8819,SimonAnholt_2014S_190.48_193.32,2.84,190.48,193.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SimonAnholt_2014S.sph,sph,,SimonAnholt_2014S,string,,and cause us to behave in certain ways ,string,,a n d _ c a u s e _ u s _ t o _ b e h a v e _ i n _ c e r t a i n _ w a y s _,string,
25,8814,SimonAnholt_2014S_165.06_169.85,4.79,165.06,169.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SimonAnholt_2014S.sph,sph,,SimonAnholt_2014S,string,,as a species in the same way that we were organized two hundred or three hundred years ago there,string,,a s _ a _ s p e c i e s _ i n _ t h e _ s a m e _ w a y _ t h a t _ w e _ w e r e _ o r g a n i z e d _ t w o _ h u n d r e d _ o r _ t h r e e _ h u n d r e d _ y e a r s _ a g o _ t h e r e,string,
268,25027,SimonAnholt_2016X_604.87_606.92,2.05,604.87,606.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SimonAnholt_2016X.sph,sph,,SimonAnholt_2016X,string,, invented hundreds of years ago ,string,,_ i n v e n t e d _ h u n d r e d s _ o f _ y e a r s _ a g o _,string,
2,8791,SimonAnholt_2014S_20.23_29.79,9.56,20.23,29.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SimonAnholt_2014S.sph,sph,,SimonAnholt_2014S,string,,twenty or thirty years ago if a chicken caught a cold and sneezed and died in a remote village in east asia it would have been a tragedy for the chicken and its closest,string,,t w e n t y _ o r _ t h i r t y _ y e a r s _ a g o _ i f _ a _ c h i c k e n _ c a u g h t _ a _ c o l d _ a n d _ s n e e z e d _ a n d _ d i e d _ i n _ a _ r e m o t e _ v i l l a g e _ i n _ e a s t _ a s i a _ i t _ w o u l d _ h a v e _ b e e n _ a _ t r a g e d y _ f o r _ t h e _ c h i c k e n _ a n d _ i t s _ c l o s e s t,string,
67,8856,SimonAnholt_2014S_417.46_420.03,2.57,417.46,420.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SimonAnholt_2014S.sph,sph,,SimonAnholt_2014S,string,,instead of working internally ,string,,i n s t e a d _ o f _ w o r k i n g _ i n t e r n a l l y _,string,
