,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,16,209700,ChrisMilk_2016_148.63_154.97,6.34,148.63,154.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMilk_2016.sph,sph,,ChrisMilk_2016,string,,that just raw music had for me on its own this is not a great thing to realize when you 've devoted your life,string,,t h a t _ j u s t _ r a w _ m u s i c _ h a d _ f o r _ m e _ o n _ i t s _ o w n _ t h i s _ i s _ n o t _ a _ g r e a t _ t h i n g _ t o _ r e a l i z e _ w h e n _ y o u _ ' v e _ d e v o t e d _ y o u r _ l i f e,string,
2,116,209800,ChrisMilk_2016_850_861.04,11.04,850.0,861.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMilk_2016.sph,sph,,ChrisMilk_2016,string,,the,string,,t h e,string,
4,204,223669,ChrisMilk_2015_543.52_546.21,2.69,543.52,546.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMilk_2015.sph,sph,,ChrisMilk_2015,string,,we 're working with the united nations,string,,w e _ ' r e _ w o r k i n g _ w i t h _ t h e _ u n i t e d _ n a t i o n s,string,
5,60,209744,ChrisMilk_2016_408.26_415.35,7.09,408.26,415.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMilk_2016.sph,sph,,ChrisMilk_2016,string,,found that we have a unique direct path into your senses your emotions even your body ,string,,f o u n d _ t h a t _ w e _ h a v e _ a _ u n i q u e _ d i r e c t _ p a t h _ i n t o _ y o u r _ s e n s e s _ y o u r _ e m o t i o n s _ e v e n _ y o u r _ b o d y _,string,
6,155,223620,ChrisMilk_2015_211.88_214.67,2.79,211.88,214.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMilk_2015.sph,sph,,ChrisMilk_2015,string,,little boxes with different browser windows ,string,,l i t t l e _ b o x e s _ w i t h _ d i f f e r e n t _ b r o w s e r _ w i n d o w s _,string,
7,151,223616,ChrisMilk_2015_187.22_194.07,6.85,187.22,194.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMilk_2015.sph,sph,,ChrisMilk_2015,string,,i started experimenting  and what i was trying to do was to build the ultimate empathy machine,string,,i _ s t a r t e d _ e x p e r i m e n t i n g _ _ a n d _ w h a t _ i _ w a s _ t r y i n g _ t o _ d o _ w a s _ t o _ b u i l d _ t h e _ u l t i m a t e _ e m p a t h y _ m a c h i n e,string,
11,158,223623,ChrisMilk_2015_227.47_234.4,6.93,227.47,234.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMilk_2015.sph,sph,,ChrisMilk_2015,string,, and this was great and i saw people having an even deeper emotional reaction to this than the things that i had made in rectangles ,string,,_ a n d _ t h i s _ w a s _ g r e a t _ a n d _ i _ s a w _ p e o p l e _ h a v i n g _ a n _ e v e n _ d e e p e r _ e m o t i o n a l _ r e a c t i o n _ t o _ t h i s _ t h a n _ t h e _ t h i n g s _ t h a t _ i _ h a d _ m a d e _ i n _ r e c t a n g l e s _,string,
19,55,209739,ChrisMilk_2016_376.96_381.77,4.81,376.96,381.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMilk_2016.sph,sph,,ChrisMilk_2016,string,,full of people running for their lives as they thought a train was coming toward them,string,,f u l l _ o f _ p e o p l e _ r u n n i n g _ f o r _ t h e i r _ l i v e s _ a s _ t h e y _ t h o u g h t _ a _ t r a i n _ w a s _ c o m i n g _ t o w a r d _ t h e m,string,
26,17,209701,ChrisMilk_2016_155.05_161.24,6.19,155.05,161.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMilk_2016.sph,sph,,ChrisMilk_2016,string,, and professional career to becoming a music video director i kept asking myself did i take the wrong path,string,,_ a n d _ p r o f e s s i o n a l _ c a r e e r _ t o _ b e c o m i n g _ a _ m u s i c _ v i d e o _ d i r e c t o r _ i _ k e p t _ a s k i n g _ m y s e l f _ d i d _ i _ t a k e _ t h e _ w r o n g _ p a t h,string,
27,142,223607,ChrisMilk_2015_117.08_126.22,9.14,117.08,126.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMilk_2015.sph,sph,,ChrisMilk_2015,string,,unfortunately  evel knievel did not feel the same empathy for us that we felt for him  and he sued us for this video,string,,u n f o r t u n a t e l y _ _ e v e l _ k n i e v e l _ d i d _ n o t _ f e e l _ t h e _ s a m e _ e m p a t h y _ f o r _ u s _ t h a t _ w e _ f e l t _ f o r _ h i m _ _ a n d _ h e _ s u e d _ u s _ f o r _ t h i s _ v i d e o,string,
