,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,32,161027,OdedShoseyov_2016S_190.67_194.07,3.4,190.67,194.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OdedShoseyov_2016S.sph,sph,,OdedShoseyov_2016S,string,,we have shown that by adding only a small percent of ,string,,w e _ h a v e _ s h o w n _ t h a t _ b y _ a d d i n g _ o n l y _ a _ s m a l l _ p e r c e n t _ o f _,string,
2,13,161008,OdedShoseyov_2016S_75.67_76.94,1.27,75.67,76.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OdedShoseyov_2016S.sph,sph,,OdedShoseyov_2016S,string,, made of sugar ,string,,_ m a d e _ o f _ s u g a r _,string,
3,95,161090,OdedShoseyov_2016S_535.42_539.51,4.09,535.42,539.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OdedShoseyov_2016S.sph,sph,,OdedShoseyov_2016S,string,,now the scientific literature says that these heart valves,string,,n o w _ t h e _ s c i e n t i f i c _ l i t e r a t u r e _ s a y s _ t h a t _ t h e s e _ h e a r t _ v a l v e s,string,
5,139,161134,OdedShoseyov_2016S_774.64_779.97,5.33,774.64,779.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OdedShoseyov_2016S.sph,sph,,OdedShoseyov_2016S,string,,that the book was written it was written over three billion years,string,,t h a t _ t h e _ b o o k _ w a s _ w r i t t e n _ i t _ w a s _ w r i t t e n _ o v e r _ t h r e e _ b i l l i o n _ y e a r s,string,
6,119,161114,OdedShoseyov_2016S_654.84_661.36,6.52,654.84,661.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OdedShoseyov_2016S.sph,sph,,OdedShoseyov_2016S,string,, make different medical implants bone void fillers for example  for severe,string,,_ m a k e _ d i f f e r e n t _ m e d i c a l _ i m p l a n t s _ b o n e _ v o i d _ f i l l e r s _ f o r _ e x a m p l e _ _ f o r _ s e v e r e,string,
7,93,161088,OdedShoseyov_2016S_517.14_524.81,7.67,517.14,524.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OdedShoseyov_2016S.sph,sph,,OdedShoseyov_2016S,string,,but it 's not the only one also the quality now here i have a personal interest this is my,string,,b u t _ i t _ ' s _ n o t _ t h e _ o n l y _ o n e _ a l s o _ t h e _ q u a l i t y _ n o w _ h e r e _ i _ h a v e _ a _ p e r s o n a l _ i n t e r e s t _ t h i s _ i s _ m y,string,
11,101,161096,OdedShoseyov_2016S_564.62_571.8,7.18,564.62,571.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OdedShoseyov_2016S.sph,sph,,OdedShoseyov_2016S,string,,made a notice already in two thousand and seven asking the companies to start to look for better alternatives ,string,,m a d e _ a _ n o t i c e _ a l r e a d y _ i n _ t w o _ t h o u s a n d _ a n d _ s e v e n _ a s k i n g _ t h e _ c o m p a n i e s _ t o _ s t a r t _ t o _ l o o k _ f o r _ b e t t e r _ a l t e r n a t i v e s _,string,
13,120,161115,OdedShoseyov_2016S_661.36_669.73,8.37,661.36,669.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OdedShoseyov_2016S.sph,sph,,OdedShoseyov_2016S,string,,bone fractures  spinal fusion and more recently even we 've been able to launch into the market,string,,b o n e _ f r a c t u r e s _ _ s p i n a l _ f u s i o n _ a n d _ m o r e _ r e c e n t l y _ e v e n _ w e _ ' v e _ b e e n _ a b l e _ t o _ l a u n c h _ i n t o _ t h e _ m a r k e t,string,
17,125,161120,OdedShoseyov_2016S_697.58_699.06,1.48,697.58,699.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OdedShoseyov_2016S.sph,sph,,OdedShoseyov_2016S,string,,that 's amazing,string,,t h a t _ ' s _ a m a z i n g,string,
18,124,161119,OdedShoseyov_2016S_689.11_697.58,8.47,689.11,697.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OdedShoseyov_2016S.sph,sph,,OdedShoseyov_2016S,string,,in fact more recently we 've been able to make collagen fibers which are six times stronger than the achilles tendon ,string,,i n _ f a c t _ m o r e _ r e c e n t l y _ w e _ ' v e _ b e e n _ a b l e _ t o _ m a k e _ c o l l a g e n _ f i b e r s _ w h i c h _ a r e _ s i x _ t i m e s _ s t r o n g e r _ t h a n _ t h e _ a c h i l l e s _ t e n d o n _,string,
20,104,161099,OdedShoseyov_2016S_576.51_579.97,3.46,576.51,579.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OdedShoseyov_2016S.sph,sph,,OdedShoseyov_2016S,string,,all the five human genes responsible for making,string,,a l l _ t h e _ f i v e _ h u m a n _ g e n e s _ r e s p o n s i b l e _ f o r _ m a k i n g,string,
21,83,161078,OdedShoseyov_2016S_464.59_472.82,8.23,464.59,472.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/OdedShoseyov_2016S.sph,sph,,OdedShoseyov_2016S,string,,why collagen  because collagen accounts for about twenty five percent of our dry weight we have nothing more than collagen  other than water,string,,w h y _ c o l l a g e n _ _ b e c a u s e _ c o l l a g e n _ a c c o u n t s _ f o r _ a b o u t _ t w e n t y _ f i v e _ p e r c e n t _ o f _ o u r _ d r y _ w e i g h t _ w e _ h a v e _ n o t h i n g _ m o r e _ t h a n _ c o l l a g e n _ _ o t h e r _ t h a n _ w a t e r,string,
