,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,91,26591,DanBarber_2008P_532.81_540.05,7.24,532.81,540.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,best foie gras  well because he doesn 't force feed because he doesn 't gavage tons of corn,string,,b e s t _ f o i e _ g r a s _ _ w e l l _ b e c a u s e _ h e _ d o e s n _ ' t _ f o r c e _ f e e d _ b e c a u s e _ h e _ d o e s n _ ' t _ g a v a g e _ t o n s _ o f _ c o r n,string,
3,13,26513,DanBarber_2008P_90.91_93.98,3.07,90.91,93.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,is that it 's so freakin ' delicious,string,,i s _ t h a t _ i t _ ' s _ s o _ f r e a k i n _ ' _ d e l i c i o u s,string,
7,66,26566,DanBarber_2008P_400.41_402.86,2.45,400.41,402.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,like this conception of fence that we have,string,,l i k e _ t h i s _ c o n c e p t i o n _ o f _ f e n c e _ t h a t _ w e _ h a v e,string,
8,183,26683,DanBarber_2008P_1103.43_1112.95,9.52,1103.43,1112.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,jonas salk has a great quote he said if all the insects disappeared life on earth as we know it would disappear within fifty years ,string,,j o n a s _ s a l k _ h a s _ a _ g r e a t _ q u o t e _ h e _ s a i d _ i f _ a l l _ t h e _ i n s e c t s _ d i s a p p e a r e d _ l i f e _ o n _ e a r t h _ a s _ w e _ k n o w _ i t _ w o u l d _ d i s a p p e a r _ w i t h i n _ f i f t y _ y e a r s _,string,
14,92,26592,DanBarber_2008P_540.76_549.81,9.05,540.76,549.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,his livers were pretty grey  or they were  but he found this wild plant called the lupin bush,string,,h i s _ l i v e r s _ w e r e _ p r e t t y _ g r e y _ _ o r _ t h e y _ w e r e _ _ b u t _ h e _ f o u n d _ t h i s _ w i l d _ p l a n t _ c a l l e d _ t h e _ l u p i n _ b u s h,string,
19,184,26684,DanBarber_2008P_1114.14_1118.96,4.82,1114.14,1118.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,if human beings disappeared life on earth as we know it would flourish,string,,i f _ h u m a n _ b e i n g s _ d i s a p p e a r e d _ l i f e _ o n _ e a r t h _ a s _ w e _ k n o w _ i t _ w o u l d _ f l o u r i s h,string,
20,99,26599,DanBarber_2008P_579.93_582.53,2.6,579.93,582.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,, is this guy for real is he making some of this up,string,,_ i s _ t h i s _ g u y _ f o r _ r e a l _ i s _ h e _ m a k i n g _ s o m e _ o f _ t h i s _ u p,string,
24,96,26596,DanBarber_2008P_565.76_569.4,3.64,565.76,569.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,, radioactive yellow bright yellow,string,,_ r a d i o a c t i v e _ y e l l o w _ b r i g h t _ y e l l o w,string,
26,46,26546,DanBarber_2008P_288.28_293.38,5.1,288.28,293.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,that is incredibly complex and then at the same time like,string,,t h a t _ i s _ i n c r e d i b l y _ c o m p l e x _ a n d _ t h e n _ a t _ t h e _ s a m e _ t i m e _ l i k e,string,
28,114,26614,DanBarber_2008P_704.84_710.25,5.41,704.84,710.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,, stop they mate with his domesticated geese and his flock continues,string,,_ s t o p _ t h e y _ m a t e _ w i t h _ h i s _ d o m e s t i c a t e d _ g e e s e _ a n d _ h i s _ f l o c k _ c o n t i n u e s,string,
29,64,26564,DanBarber_2008P_389.35_394.52,5.17,389.35,394.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,the hell away from this kid when i lowered my voice they all came right up to us,string,,t h e _ h e l l _ a w a y _ f r o m _ t h i s _ k i d _ w h e n _ i _ l o w e r e d _ m y _ v o i c e _ t h e y _ a l l _ c a m e _ r i g h t _ u p _ t o _ u s,string,
31,50,26550,DanBarber_2008P_304.81_310.11,5.3,304.81,310.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,is to give the geese what they want  he repeated that about fifty times in the two days i was with him,string,,i s _ t o _ g i v e _ t h e _ g e e s e _ w h a t _ t h e y _ w a n t _ _ h e _ r e p e a t e d _ t h a t _ a b o u t _ f i f t y _ t i m e s _ i n _ t h e _ t w o _ d a y s _ i _ w a s _ w i t h _ h i m,string,
32,16,26516,DanBarber_2008P_112.34_114.13,1.79,112.34,114.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,produce a menu,string,,p r o d u c e _ a _ m e n u,string,
34,111,26611,DanBarber_2008P_684.79_686.51,1.72,684.79,686.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,in the winter right,string,,i n _ t h e _ w i n t e r _ r i g h t,string,
37,55,26555,DanBarber_2008P_339.71_346.59,6.88,339.71,346.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,sort of in the middle of my questions my excited questions because the more i got to know him and his system the more exciting this,string,,s o r t _ o f _ i n _ t h e _ m i d d l e _ o f _ m y _ q u e s t i o n s _ m y _ e x c i t e d _ q u e s t i o n s _ b e c a u s e _ t h e _ m o r e _ i _ g o t _ t o _ k n o w _ h i m _ a n d _ h i s _ s y s t e m _ t h e _ m o r e _ e x c i t i n g _ t h i s,string,
42,27,26527,DanBarber_2008P_181.43_186.81,5.38,181.43,186.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,, they 've been doing it quietly ever since that is,string,,_ t h e y _ ' v e _ b e e n _ d o i n g _ i t _ q u i e t l y _ e v e r _ s i n c e _ t h a t _ i s,string,
43,7,26507,DanBarber_2008P_62.01_66.11,4.1,62.01,66.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,for being opposed to foie gras  the reasons usually just,string,,f o r _ b e i n g _ o p p o s e d _ t o _ f o i e _ g r a s _ _ t h e _ r e a s o n s _ u s u a l l y _ j u s t,string,
45,86,26586,DanBarber_2008P_503.37_512.47,9.1,503.37,512.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,the other fifty percent he takes and he sells and he makes money on them part of the income for his farm a big part of his income for his farm  but he never controls it ,string,,t h e _ o t h e r _ f i f t y _ p e r c e n t _ h e _ t a k e s _ a n d _ h e _ s e l l s _ a n d _ h e _ m a k e s _ m o n e y _ o n _ t h e m _ p a r t _ o f _ t h e _ i n c o m e _ f o r _ h i s _ f a r m _ a _ b i g _ p a r t _ o f _ h i s _ i n c o m e _ f o r _ h i s _ f a r m _ _ b u t _ h e _ n e v e r _ c o n t r o l s _ i t _,string,
46,44,26544,DanBarber_2008P_274.46_279.34,4.88,274.46,279.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,when you want foie gras that is until i went to,string,,w h e n _ y o u _ w a n t _ f o i e _ g r a s _ t h a t _ i s _ u n t i l _ i _ w e n t _ t o,string,
50,28,26528,DanBarber_2008P_186.53_188.37,1.84,186.53,188.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,until last year,string,,u n t i l _ l a s t _ y e a r,string,
51,121,26621,DanBarber_2008P_734.11_743.32,9.21,734.11,743.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,he served me some of his foie gras  confit de foie gras  it was incredible  and the problem with saying that of course is that,string,,h e _ s e r v e d _ m e _ s o m e _ o f _ h i s _ f o i e _ g r a s _ _ c o n f i t _ d e _ f o i e _ g r a s _ _ i t _ w a s _ i n c r e d i b l e _ _ a n d _ t h e _ p r o b l e m _ w i t h _ s a y i n g _ t h a t _ o f _ c o u r s e _ i s _ t h a t,string,
57,61,26561,DanBarber_2008P_379.66_380.71,1.05,379.66,380.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,, translator,string,,_ t r a n s l a t o r,string,
62,81,26581,DanBarber_2008P_472.87_479.82,6.95,472.87,479.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,right extra difficult extra hard but over four generations he and his family have literally transformed,string,,r i g h t _ e x t r a _ d i f f i c u l t _ e x t r a _ h a r d _ b u t _ o v e r _ f o u r _ g e n e r a t i o n s _ h e _ a n d _ h i s _ f a m i l y _ h a v e _ l i t e r a l l y _ t r a n s f o r m e d,string,
63,136,26636,DanBarber_2008P_821.55_826.81,5.26,821.55,826.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,thinking he 's salted and peppered his his liver but no  he takes the liver,string,,t h i n k i n g _ h e _ ' s _ s a l t e d _ a n d _ p e p p e r e d _ h i s _ h i s _ l i v e r _ b u t _ n o _ _ h e _ t a k e s _ t h e _ l i v e r,string,
68,127,26627,DanBarber_2008P_773.02_774.99,1.97,773.02,774.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,but this was transformative really,string,,b u t _ t h i s _ w a s _ t r a n s f o r m a t i v e _ r e a l l y,string,
