Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
155,26655,DanBarber_2008P_931.28_941.05,9.77,931.28,941.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,is this this note that says  when asked what do you think of conventional foie gras what do you think of foie gras that ninety nine point nine nine nine nine nine percent of the world,string,,i s _ t h i s _ t h i s _ n o t e _ t h a t _ s a y s _ _ w h e n _ a s k e d _ w h a t _ d o _ y o u _ t h i n k _ o f _ c o n v e n t i o n a l _ f o i e _ g r a s _ w h a t _ d o _ y o u _ t h i n k _ o f _ f o i e _ g r a s _ t h a t _ n i n e t y _ n i n e _ p o i n t _ n i n e _ n i n e _ n i n e _ n i n e _ n i n e _ p e r c e n t _ o f _ t h e _ w o r l d,string,
118,26618,DanBarber_2008P_723.26_724.87,1.61,723.26,724.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,factory farm and,string,,f a c t o r y _ f a r m _ a n d,string,
91,26591,DanBarber_2008P_532.81_540.05,7.24,532.81,540.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,best foie gras  well because he doesn 't force feed because he doesn 't gavage tons of corn,string,,b e s t _ f o i e _ g r a s _ _ w e l l _ b e c a u s e _ h e _ d o e s n _ ' t _ f o r c e _ f e e d _ b e c a u s e _ h e _ d o e s n _ ' t _ g a v a g e _ t o n s _ o f _ c o r n,string,
13,26513,DanBarber_2008P_90.91_93.98,3.07,90.91,93.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,is that it 's so freakin ' delicious,string,,i s _ t h a t _ i t _ ' s _ s o _ f r e a k i n _ ' _ d e l i c i o u s,string,
129,26629,DanBarber_2008P_783.83_785.76,1.93,783.83,785.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,because of that,string,,b e c a u s e _ o f _ t h a t,string,
110,26610,DanBarber_2008P_682.9_685.07,2.17,682.9,685.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,is to fly south,string,,i s _ t o _ f l y _ s o u t h,string,
17,26517,DanBarber_2008P_113.89_116.85,2.96,113.89,116.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,that 's delicious without foie gras  yes sure,string,,t h a t _ ' s _ d e l i c i o u s _ w i t h o u t _ f o i e _ g r a s _ _ y e s _ s u r e,string,
66,26566,DanBarber_2008P_400.41_402.86,2.45,400.41,402.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,like this conception of fence that we have,string,,l i k e _ t h i s _ c o n c e p t i o n _ o f _ f e n c e _ t h a t _ w e _ h a v e,string,
183,26683,DanBarber_2008P_1103.43_1112.95,9.52,1103.43,1112.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,jonas salk has a great quote he said if all the insects disappeared life on earth as we know it would disappear within fifty years ,string,,j o n a s _ s a l k _ h a s _ a _ g r e a t _ q u o t e _ h e _ s a i d _ i f _ a l l _ t h e _ i n s e c t s _ d i s a p p e a r e d _ l i f e _ o n _ e a r t h _ a s _ w e _ k n o w _ i t _ w o u l d _ d i s a p p e a r _ w i t h i n _ f i f t y _ y e a r s _,string,
159,26659,DanBarber_2008P_960.78_967.6,6.82,960.78,967.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanBarber_2008P.sph,sph,,DanBarber_2008P,string,,jews invented foie gras  true story  true story  by accident ,string,,j e w s _ i n v e n t e d _ f o i e _ g r a s _ _ t r u e _ s t o r y _ _ t r u e _ s t o r y _ _ b y _ a c c i d e n t _,string,
