Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
10,16067,MichaelNorton_2011X_79.96_87.89,7.93,79.96,87.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelNorton_2011X.sph,sph,,MichaelNorton_2011X,string,, and worse friendships than they had before they won the lottery what was interesting about the article was people started commenting on the article readers of the thing,string,,_ a n d _ w o r s e _ f r i e n d s h i p s _ t h a n _ t h e y _ h a d _ b e f o r e _ t h e y _ w o n _ t h e _ l o t t e r y _ w h a t _ w a s _ i n t e r e s t i n g _ a b o u t _ t h e _ a r t i c l e _ w a s _ p e o p l e _ s t a r t e d _ c o m m e n t i n g _ o n _ t h e _ a r t i c l e _ r e a d e r s _ o f _ t h e _ t h i n g,string,
44,16101,MichaelNorton_2011X_343.25_345.96,2.71,343.25,345.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelNorton_2011X.sph,sph,,MichaelNorton_2011X,string,,name a time you spent money on somebody else she says,string,,n a m e _ a _ t i m e _ y o u _ s p e n t _ m o n e y _ o n _ s o m e b o d y _ e l s e _ s h e _ s a y s,string,
18,16075,MichaelNorton_2011X_129.96_139.35,9.39,129.96,139.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelNorton_2011X.sph,sph,,MichaelNorton_2011X,string,, and in fact it made them antisocial  so i told you it ruins people 's lives and their friends bug them also money often makes us feel very selfish and we do things only for ourselves ,string,,_ a n d _ i n _ f a c t _ i t _ m a d e _ t h e m _ a n t i s o c i a l _ _ s o _ i _ t o l d _ y o u _ i t _ r u i n s _ p e o p l e _ ' s _ l i v e s _ a n d _ t h e i r _ f r i e n d s _ b u g _ t h e m _ a l s o _ m o n e y _ o f t e n _ m a k e s _ u s _ f e e l _ v e r y _ s e l f i s h _ a n d _ w e _ d o _ t h i n g s _ o n l y _ f o r _ o u r s e l v e s _,string,
38,16095,MichaelNorton_2011X_285.5_298.03,12.53,285.5,298.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelNorton_2011X.sph,sph,,MichaelNorton_2011X,string,,and ran a very similar experiment imagine instead of just people in canada we say name the last time you spent money on yourself or others describe it how happy did it make you or in uganda name the last time you spent money on yourself or others,string,,a n d _ r a n _ a _ v e r y _ s i m i l a r _ e x p e r i m e n t _ i m a g i n e _ i n s t e a d _ o f _ j u s t _ p e o p l e _ i n _ c a n a d a _ w e _ s a y _ n a m e _ t h e _ l a s t _ t i m e _ y o u _ s p e n t _ m o n e y _ o n _ y o u r s e l f _ o r _ o t h e r s _ d e s c r i b e _ i t _ h o w _ h a p p y _ d i d _ i t _ m a k e _ y o u _ o r _ i n _ u g a n d a _ n a m e _ t h e _ l a s t _ t i m e _ y o u _ s p e n t _ m o n e y _ o n _ y o u r s e l f _ o r _ o t h e r s,string,
35,16092,MichaelNorton_2011X_251.51_261.61,10.1,251.51,261.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelNorton_2011X.sph,sph,,MichaelNorton_2011X,string,, didn 't make them less happy it just didn 't do much for them the other thing we saw is the amount of money doesn 't matter much people thought twenty dollars would be way better than five in fact ,string,,_ d i d n _ ' t _ m a k e _ t h e m _ l e s s _ h a p p y _ i t _ j u s t _ d i d n _ ' t _ d o _ m u c h _ f o r _ t h e m _ t h e _ o t h e r _ t h i n g _ w e _ s a w _ i s _ t h e _ a m o u n t _ o f _ m o n e y _ d o e s n _ ' t _ m a t t e r _ m u c h _ p e o p l e _ t h o u g h t _ t w e n t y _ d o l l a r s _ w o u l d _ b e _ w a y _ b e t t e r _ t h a n _ f i v e _ i n _ f a c t _,string,
55,16112,MichaelNorton_2011X_429.96_436.48,6.52,429.96,436.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelNorton_2011X.sph,sph,,MichaelNorton_2011X,string,, money to charity are happier people than people who don 't give money to charity i know you 're looking at the red country in the middle,string,,_ m o n e y _ t o _ c h a r i t y _ a r e _ h a p p i e r _ p e o p l e _ t h a n _ p e o p l e _ w h o _ d o n _ ' t _ g i v e _ m o n e y _ t o _ c h a r i t y _ i _ k n o w _ y o u _ ' r e _ l o o k i n g _ a t _ t h e _ r e d _ c o u n t r y _ i n _ t h e _ m i d d l e,string,
72,16129,MichaelNorton_2011X_559.91_571.36,11.45,559.91,571.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelNorton_2011X.sph,sph,,MichaelNorton_2011X,string,,found these dodgeball teams and infiltrated them and did the exact same thing as before so we give people on some teams money to spend on themselves other teams we give them money to spend on their dodgeball teammates ,string,,f o u n d _ t h e s e _ d o d g e b a l l _ t e a m s _ a n d _ i n f i l t r a t e d _ t h e m _ a n d _ d i d _ t h e _ e x a c t _ s a m e _ t h i n g _ a s _ b e f o r e _ s o _ w e _ g i v e _ p e o p l e _ o n _ s o m e _ t e a m s _ m o n e y _ t o _ s p e n d _ o n _ t h e m s e l v e s _ o t h e r _ t e a m s _ w e _ g i v e _ t h e m _ m o n e y _ t o _ s p e n d _ o n _ t h e i r _ d o d g e b a l l _ t e a m m a t e s _,string,
40,16097,MichaelNorton_2011X_301.09_311.57,10.48,301.09,311.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelNorton_2011X.sph,sph,,MichaelNorton_2011X,string,, and what we see is sort of amazing because there 's human universals on what you do with your money and real cultural differences on what you do as well so for example  one guy from uganda says this ,string,,_ a n d _ w h a t _ w e _ s e e _ i s _ s o r t _ o f _ a m a z i n g _ b e c a u s e _ t h e r e _ ' s _ h u m a n _ u n i v e r s a l s _ o n _ w h a t _ y o u _ d o _ w i t h _ y o u r _ m o n e y _ a n d _ r e a l _ c u l t u r a l _ d i f f e r e n c e s _ o n _ w h a t _ y o u _ d o _ a s _ w e l l _ s o _ f o r _ e x a m p l e _ _ o n e _ g u y _ f r o m _ u g a n d a _ s a y s _ t h i s _,string,
11,16068,MichaelNorton_2011X_87.89_95.12,7.23,87.89,95.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelNorton_2011X.sph,sph,,MichaelNorton_2011X,string,,and instead of talking about how it it made them realize that money doesn 't lead to happiness  everyone started saying you know what i 'd do if i won the lottery,string,,a n d _ i n s t e a d _ o f _ t a l k i n g _ a b o u t _ h o w _ i t _ i t _ m a d e _ t h e m _ r e a l i z e _ t h a t _ m o n e y _ d o e s n _ ' t _ l e a d _ t o _ h a p p i n e s s _ _ e v e r y o n e _ s t a r t e d _ s a y i n g _ y o u _ k n o w _ w h a t _ i _ ' d _ d o _ i f _ i _ w o n _ t h e _ l o t t e r y,string,
22,16079,MichaelNorton_2011X_166.34_170.88,4.54,166.34,170.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelNorton_2011X.sph,sph,,MichaelNorton_2011X,string,,the first way we did this was one vancouver morning we went out on the campus,string,,t h e _ f i r s t _ w a y _ w e _ d i d _ t h i s _ w a s _ o n e _ v a n c o u v e r _ m o r n i n g _ w e _ w e n t _ o u t _ o n _ t h e _ c a m p u s,string,
21,16078,MichaelNorton_2011X_154.98_166.34,11.36,154.98,166.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelNorton_2011X.sph,sph,,MichaelNorton_2011X,string,,it we thought let 's make people do it and see what happens let 's have some people do what they usually do spend money on themselves and let 's make some people give money away and measure their happiness and see if in fact they get happier ,string,,i t _ w e _ t h o u g h t _ l e t _ ' s _ m a k e _ p e o p l e _ d o _ i t _ a n d _ s e e _ w h a t _ h a p p e n s _ l e t _ ' s _ h a v e _ s o m e _ p e o p l e _ d o _ w h a t _ t h e y _ u s u a l l y _ d o _ s p e n d _ m o n e y _ o n _ t h e m s e l v e s _ a n d _ l e t _ ' s _ m a k e _ s o m e _ p e o p l e _ g i v e _ m o n e y _ a w a y _ a n d _ m e a s u r e _ t h e i r _ h a p p i n e s s _ a n d _ s e e _ i f _ i n _ f a c t _ t h e y _ g e t _ h a p p i e r _,string,
