Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
83,235216,JamesVeitch_2016T_286.08_287.96,1.88,286.08,287.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2016T.sph,sph,,JamesVeitch_2016T,string,, i got and i was just like this is,string,,_ i _ g o t _ a n d _ i _ w a s _ j u s t _ l i k e _ t h i s _ i s,string,
31,50216,JamesVeitch_2015G_375.6_377.81,2.21,375.6,377.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2015G.sph,sph,,JamesVeitch_2015G,string,,i am trying to raise the balance for the gummy,string,,i _ a m _ t r y i n g _ t o _ r a i s e _ t h e _ b a l a n c e _ f o r _ t h e _ g u m m y,string,
85,235218,JamesVeitch_2016T_314.59_321.65,7.06,314.59,321.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2016T.sph,sph,,JamesVeitch_2016T,string,,and that might have been the end of the story  but i remembered that anything everything,string,,a n d _ t h a t _ m i g h t _ h a v e _ b e e n _ t h e _ e n d _ o f _ t h e _ s t o r y _ _ b u t _ i _ r e m e m b e r e d _ t h a t _ a n y t h i n g _ e v e r y t h i n g,string,
97,235230,JamesVeitch_2016T_437.68_443.95,6.27,437.68,443.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2016T.sph,sph,,JamesVeitch_2016T,string,,the bureaucracy and often mundanity of modern life don 't fight the frustration,string,,t h e _ b u r e a u c r a c y _ a n d _ o f t e n _ m u n d a n i t y _ o f _ m o d e r n _ l i f e _ d o n _ ' t _ f i g h t _ t h e _ f r u s t r a t i o n,string,
48,50233,JamesVeitch_2015G_492.86_494.91,2.05,492.86,494.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2015G.sph,sph,,JamesVeitch_2015G,string,,laughter i know so many,string,,l a u g h t e r _ i _ k n o w _ s o _ m a n y,string,
5,50190,JamesVeitch_2015G_75.24_77.15,1.91,75.24,77.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2015G.sph,sph,,JamesVeitch_2015G,string,, so i knew i was dealing with a professional,string,,_ s o _ i _ k n e w _ i _ w a s _ d e a l i n g _ w i t h _ a _ p r o f e s s i o n a l,string,
23,50208,JamesVeitch_2015G_310.72_312.47,1.75,310.72,312.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2015G.sph,sph,,JamesVeitch_2015G,string,,gummy bear ,string,,g u m m y _ b e a r _,string,
2,50187,JamesVeitch_2015G_35.75_42.12,6.37,35.75,42.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2015G.sph,sph,,JamesVeitch_2015G,string,,now my hand was kind of hovering on the delete button right i was looking at my phone i thought i could just delete this ,string,,n o w _ m y _ h a n d _ w a s _ k i n d _ o f _ h o v e r i n g _ o n _ t h e _ d e l e t e _ b u t t o n _ r i g h t _ i _ w a s _ l o o k i n g _ a t _ m y _ p h o n e _ i _ t h o u g h t _ i _ c o u l d _ j u s t _ d e l e t e _ t h i s _,string,
53,50238,JamesVeitch_2015G_519.18_524.42,5.24,519.18,524.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2015G.sph,sph,,JamesVeitch_2015G,string,,said winnie i 'm really sorry to hear of this given that nelson died three months ago i 'd describe his health condition as,string,,s a i d _ w i n n i e _ i _ ' m _ r e a l l y _ s o r r y _ t o _ h e a r _ o f _ t h i s _ g i v e n _ t h a t _ n e l s o n _ d i e d _ t h r e e _ m o n t h s _ a g o _ i _ ' d _ d e s c r i b e _ h i s _ h e a l t h _ c o n d i t i o n _ a s,string,
86,235219,JamesVeitch_2016T_321.28_327.06,5.78,321.28,327.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2016T.sph,sph,,JamesVeitch_2016T,string,,even something as mundane as getting out of a car can be fun if you find the right game,string,,e v e n _ s o m e t h i n g _ a s _ m u n d a n e _ a s _ g e t t i n g _ o u t _ o f _ a _ c a r _ c a n _ b e _ f u n _ i f _ y o u _ f i n d _ t h e _ r i g h t _ g a m e,string,
59,235192,JamesVeitch_2016T_46.88_48.51,1.63,46.88,48.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2016T.sph,sph,,JamesVeitch_2016T,string,,because that 's how you die ,string,,b e c a u s e _ t h a t _ ' s _ h o w _ y o u _ d i e _,string,
15,50200,JamesVeitch_2015G_209.79_221.98,12.19,209.79,221.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2015G.sph,sph,,JamesVeitch_2015G,string,,there 's always a moment where they try to tug your heartstrings and this was it for solomon he said i will be so much happy if the deal goes well because i 'm going to get a very good commission as well and i said that 's amazing what are you going to spend your cut on,string,,t h e r e _ ' s _ a l w a y s _ a _ m o m e n t _ w h e r e _ t h e y _ t r y _ t o _ t u g _ y o u r _ h e a r t s t r i n g s _ a n d _ t h i s _ w a s _ i t _ f o r _ s o l o m o n _ h e _ s a i d _ i _ w i l l _ b e _ s o _ m u c h _ h a p p y _ i f _ t h e _ d e a l _ g o e s _ w e l l _ b e c a u s e _ i _ ' m _ g o i n g _ t o _ g e t _ a _ v e r y _ g o o d _ c o m m i s s i o n _ a s _ w e l l _ a n d _ i _ s a i d _ t h a t _ ' s _ a m a z i n g _ w h a t _ a r e _ y o u _ g o i n g _ t o _ s p e n d _ y o u r _ c u t _ o n,string,
62,235195,JamesVeitch_2016T_63.36_70.45,7.09,63.36,70.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2016T.sph,sph,,JamesVeitch_2016T,string,,people say we live in an age of information overload right i don 't know about that but i just know that i get too many marketing emails,string,,p e o p l e _ s a y _ w e _ l i v e _ i n _ a n _ a g e _ o f _ i n f o r m a t i o n _ o v e r l o a d _ r i g h t _ i _ d o n _ ' t _ k n o w _ a b o u t _ t h a t _ b u t _ i _ j u s t _ k n o w _ t h a t _ i _ g e t _ t o o _ m a n y _ m a r k e t i n g _ e m a i l s,string,
78,235211,JamesVeitch_2016T_180.62_184.33,3.71,180.62,184.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2016T.sph,sph,,JamesVeitch_2016T,string,, what 's the plan dan  i 'm thinking fireworks bouncy castle,string,,_ w h a t _ ' s _ t h e _ p l a n _ d a n _ _ i _ ' m _ t h i n k i n g _ f i r e w o r k s _ b o u n c y _ c a s t l e,string,
18,50203,JamesVeitch_2015G_273.53_279.46,5.93,273.53,279.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2015G.sph,sph,,JamesVeitch_2015G,string,, you have to understand this had been going for like weeks albeit hitherto the greatest weeks  of my life but i had to knock it on the head it was getting,string,,_ y o u _ h a v e _ t o _ u n d e r s t a n d _ t h i s _ h a d _ b e e n _ g o i n g _ f o r _ l i k e _ w e e k s _ a l b e i t _ h i t h e r t o _ t h e _ g r e a t e s t _ w e e k s _ _ o f _ m y _ l i f e _ b u t _ i _ h a d _ t o _ k n o c k _ i t _ o n _ t h e _ h e a d _ i t _ w a s _ g e t t i n g,string,
72,235205,JamesVeitch_2016T_119.12_124.74,5.62,119.12,124.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2016T.sph,sph,,JamesVeitch_2016T,string,, lo and behold a week passes you guessed it just one week,string,,_ l o _ a n d _ b e h o l d _ a _ w e e k _ p a s s e s _ y o u _ g u e s s e d _ i t _ j u s t _ o n e _ w e e k,string,
90,235223,JamesVeitch_2016T_380.93_386.09,5.16,380.93,386.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2016T.sph,sph,,JamesVeitch_2016T,string,,to up the case number every time  and i put it on the server,string,,t o _ u p _ t h e _ c a s e _ n u m b e r _ e v e r y _ t i m e _ _ a n d _ i _ p u t _ i t _ o n _ t h e _ s e r v e r,string,
45,50230,JamesVeitch_2015G_475.76_480.99,5.23,475.76,480.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2015G.sph,sph,,JamesVeitch_2015G,string,, any day is a good day any day is a good day if you receive an email that begins like this,string,,_ a n y _ d a y _ i s _ a _ g o o d _ d a y _ a n y _ d a y _ i s _ a _ g o o d _ d a y _ i f _ y o u _ r e c e i v e _ a n _ e m a i l _ t h a t _ b e g i n s _ l i k e _ t h i s,string,
92,235225,JamesVeitch_2016T_404.96_407.94,2.98,404.96,407.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JamesVeitch_2016T.sph,sph,,JamesVeitch_2016T,string,, a number of emails going back and forth,string,,_ a _ n u m b e r _ o f _ e m a i l s _ g o i n g _ b a c k _ a n d _ f o r t h,string,
