,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
6,163,13215,KarenArmstrong_2008_1073.11_1075.4,2.29,1073.11,1075.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarenArmstrong_2008.sph,sph,,KarenArmstrong_2008,string,,we need to create,string,,w e _ n e e d _ t o _ c r e a t e,string,
17,132,13184,KarenArmstrong_2008_873.62_878.41,4.79,873.62,878.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarenArmstrong_2008.sph,sph,,KarenArmstrong_2008,string,,networks of understanding with the mosque with the synagogue saying,string,,n e t w o r k s _ o f _ u n d e r s t a n d i n g _ w i t h _ t h e _ m o s q u e _ w i t h _ t h e _ s y n a g o g u e _ s a y i n g,string,
22,11,13063,KarenArmstrong_2008_84.66_88.37,3.71,84.66,88.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarenArmstrong_2008.sph,sph,,KarenArmstrong_2008,string,,some rather controversial religious programs,string,,s o m e _ r a t h e r _ c o n t r o v e r s i a l _ r e l i g i o u s _ p r o g r a m s,string,
23,25,13077,KarenArmstrong_2008_169.21_173.01,3.8,169.21,173.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarenArmstrong_2008.sph,sph,,KarenArmstrong_2008,string,, these doctrines seemed unproven,string,,_ t h e s e _ d o c t r i n e s _ s e e m e d _ u n p r o v e n,string,
24,106,13158,KarenArmstrong_2008_705.56_711.73,6.17,705.56,711.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarenArmstrong_2008.sph,sph,,KarenArmstrong_2008,string,, that 's not the whole story since september the 11th when my work on islam,string,,_ t h a t _ ' s _ n o t _ t h e _ w h o l e _ s t o r y _ s i n c e _ s e p t e m b e r _ t h e _ 1 1 t h _ w h e n _ m y _ w o r k _ o n _ i s l a m,string,
34,192,90834,KarenArmstrong_2009G_21.29_24.93,3.64,21.29,24.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarenArmstrong_2009G.sph,sph,,KarenArmstrong_2009G,string,,of the centrality of compassion in all the,string,,o f _ t h e _ c e n t r a l i t y _ o f _ c o m p a s s i o n _ i n _ a l l _ t h e,string,
42,52,13104,KarenArmstrong_2008_352.98_359.68,6.7,352.98,359.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarenArmstrong_2008.sph,sph,,KarenArmstrong_2008,string,,has said and put at the core of their tradition what 's become known as the golden rule ,string,,h a s _ s a i d _ a n d _ p u t _ a t _ t h e _ c o r e _ o f _ t h e i r _ t r a d i t i o n _ w h a t _ ' s _ b e c o m e _ k n o w n _ a s _ t h e _ g o l d e n _ r u l e _,string,
50,34,13086,KarenArmstrong_2008_236.82_241.49,4.67,236.82,241.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarenArmstrong_2008.sph,sph,,KarenArmstrong_2008,string,,very little of religious orthodoxy in the quran,string,,v e r y _ l i t t l e _ o f _ r e l i g i o u s _ o r t h o d o x y _ i n _ t h e _ q u r a n,string,
51,209,90851,KarenArmstrong_2009G_113.27_123.75,10.48,113.27,123.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarenArmstrong_2009G.sph,sph,,KarenArmstrong_2009G,string,,but you know you 'd never know it a lot of the time that this was so central to the religious life because with a few wonderful exceptions very often when religious ,string,,b u t _ y o u _ k n o w _ y o u _ ' d _ n e v e r _ k n o w _ i t _ a _ l o t _ o f _ t h e _ t i m e _ t h a t _ t h i s _ w a s _ s o _ c e n t r a l _ t o _ t h e _ r e l i g i o u s _ l i f e _ b e c a u s e _ w i t h _ a _ f e w _ w o n d e r f u l _ e x c e p t i o n s _ v e r y _ o f t e n _ w h e n _ r e l i g i o u s _,string,
55,35,13087,KarenArmstrong_2008_241.27_245.72,4.45,241.27,245.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KarenArmstrong_2008.sph,sph,,KarenArmstrong_2008,string,,religious opinion religious orthodoxy is dismissed as zanna,string,,r e l i g i o u s _ o p i n i o n _ r e l i g i o u s _ o r t h o d o x y _ i s _ d i s m i s s e d _ a s _ z a n n a,string,
