,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
7,188,185088,DeborahRhodes_2010W_1205.26_1212.41,7.15,1205.26,1212.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,,are now both in middle school  and the answer has been so slow to come,string,,a r e _ n o w _ b o t h _ i n _ m i d d l e _ s c h o o l _ _ a n d _ t h e _ a n s w e r _ h a s _ b e e n _ s o _ s l o w _ t o _ c o m e,string,
8,163,185063,DeborahRhodes_2010W_1038.55_1044.52,5.97,1038.55,1044.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,,and that is very important to me because it allows me to continue to tell you the truth ,string,,a n d _ t h a t _ i s _ v e r y _ i m p o r t a n t _ t o _ m e _ b e c a u s e _ i t _ a l l o w s _ m e _ t o _ c o n t i n u e _ t o _ t e l l _ y o u _ t h e _ t r u t h _,string,
11,184,185084,DeborahRhodes_2010W_1179.96_1186.27,6.31,1179.96,1186.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,, mammography and the limitations  we need to individualize screening based on density,string,,_ m a m m o g r a p h y _ a n d _ t h e _ l i m i t a t i o n s _ _ w e _ n e e d _ t o _ i n d i v i d u a l i z e _ s c r e e n i n g _ b a s e d _ o n _ d e n s i t y,string,
15,178,185078,DeborahRhodes_2010W_1122.87_1129.06,6.19,1122.87,1129.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,,third if you notice a persistent change in your breast insist on additional imaging,string,,t h i r d _ i f _ y o u _ n o t i c e _ a _ p e r s i s t e n t _ c h a n g e _ i n _ y o u r _ b r e a s t _ i n s i s t _ o n _ a d d i t i o n a l _ i m a g i n g,string,
17,75,184975,DeborahRhodes_2010W_450.1_456.72,6.62,450.1,456.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,, it 's just way too much equipment one mri scan costs ten times what a digital mammogram costs,string,,_ i t _ ' s _ j u s t _ w a y _ t o o _ m u c h _ e q u i p m e n t _ o n e _ m r i _ s c a n _ c o s t s _ t e n _ t i m e s _ w h a t _ a _ d i g i t a l _ m a m m o g r a m _ c o s t s,string,
22,50,184950,DeborahRhodes_2010W_304.87_306.8,1.93,304.87,306.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,, hard to find a cancer ,string,,_ h a r d _ t o _ f i n d _ a _ c a n c e r _,string,
24,68,184968,DeborahRhodes_2010W_406.67_415.89,9.22,406.67,415.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,,what about ultrasound ultrasound generates more biopsies that are unnecessary relative to other technologies so it 's not widely used,string,,w h a t _ a b o u t _ u l t r a s o u n d _ u l t r a s o u n d _ g e n e r a t e s _ m o r e _ b i o p s i e s _ t h a t _ a r e _ u n n e c e s s a r y _ r e l a t i v e _ t o _ o t h e r _ t e c h n o l o g i e s _ s o _ i t _ ' s _ n o t _ w i d e l y _ u s e d,string,
25,64,184964,DeborahRhodes_2010W_384.69_394.28,9.59,384.69,394.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,,and had dense breasts  and in those women digital mammography found twice as many cancers  but it still only found sixty percent ,string,,a n d _ h a d _ d e n s e _ b r e a s t s _ _ a n d _ i n _ t h o s e _ w o m e n _ d i g i t a l _ m a m m o g r a p h y _ f o u n d _ t w i c e _ a s _ m a n y _ c a n c e r s _ _ b u t _ i t _ s t i l l _ o n l y _ f o u n d _ s i x t y _ p e r c e n t _,string,
26,6,184906,DeborahRhodes_2010W_51.63_56.62,4.99,51.63,56.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,, but first my disclosures i am not a breast cancer survivor,string,,_ b u t _ f i r s t _ m y _ d i s c l o s u r e s _ i _ a m _ n o t _ a _ b r e a s t _ c a n c e r _ s u r v i v o r,string,
27,16,184916,DeborahRhodes_2010W_104.84_107.79,2.95,104.84,107.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,, early on her mammogram if she developed one,string,,_ e a r l y _ o n _ h e r _ m a m m o g r a m _ i f _ s h e _ d e v e l o p e d _ o n e,string,
28,176,185076,DeborahRhodes_2010W_1113.99_1115.32,1.33,1113.99,1115.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,,second if ,string,,s e c o n d _ i f _,string,
29,8,184908,DeborahRhodes_2010W_58.26_63.41,5.15,58.26,63.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,,i don 't have any patents and i 've never received any money from a medical imaging company ,string,,i _ d o n _ ' t _ h a v e _ a n y _ p a t e n t s _ a n d _ i _ ' v e _ n e v e r _ r e c e i v e d _ a n y _ m o n e y _ f r o m _ a _ m e d i c a l _ i m a g i n g _ c o m p a n y _,string,
32,17,184917,DeborahRhodes_2010W_107.75_112.28,4.53,107.75,112.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,,so i studied her mammogram  and i reviewed the radiology literature,string,,s o _ i _ s t u d i e d _ h e r _ m a m m o g r a m _ _ a n d _ i _ r e v i e w e d _ t h e _ r a d i o l o g y _ l i t e r a t u r e,string,
34,7,184907,DeborahRhodes_2010W_56.22_58.75,2.53,56.22,58.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,,i 'm not a radiologist,string,,i _ ' m _ n o t _ a _ r a d i o l o g i s t,string,
38,124,185024,DeborahRhodes_2010W_782.39_784.84,2.45,782.39,784.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,, then transmits the image to the computer ,string,,_ t h e n _ t r a n s m i t s _ t h e _ i m a g e _ t o _ t h e _ c o m p u t e r _,string,
44,35,184935,DeborahRhodes_2010W_209.43_217.6,8.17,209.43,217.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,,breast density refers to the relative amount of fat pictured here in yellow versus connective and epithelial tissues pictured in,string,,b r e a s t _ d e n s i t y _ r e f e r s _ t o _ t h e _ r e l a t i v e _ a m o u n t _ o f _ f a t _ p i c t u r e d _ h e r e _ i n _ y e l l o w _ v e r s u s _ c o n n e c t i v e _ a n d _ e p i t h e l i a l _ t i s s u e s _ p i c t u r e d _ i n,string,
50,128,185028,DeborahRhodes_2010W_810.36_813.73,3.37,810.36,813.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,,our big break came in two thousand and four,string,,o u r _ b i g _ b r e a k _ c a m e _ i n _ t w o _ t h o u s a n d _ a n d _ f o u r,string,
60,52,184952,DeborahRhodes_2010W_311.79_317.06,5.27,311.79,317.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,,it 's a stronger risk factor than having a mother or a sister with breast cancer,string,,i t _ ' s _ a _ s t r o n g e r _ r i s k _ f a c t o r _ t h a n _ h a v i n g _ a _ m o t h e r _ o r _ a _ s i s t e r _ w i t h _ b r e a s t _ c a n c e r,string,
62,180,185080,DeborahRhodes_2010W_1138.87_1145.99,7.12,1138.87,1145.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,,mammography isn 't perfect  but it 's the only test that 's been proven to reduce mortality from breast cancer ,string,,m a m m o g r a p h y _ i s n _ ' t _ p e r f e c t _ _ b u t _ i t _ ' s _ t h e _ o n l y _ t e s t _ t h a t _ ' s _ b e e n _ p r o v e n _ t o _ r e d u c e _ m o r t a l i t y _ f r o m _ b r e a s t _ c a n c e r _,string,
64,44,184944,DeborahRhodes_2010W_266.81_274.75,7.94,266.81,274.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeborahRhodes_2010W.sph,sph,,DeborahRhodes_2010W,string,,and breasts that fall into these two categories are considered dense the problem with breast density is that it 's truly the wolf in sheep 's,string,,a n d _ b r e a s t s _ t h a t _ f a l l _ i n t o _ t h e s e _ t w o _ c a t e g o r i e s _ a r e _ c o n s i d e r e d _ d e n s e _ t h e _ p r o b l e m _ w i t h _ b r e a s t _ d e n s i t y _ i s _ t h a t _ i t _ ' s _ t r u l y _ t h e _ w o l f _ i n _ s h e e p _ ' s,string,
