Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
134,173106,JohnKasaona_2010_879.96_881.17,1.21,879.96,881.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnKasaona_2010.sph,sph,,JohnKasaona_2010,string,, because,string,,_ b e c a u s e,string,
97,173069,JohnKasaona_2010_622.5_629.97,7.47,622.5,629.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnKasaona_2010.sph,sph,,JohnKasaona_2010,string,,in the most  up to date conservation practices they have also given funding for two decades to this whole program,string,,i n _ t h e _ m o s t _ _ u p _ t o _ d a t e _ c o n s e r v a t i o n _ p r a c t i c e s _ t h e y _ h a v e _ a l s o _ g i v e n _ f u n d i n g _ f o r _ t w o _ d e c a d e s _ t o _ t h i s _ w h o l e _ p r o g r a m,string,
40,173012,JohnKasaona_2010_279.84_287.89,8.05,279.84,287.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnKasaona_2010.sph,sph,,JohnKasaona_2010,string,, every himba had a rifle because it was wartime  the british  303 rifle was just all over the whole country ,string,,_ e v e r y _ h i m b a _ h a d _ a _ r i f l e _ b e c a u s e _ i t _ w a s _ w a r t i m e _ _ t h e _ b r i t i s h _ _ 3 0 3 _ r i f l e _ w a s _ j u s t _ a l l _ o v e r _ t h e _ w h o l e _ c o u n t r y _,string,
8,172980,JohnKasaona_2010_64.11_69.16,5.05,64.11,69.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnKasaona_2010.sph,sph,,JohnKasaona_2010,string,,in the remote northwest part of the country it 's called kunene region,string,,i n _ t h e _ r e m o t e _ n o r t h w e s t _ p a r t _ o f _ t h e _ c o u n t r y _ i t _ ' s _ c a l l e d _ k u n e n e _ r e g i o n,string,
108,173080,JohnKasaona_2010_712.97_719.44,6.47,712.97,719.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnKasaona_2010.sph,sph,,JohnKasaona_2010,string,, they are now in big numbers but they are now far away from our village  because the natural plain has multiplied,string,,_ t h e y _ a r e _ n o w _ i n _ b i g _ n u m b e r s _ b u t _ t h e y _ a r e _ n o w _ f a r _ a w a y _ f r o m _ o u r _ v i l l a g e _ _ b e c a u s e _ t h e _ n a t u r a l _ p l a i n _ h a s _ m u l t i p l i e d,string,
15,172987,JohnKasaona_2010_94.15_95.72,1.57,94.15,95.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnKasaona_2010.sph,sph,,JohnKasaona_2010,string,,wind,string,,w i n d,string,
34,173006,JohnKasaona_2010_234.4_246.11,11.71,234.4,246.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnKasaona_2010.sph,sph,,JohnKasaona_2010,string,, the whites could farm  graze and hunt as they wished  but we black we were not regarded as responsible to to use wildlife  whenever we tried to hunt ,string,,_ t h e _ w h i t e s _ c o u l d _ f a r m _ _ g r a z e _ a n d _ h u n t _ a s _ t h e y _ w i s h e d _ _ b u t _ w e _ b l a c k _ w e _ w e r e _ n o t _ r e g a r d e d _ a s _ r e s p o n s i b l e _ t o _ t o _ u s e _ w i l d l i f e _ _ w h e n e v e r _ w e _ t r i e d _ t o _ h u n t _,string,
93,173065,JohnKasaona_2010_602.88_604.85,1.97,602.88,604.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnKasaona_2010.sph,sph,,JohnKasaona_2010,string,,and they have also helped make,string,,a n d _ t h e y _ h a v e _ a l s o _ h e l p e d _ m a k e,string,
76,173048,JohnKasaona_2010_513.56_522.07,8.51,513.56,522.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnKasaona_2010.sph,sph,,JohnKasaona_2010,string,,in the west  and we we then wanted to see whether we can match our ancestral maps with digital maps made somewhere in the world,string,,i n _ t h e _ w e s t _ _ a n d _ w e _ w e _ t h e n _ w a n t e d _ t o _ s e e _ w h e t h e r _ w e _ c a n _ m a t c h _ o u r _ a n c e s t r a l _ m a p s _ w i t h _ d i g i t a l _ m a p s _ m a d e _ s o m e w h e r e _ i n _ t h e _ w o r l d,string,
33,173005,JohnKasaona_2010_222.09_224.96,2.87,222.09,224.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnKasaona_2010.sph,sph,,JohnKasaona_2010,string,,if you are in the field to know what to confront,string,,i f _ y o u _ a r e _ i n _ t h e _ f i e l d _ t o _ k n o w _ w h a t _ t o _ c o n f r o n t,string,
