,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,135,38742,AliceDreger_2011X_986.64_998.75,12.11,986.64,998.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,well just to close i want to suggest to you that i 've been talking a lot about the fathers  and i want to think about the possibilities of what democracy might look like or might have looked like if we had more involved the mothers ,string,,w e l l _ j u s t _ t o _ c l o s e _ i _ w a n t _ t o _ s u g g e s t _ t o _ y o u _ t h a t _ i _ ' v e _ b e e n _ t a l k i n g _ a _ l o t _ a b o u t _ t h e _ f a t h e r s _ _ a n d _ i _ w a n t _ t o _ t h i n k _ a b o u t _ t h e _ p o s s i b i l i t i e s _ o f _ w h a t _ d e m o c r a c y _ m i g h t _ l o o k _ l i k e _ o r _ m i g h t _ h a v e _ l o o k e d _ l i k e _ i f _ w e _ h a d _ m o r e _ i n v o l v e d _ t h e _ m o t h e r s _,string,
1,150,38757,AliceDreger_2011X_1082.14_1088.73,6.59,1082.14,1088.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,so whereas the fathers were extremely attentive to figuring out how to protect individuals from the state,string,,s o _ w h e r e a s _ t h e _ f a t h e r s _ w e r e _ e x t r e m e l y _ a t t e n t i v e _ t o _ f i g u r i n g _ o u t _ h o w _ t o _ p r o t e c t _ i n d i v i d u a l s _ f r o m _ t h e _ s t a t e,string,
3,19,38626,AliceDreger_2011X_137.61_147.34,9.73,137.61,147.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,, individual lacks receptors to hear that testosterone  the body doesn 't react to the testosterone and this is a syndrome called androgen insensitivity syndrome ,string,,_ i n d i v i d u a l _ l a c k s _ r e c e p t o r s _ t o _ h e a r _ t h a t _ t e s t o s t e r o n e _ _ t h e _ b o d y _ d o e s n _ ' t _ r e a c t _ t o _ t h e _ t e s t o s t e r o n e _ a n d _ t h i s _ i s _ a _ s y n d r o m e _ c a l l e d _ a n d r o g e n _ i n s e n s i t i v i t y _ s y n d r o m e _,string,
4,62,38669,AliceDreger_2011X_430.02_434.38,4.36,430.02,434.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,, that the simplistic categories we 've had are probably overly simplistic ,string,,_ t h a t _ t h e _ s i m p l i s t i c _ c a t e g o r i e s _ w e _ ' v e _ h a d _ a r e _ p r o b a b l y _ o v e r l y _ s i m p l i s t i c _,string,
8,95,38702,AliceDreger_2011X_707.14_715.47,8.33,707.14,715.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,mind you i want to maintain some divisions anatomically in our culture  for example  i don 't want to give a fish the same rights as a human ,string,,m i n d _ y o u _ i _ w a n t _ t o _ m a i n t a i n _ s o m e _ d i v i s i o n s _ a n a t o m i c a l l y _ i n _ o u r _ c u l t u r e _ _ f o r _ e x a m p l e _ _ i _ d o n _ ' t _ w a n t _ t o _ g i v e _ a _ f i s h _ t h e _ s a m e _ r i g h t s _ a s _ a _ h u m a n _,string,
9,77,38684,AliceDreger_2011X_551.38_554.97,3.59,551.38,554.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,and the monarchy was basically based on a very simplistic concept of,string,,a n d _ t h e _ m o n a r c h y _ w a s _ b a s i c a l l y _ b a s e d _ o n _ a _ v e r y _ s i m p l i s t i c _ c o n c e p t _ o f,string,
13,112,38719,AliceDreger_2011X_820.96_824.9,3.94,820.96,824.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,might start falling apart  i don 't want to give up the,string,,m i g h t _ s t a r t _ f a l l i n g _ a p a r t _ _ i _ d o n _ ' t _ w a n t _ t o _ g i v e _ u p _ t h e,string,
14,143,38750,AliceDreger_2011X_1041.26_1045.51,4.25,1041.26,1045.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,we have an interesting situation in hands years ago when i was in graduate school,string,,w e _ h a v e _ a n _ i n t e r e s t i n g _ s i t u a t i o n _ i n _ h a n d s _ y e a r s _ a g o _ w h e n _ i _ w a s _ i n _ g r a d u a t e _ s c h o o l,string,
15,76,38683,AliceDreger_2011X_546.22_551.84,5.62,546.22,551.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,so as you all recall  what our founding fathers were rejecting was a concept of monarchy,string,,s o _ a s _ y o u _ a l l _ r e c a l l _ _ w h a t _ o u r _ f o u n d i n g _ f a t h e r s _ w e r e _ r e j e c t i n g _ w a s _ a _ c o n c e p t _ o f _ m o n a r c h y,string,
16,53,38660,AliceDreger_2011X_366.51_374.9,8.39,366.51,374.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,and i had to explain to the journalists there isn 't such a test in fact we now know that sex is complicated enough that we have to,string,,a n d _ i _ h a d _ t o _ e x p l a i n _ t o _ t h e _ j o u r n a l i s t s _ t h e r e _ i s n _ ' t _ s u c h _ a _ t e s t _ i n _ f a c t _ w e _ n o w _ k n o w _ t h a t _ s e x _ i s _ c o m p l i c a t e d _ e n o u g h _ t h a t _ w e _ h a v e _ t o,string,
17,145,38752,AliceDreger_2011X_1052.7_1054.7,2.0,1052.7,1054.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,tell me what 's feminine about,string,,t e l l _ m e _ w h a t _ ' s _ f e m i n i n e _ a b o u t,string,
20,84,38691,AliceDreger_2011X_604.93_615.11,10.18,604.93,615.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,, really clear if you look at the history of the founding fathers a lot of them were very interested in science  and they were interested in the concept of a naturalistic world they were moving away from supernatural explanations ,string,,_ r e a l l y _ c l e a r _ i f _ y o u _ l o o k _ a t _ t h e _ h i s t o r y _ o f _ t h e _ f o u n d i n g _ f a t h e r s _ a _ l o t _ o f _ t h e m _ w e r e _ v e r y _ i n t e r e s t e d _ i n _ s c i e n c e _ _ a n d _ t h e y _ w e r e _ i n t e r e s t e d _ i n _ t h e _ c o n c e p t _ o f _ a _ n a t u r a l i s t i c _ w o r l d _ t h e y _ w e r e _ m o v i n g _ a w a y _ f r o m _ s u p e r n a t u r a l _ e x p l a n a t i o n s _,string,
21,131,38738,AliceDreger_2011X_954.99_965.14,10.15,954.99,965.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,, who had brought over a set of conjoined twins in order to separate them partly to make a name for himself but when i was on the phone with him asking why he 'll do this surgery this was a very high risk surgery his ,string,,_ w h o _ h a d _ b r o u g h t _ o v e r _ a _ s e t _ o f _ c o n j o i n e d _ t w i n s _ i n _ o r d e r _ t o _ s e p a r a t e _ t h e m _ p a r t l y _ t o _ m a k e _ a _ n a m e _ f o r _ h i m s e l f _ b u t _ w h e n _ i _ w a s _ o n _ t h e _ p h o n e _ w i t h _ h i m _ a s k i n g _ w h y _ h e _ ' l l _ d o _ t h i s _ s u r g e r y _ t h i s _ w a s _ a _ v e r y _ h i g h _ r i s k _ s u r g e r y _ h i s _,string,
22,134,38741,AliceDreger_2011X_984.37_986.64,2.27,984.37,986.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,so i think we have to be in the lead,string,,s o _ i _ t h i n k _ w e _ h a v e _ t o _ b e _ i n _ t h e _ l e a d,string,
23,122,38729,AliceDreger_2011X_894.96_899.81,4.85,894.96,899.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,i also want to say there are probably also some yellow labradors that i know that are more capable of,string,,i _ a l s o _ w a n t _ t o _ s a y _ t h e r e _ a r e _ p r o b a b l y _ a l s o _ s o m e _ y e l l o w _ l a b r a d o r s _ t h a t _ i _ k n o w _ t h a t _ a r e _ m o r e _ c a p a b l e _ o f,string,
24,6,38613,AliceDreger_2011X_49.34_51.63,2.29,49.34,51.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,'ll come back to these people later ,string,,' l l _ c o m e _ b a c k _ t o _ t h e s e _ p e o p l e _ l a t e r _,string,
26,47,38654,AliceDreger_2011X_322.63_329.97,7.34,322.63,329.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,and so we have this terribly simplistic idea  and when we 're faced with a body that actually presents us,string,,a n d _ s o _ w e _ h a v e _ t h i s _ t e r r i b l y _ s i m p l i s t i c _ i d e a _ _ a n d _ w h e n _ w e _ ' r e _ f a c e d _ w i t h _ a _ b o d y _ t h a t _ a c t u a l l y _ p r e s e n t s _ u s,string,
27,27,38634,AliceDreger_2011X_207.29_211.03,3.74,207.29,211.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,than the woman born with testes who has androgen insensitivity syndrome ,string,,t h a n _ t h e _ w o m a n _ b o r n _ w i t h _ t e s t e s _ w h o _ h a s _ a n d r o g e n _ i n s e n s i t i v i t y _ s y n d r o m e _,string,
29,61,38668,AliceDreger_2011X_423.85_429.97,6.12,423.85,429.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,and as we get farther and farther with our science we get more and more into a discomforted zone where we have to acknowledge,string,,a n d _ a s _ w e _ g e t _ f a r t h e r _ a n d _ f a r t h e r _ w i t h _ o u r _ s c i e n c e _ w e _ g e t _ m o r e _ a n d _ m o r e _ i n t o _ a _ d i s c o m f o r t e d _ z o n e _ w h e r e _ w e _ h a v e _ t o _ a c k n o w l e d g e,string,
30,116,38723,AliceDreger_2011X_849.09_854.97,5.88,849.09,854.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,, and what it means to marry a woman means you have a y chromosome in practice they don 't test people for their chromosomes but this,string,,_ a n d _ w h a t _ i t _ m e a n s _ t o _ m a r r y _ a _ w o m a n _ m e a n s _ y o u _ h a v e _ a _ y _ c h r o m o s o m e _ i n _ p r a c t i c e _ t h e y _ d o n _ ' t _ t e s t _ p e o p l e _ f o r _ t h e i r _ c h r o m o s o m e s _ b u t _ t h i s,string,
31,25,38632,AliceDreger_2011X_189.98_198.48,8.5,189.98,198.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,, most females like me i believe myself to be a typical female i don 't actually know my chromosomal make up but i think i 'm probably typical most females like me are actually ,string,,_ m o s t _ f e m a l e s _ l i k e _ m e _ i _ b e l i e v e _ m y s e l f _ t o _ b e _ a _ t y p i c a l _ f e m a l e _ i _ d o n _ ' t _ a c t u a l l y _ k n o w _ m y _ c h r o m o s o m a l _ m a k e _ u p _ b u t _ i _ t h i n k _ i _ ' m _ p r o b a b l y _ t y p i c a l _ m o s t _ f e m a l e s _ l i k e _ m e _ a r e _ a c t u a l l y _,string,
32,125,38732,AliceDreger_2011X_917.07_918.47,1.4,917.07,918.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,in the future,string,,i n _ t h e _ f u t u r e,string,
33,109,38716,AliceDreger_2011X_801.3_811.09,9.79,801.3,811.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,, so we have these anatomical categories that persist that are in many ways problematic and questionable  and the question to me becomes what do we do,string,,_ s o _ w e _ h a v e _ t h e s e _ a n a t o m i c a l _ c a t e g o r i e s _ t h a t _ p e r s i s t _ t h a t _ a r e _ i n _ m a n y _ w a y s _ p r o b l e m a t i c _ a n d _ q u e s t i o n a b l e _ _ a n d _ t h e _ q u e s t i o n _ t o _ m e _ b e c o m e s _ w h a t _ d o _ w e _ d o,string,
34,92,38699,AliceDreger_2011X_680.88_690.95,10.07,680.88,690.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,talking about ain 't i a woman we find men on the the marching lines of the civil rights movement saying i am a man again people of color appealing to ,string,,t a l k i n g _ a b o u t _ a i n _ ' t _ i _ a _ w o m a n _ w e _ f i n d _ m e n _ o n _ t h e _ t h e _ m a r c h i n g _ l i n e s _ o f _ t h e _ c i v i l _ r i g h t s _ m o v e m e n t _ s a y i n g _ i _ a m _ a _ m a n _ a g a i n _ p e o p l e _ o f _ c o l o r _ a p p e a l i n g _ t o _,string,
35,149,38756,AliceDreger_2011X_1076.41_1082.32,5.91,1076.41,1082.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,to deeply complex social relationships and more attentive to taking care of the vulnerable,string,,t o _ d e e p l y _ c o m p l e x _ s o c i a l _ r e l a t i o n s h i p s _ a n d _ m o r e _ a t t e n t i v e _ t o _ t a k i n g _ c a r e _ o f _ t h e _ v u l n e r a b l e,string,
36,46,38653,AliceDreger_2011X_316.23_323,6.77,316.23,323.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,what it means to be a black person is allegedly to have an african anatomy in terms of your history,string,,w h a t _ i t _ m e a n s _ t o _ b e _ a _ b l a c k _ p e r s o n _ i s _ a l l e g e d l y _ t o _ h a v e _ a n _ a f r i c a n _ a n a t o m y _ i n _ t e r m s _ o f _ y o u r _ h i s t o r y,string,
38,60,38667,AliceDreger_2011X_418.42_423.85,5.43,418.42,423.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,what are we to make of the fact that we differ from them only really by a few nucleotides ,string,,w h a t _ a r e _ w e _ t o _ m a k e _ o f _ t h e _ f a c t _ t h a t _ w e _ d i f f e r _ f r o m _ t h e m _ o n l y _ r e a l l y _ b y _ a _ f e w _ n u c l e o t i d e s _,string,
40,28,38635,AliceDreger_2011X_210.63_217.81,7.18,210.63,217.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,so sex is really complicated it 's not just that intersex people are in the middle of all the sex spectrum in some ways they can be all over the place,string,,s o _ s e x _ i s _ r e a l l y _ c o m p l i c a t e d _ i t _ ' s _ n o t _ j u s t _ t h a t _ i n t e r s e x _ p e o p l e _ a r e _ i n _ t h e _ m i d d l e _ o f _ a l l _ t h e _ s e x _ s p e c t r u m _ i n _ s o m e _ w a y s _ t h e y _ c a n _ b e _ a l l _ o v e r _ t h e _ p l a c e,string,
43,0,38607,AliceDreger_2011X_12.58_15.92,3.34,12.58,15.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,, i want you to imagine two couples in the middle of ,string,,_ i _ w a n t _ y o u _ t o _ i m a g i n e _ t w o _ c o u p l e s _ i n _ t h e _ m i d d l e _ o f _,string,
44,39,38646,AliceDreger_2011X_269_274.93,5.93,269.0,274.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,some people who have xx chromosomes develop what are called ovotestis  which is when you have ovarian tissue with,string,,s o m e _ p e o p l e _ w h o _ h a v e _ x x _ c h r o m o s o m e s _ d e v e l o p _ w h a t _ a r e _ c a l l e d _ o v o t e s t i s _ _ w h i c h _ i s _ w h e n _ y o u _ h a v e _ o v a r i a n _ t i s s u e _ w i t h,string,
45,105,38712,AliceDreger_2011X_779.99_781.5,1.51,779.99,781.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,, you that he 's the xy one,string,,_ y o u _ t h a t _ h e _ ' s _ t h e _ x y _ o n e,string,
47,96,38703,AliceDreger_2011X_714.98_722.16,7.18,714.98,722.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,,i don 't want to say we give up entirely on anatomy i don 't want to say a five year old should be allowed to consent to sex or consent to marry ,string,,i _ d o n _ ' t _ w a n t _ t o _ s a y _ w e _ g i v e _ u p _ e n t i r e l y _ o n _ a n a t o m y _ i _ d o n _ ' t _ w a n t _ t o _ s a y _ a _ f i v e _ y e a r _ o l d _ s h o u l d _ b e _ a l l o w e d _ t o _ c o n s e n t _ t o _ s e x _ o r _ c o n s e n t _ t o _ m a r r y _,string,
49,117,38724,AliceDreger_2011X_854.96_859.98,5.02,854.96,859.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,, is also very bizarre because of the story i told you at the beginning about androgen insensitivity syndrome,string,,_ i s _ a l s o _ v e r y _ b i z a r r e _ b e c a u s e _ o f _ t h e _ s t o r y _ i _ t o l d _ y o u _ a t _ t h e _ b e g i n n i n g _ a b o u t _ a n d r o g e n _ i n s e n s i t i v i t y _ s y n d r o m e,string,
50,120,38727,AliceDreger_2011X_876.45_883.72,7.27,876.45,883.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AliceDreger_2011X.sph,sph,,AliceDreger_2011X,string,, that sounds like a really good idea but in practice how do you do it how do you judge people based on the content of character ,string,,_ t h a t _ s o u n d s _ l i k e _ a _ r e a l l y _ g o o d _ i d e a _ b u t _ i n _ p r a c t i c e _ h o w _ d o _ y o u _ d o _ i t _ h o w _ d o _ y o u _ j u d g e _ p e o p l e _ b a s e d _ o n _ t h e _ c o n t e n t _ o f _ c h a r a c t e r _,string,
