,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,150,23249,AlexKipman_2016_908.8_916.37,7.57,908.8,916.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,'s a great question or said better this is a question we 've been receiving in the media for possibly the last year if,string,,' s _ a _ g r e a t _ q u e s t i o n _ o r _ s a i d _ b e t t e r _ t h i s _ i s _ a _ q u e s t i o n _ w e _ ' v e _ b e e n _ r e c e i v i n g _ i n _ t h e _ m e d i a _ f o r _ p o s s i b l y _ t h e _ l a s t _ y e a r _ i f,string,
2,24,23123,AlexKipman_2016_163.42_165.53,2.11,163.42,165.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,now this is important,string,,n o w _ t h i s _ i s _ i m p o r t a n t,string,
3,170,23269,AlexKipman_2016_1047.72_1050.17,2.45,1047.72,1050.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,we don 't take the risk of,string,,w e _ d o n _ ' t _ t a k e _ t h e _ r i s k _ o f,string,
6,160,23259,AlexKipman_2016_970.88_975.2,4.32,970.88,975.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,that 's the same as i get on this hololens as i will on that one ,string,,t h a t _ ' s _ t h e _ s a m e _ a s _ i _ g e t _ o n _ t h i s _ h o l o l e n s _ a s _ i _ w i l l _ o n _ t h a t _ o n e _,string,
8,33,23132,AlexKipman_2016_204.9_208.03,3.13,204.9,208.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,, perspective to the journey ahead of us,string,,_ p e r s p e c t i v e _ t o _ t h e _ j o u r n e y _ a h e a d _ o f _ u s,string,
9,92,23191,AlexKipman_2016_513.21_522.52,9.31,513.21,522.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,into a simple matrix  now here 's a secret as an engineer i get really excited anytime i can reduce something to the matrix,string,,i n t o _ a _ s i m p l e _ m a t r i x _ _ n o w _ h e r e _ ' s _ a _ s e c r e t _ a s _ a n _ e n g i n e e r _ i _ g e t _ r e a l l y _ e x c i t e d _ a n y t i m e _ i _ c a n _ r e d u c e _ s o m e t h i n g _ t o _ t h e _ m a t r i x,string,
10,107,23206,AlexKipman_2016_597.18_604.97,7.79,597.18,604.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,, less than half a century ago two courageous men landed on the moon using,string,,_ l e s s _ t h a n _ h a l f _ a _ c e n t u r y _ a g o _ t w o _ c o u r a g e o u s _ m e n _ l a n d e d _ o n _ t h e _ m o o n _ u s i n g,string,
11,44,23143,AlexKipman_2016_271.61_279.67,8.06,271.61,279.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,as developers  we dream the different causes and then we program the different effects  double click on an icon,string,,a s _ d e v e l o p e r s _ _ w e _ d r e a m _ t h e _ d i f f e r e n t _ c a u s e s _ a n d _ t h e n _ w e _ p r o g r a m _ t h e _ d i f f e r e n t _ e f f e c t s _ _ d o u b l e _ c l i c k _ o n _ a n _ i c o n,string,
12,104,23203,AlexKipman_2016_582.15_584.2,2.05,582.15,584.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,into elves ,string,,i n t o _ e l v e s _,string,
13,67,23166,AlexKipman_2016_388.2_389.75,1.55,388.2,389.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,world ,string,,w o r l d _,string,
15,83,23182,AlexKipman_2016_456.55_465.23,8.68,456.55,465.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,and i can think of three ways first as a machine i would observe or i would input reality ,string,,a n d _ i _ c a n _ t h i n k _ o f _ t h r e e _ w a y s _ f i r s t _ a s _ a _ m a c h i n e _ i _ w o u l d _ o b s e r v e _ o r _ i _ w o u l d _ i n p u t _ r e a l i t y _,string,
16,124,23223,AlexKipman_2016_688.89_699.75,10.86,688.89,699.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,actually in three places  i 'm standing in a room across the street  while i 'm standing on this stage with you while i 'm standing on mars a,string,,a c t u a l l y _ i n _ t h r e e _ p l a c e s _ _ i _ ' m _ s t a n d i n g _ i n _ a _ r o o m _ a c r o s s _ t h e _ s t r e e t _ _ w h i l e _ i _ ' m _ s t a n d i n g _ o n _ t h i s _ s t a g e _ w i t h _ y o u _ w h i l e _ i _ ' m _ s t a n d i n g _ o n _ m a r s _ a,string,
17,179,23278,AlexKipman_2016_1130.32_1133.97,3.65,1130.32,1133.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,amazing ok jeff  please go away thank you very much,string,,a m a z i n g _ o k _ j e f f _ _ p l e a s e _ g o _ a w a y _ t h a n k _ y o u _ v e r y _ m u c h,string,
18,174,23273,AlexKipman_2016_1091.21_1096.27,5.06,1091.21,1096.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,, on mars you were here you were in a room across the street tell me more about the the fact that with holograms,string,,_ o n _ m a r s _ y o u _ w e r e _ h e r e _ y o u _ w e r e _ i n _ a _ r o o m _ a c r o s s _ t h e _ s t r e e t _ t e l l _ m e _ m o r e _ a b o u t _ t h e _ t h e _ f a c t _ t h a t _ w i t h _ h o l o g r a m s,string,
22,97,23196,AlexKipman_2016_541.27_549.02,7.75,541.27,549.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,having granular control over everything in the world  move the dial one way,string,,h a v i n g _ g r a n u l a r _ c o n t r o l _ o v e r _ e v e r y t h i n g _ i n _ t h e _ w o r l d _ _ m o v e _ t h e _ d i a l _ o n e _ w a y,string,
23,142,23241,AlexKipman_2016_840.95_850.05,9.1,840.95,850.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,every single day  i take inspiration from our ancestors  we used to live in tribes where we interacted communicated,string,,e v e r y _ s i n g l e _ d a y _ _ i _ t a k e _ i n s p i r a t i o n _ f r o m _ o u r _ a n c e s t o r s _ _ w e _ u s e d _ t o _ l i v e _ i n _ t r i b e s _ w h e r e _ w e _ i n t e r a c t e d _ c o m m u n i c a t e d,string,
24,145,23244,AlexKipman_2016_862.66_871.44,8.78,862.66,871.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,that will let us stop living inside this 2d world of monitors and pixels  and let us start remembering,string,,t h a t _ w i l l _ l e t _ u s _ s t o p _ l i v i n g _ i n s i d e _ t h i s _ 2 d _ w o r l d _ o f _ m o n i t o r s _ a n d _ p i x e l s _ _ a n d _ l e t _ u s _ s t a r t _ r e m e m b e r i n g,string,
25,15,23114,AlexKipman_2016_115.04_116.47,1.43,115.04,116.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,this,string,,t h i s,string,
26,63,23162,AlexKipman_2016_362.16_368.47,6.31,362.16,368.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,as soon as i 'm done with this ted talk i 'm going to immediately call my lovely family in seattle,string,,a s _ s o o n _ a s _ i _ ' m _ d o n e _ w i t h _ t h i s _ t e d _ t a l k _ i _ ' m _ g o i n g _ t o _ i m m e d i a t e l y _ c a l l _ m y _ l o v e l y _ f a m i l y _ i n _ s e a t t l e,string,
30,60,23159,AlexKipman_2016_352.22_354.94,2.72,352.22,354.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,think of it this way  let 's all go home tonight,string,,t h i n k _ o f _ i t _ t h i s _ w a y _ _ l e t _ ' s _ a l l _ g o _ h o m e _ t o n i g h t,string,
34,123,23222,AlexKipman_2016_687.7_688.89,1.19,687.7,688.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,well i 'm,string,,w e l l _ i _ ' m,string,
35,47,23146,AlexKipman_2016_289.33_294.37,5.04,289.33,294.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlexKipman_2016.sph,sph,,AlexKipman_2016,string,,is overly constraining  because our universe is not digital,string,,i s _ o v e r l y _ c o n s t r a i n i n g _ _ b e c a u s e _ o u r _ u n i v e r s e _ i s _ n o t _ d i g i t a l,string,
