,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,171,247279,MikkoHypponen_2013X_716.92_725.1,8.18,716.92,725.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2013X.sph,sph,,MikkoHypponen_2013X,string,,then it was sold to the united states today it no longer is secure  so once again we take something which is secure,string,,t h e n _ i t _ w a s _ s o l d _ t o _ t h e _ u n i t e d _ s t a t e s _ t o d a y _ i t _ n o _ l o n g e r _ i s _ s e c u r e _ _ s o _ o n c e _ a g a i n _ w e _ t a k e _ s o m e t h i n g _ w h i c h _ i s _ s e c u r e,string,
6,224,247690,MikkoHypponen_2011G_16.18_24.87,8.69,16.18,24.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2011G.sph,sph,,MikkoHypponen_2011G,string,, it 's true  think about everything it has brought us  think about all the services we use all the connectivity all the,string,,_ i t _ ' s _ t r u e _ _ t h i n k _ a b o u t _ e v e r y t h i n g _ i t _ h a s _ b r o u g h t _ u s _ _ t h i n k _ a b o u t _ a l l _ t h e _ s e r v i c e s _ w e _ u s e _ a l l _ t h e _ c o n n e c t i v i t y _ a l l _ t h e,string,
7,156,247264,MikkoHypponen_2013X_591.36_593.74,2.38,591.36,593.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2013X.sph,sph,,MikkoHypponen_2013X,string,,and what this really means,string,,a n d _ w h a t _ t h i s _ r e a l l y _ m e a n s,string,
18,316,247782,MikkoHypponen_2011G_683.14_687.83,4.69,683.14,687.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2011G.sph,sph,,MikkoHypponen_2011G,string,,so obviously i googled for it i got zero hits  wasn 't there ,string,,s o _ o b v i o u s l y _ i _ g o o g l e d _ f o r _ i t _ i _ g o t _ z e r o _ h i t s _ _ w a s n _ ' t _ t h e r e _,string,
28,93,247201,MikkoHypponen_2013X_158.38_162.74,4.36,158.38,162.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2013X.sph,sph,,MikkoHypponen_2013X,string,,how many hard drives can you fit in an ikea store right it,string,,h o w _ m a n y _ h a r d _ d r i v e s _ c a n _ y o u _ f i t _ i n _ a n _ i k e a _ s t o r e _ r i g h t _ i t,string,
31,80,247188,MikkoHypponen_2013X_76.36_78.8,2.44,76.36,78.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2013X.sph,sph,,MikkoHypponen_2013X,string,, and we started learning about things like prism,string,,_ a n d _ w e _ s t a r t e d _ l e a r n i n g _ a b o u t _ t h i n g s _ l i k e _ p r i s m,string,
32,263,247729,MikkoHypponen_2011G_294.69_299.69,5.0,294.69,299.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2011G.sph,sph,,MikkoHypponen_2011G,string,,today  they are no longer being written by hobbyists and teenagers ,string,,t o d a y _ _ t h e y _ a r e _ n o _ l o n g e r _ b e i n g _ w r i t t e n _ b y _ h o b b y i s t s _ a n d _ t e e n a g e r s _,string,
37,105,247213,MikkoHypponen_2013X_230.41_237.92,7.51,230.41,237.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2013X.sph,sph,,MikkoHypponen_2013X,string,, it is wholesale blanket surveillance of all of us all of us who use telecommunications and the internet ,string,,_ i t _ i s _ w h o l e s a l e _ b l a n k e t _ s u r v e i l l a n c e _ o f _ a l l _ o f _ u s _ a l l _ o f _ u s _ w h o _ u s e _ t e l e c o m m u n i c a t i o n s _ a n d _ t h e _ i n t e r n e t _,string,
40,112,247220,MikkoHypponen_2013X_275.04_285.31,10.27,275.04,285.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2013X.sph,sph,,MikkoHypponen_2013X,string,, they are not about doing surveillance on people that they have reason to suspect of some wrongdoings they 're about doing surveillance on people they know are innocent ,string,,_ t h e y _ a r e _ n o t _ a b o u t _ d o i n g _ s u r v e i l l a n c e _ o n _ p e o p l e _ t h a t _ t h e y _ h a v e _ r e a s o n _ t o _ s u s p e c t _ o f _ s o m e _ w r o n g d o i n g s _ t h e y _ ' r e _ a b o u t _ d o i n g _ s u r v e i l l a n c e _ o n _ p e o p l e _ t h e y _ k n o w _ a r e _ i n n o c e n t _,string,
41,254,247720,MikkoHypponen_2011G_239.59_249.2,9.61,239.59,249.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2011G.sph,sph,,MikkoHypponen_2011G,string,,mount some drives go over there what we have here is a list of old viruses  so let me just run some viruses on my computer for example ,string,,m o u n t _ s o m e _ d r i v e s _ g o _ o v e r _ t h e r e _ w h a t _ w e _ h a v e _ h e r e _ i s _ a _ l i s t _ o f _ o l d _ v i r u s e s _ _ s o _ l e t _ m e _ j u s t _ r u n _ s o m e _ v i r u s e s _ o n _ m y _ c o m p u t e r _ f o r _ e x a m p l e _,string,
50,92,247200,MikkoHypponen_2013X_155.23_157.85,2.62,155.23,157.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2013X.sph,sph,,MikkoHypponen_2013X,string,, this is five times larger,string,,_ t h i s _ i s _ f i v e _ t i m e s _ l a r g e r,string,
53,329,247795,MikkoHypponen_2011G_800.67_814.66,13.99,800.67,814.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2011G.sph,sph,,MikkoHypponen_2011G,string,, which continent the attacks are coming from and even if we are able to find online criminals quite often there is no outcome the local police don 't act or if they do there 's not enough evidence or for some reason we can 't take them down  i wish it would be easier ,string,,_ w h i c h _ c o n t i n e n t _ t h e _ a t t a c k s _ a r e _ c o m i n g _ f r o m _ a n d _ e v e n _ i f _ w e _ a r e _ a b l e _ t o _ f i n d _ o n l i n e _ c r i m i n a l s _ q u i t e _ o f t e n _ t h e r e _ i s _ n o _ o u t c o m e _ t h e _ l o c a l _ p o l i c e _ d o n _ ' t _ a c t _ o r _ i f _ t h e y _ d o _ t h e r e _ ' s _ n o t _ e n o u g h _ e v i d e n c e _ o r _ f o r _ s o m e _ r e a s o n _ w e _ c a n _ ' t _ t a k e _ t h e m _ d o w n _ _ i _ w i s h _ i t _ w o u l d _ b e _ e a s i e r _,string,
57,60,36644,MikkoHypponen_2011X_417.85_425.02,7.17,417.85,425.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2011X.sph,sph,,MikkoHypponen_2011X,string,,they had sold this tool for two hundred and eighty thousand euros to the egyptian government the company headquarters are right,string,,t h e y _ h a d _ s o l d _ t h i s _ t o o l _ f o r _ t w o _ h u n d r e d _ a n d _ e i g h t y _ t h o u s a n d _ e u r o s _ t o _ t h e _ e g y p t i a n _ g o v e r n m e n t _ t h e _ c o m p a n y _ h e a d q u a r t e r s _ a r e _ r i g h t,string,
73,110,247218,MikkoHypponen_2013X_261.08_270.09,9.01,261.08,270.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2013X.sph,sph,,MikkoHypponen_2013X,string,,and they have leads and they have suspects then it 's perfectly fine for them to tap the suspect 's phone  and to intercept his internet communications i,string,,a n d _ t h e y _ h a v e _ l e a d s _ a n d _ t h e y _ h a v e _ s u s p e c t s _ t h e n _ i t _ ' s _ p e r f e c t l y _ f i n e _ f o r _ t h e m _ t o _ t a p _ t h e _ s u s p e c t _ ' s _ p h o n e _ _ a n d _ t o _ i n t e r c e p t _ h i s _ i n t e r n e t _ c o m m u n i c a t i o n s _ i,string,
95,66,36650,MikkoHypponen_2011X_466.78_474.54,7.76,466.78,474.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2011X.sph,sph,,MikkoHypponen_2011X,string,,to watch all your communication to listen to your online discussions to collect your passwords,string,,t o _ w a t c h _ a l l _ y o u r _ c o m m u n i c a t i o n _ t o _ l i s t e n _ t o _ y o u r _ o n l i n e _ d i s c u s s i o n s _ t o _ c o l l e c t _ y o u r _ p a s s w o r d s,string,
99,38,36622,MikkoHypponen_2011X_268.67_278.23,9.56,268.67,278.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2011X.sph,sph,,MikkoHypponen_2011X,string,, and then we look at cases like what happened in diginotar  this is a prime example of what happens when governments attack against their own citizens,string,,_ a n d _ t h e n _ w e _ l o o k _ a t _ c a s e s _ l i k e _ w h a t _ h a p p e n e d _ i n _ d i g i n o t a r _ _ t h i s _ i s _ a _ p r i m e _ e x a m p l e _ o f _ w h a t _ h a p p e n s _ w h e n _ g o v e r n m e n t s _ a t t a c k _ a g a i n s t _ t h e i r _ o w n _ c i t i z e n s,string,
114,217,247325,MikkoHypponen_2013X_1111.62_1114.99,3.37,1111.62,1114.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2013X.sph,sph,,MikkoHypponen_2013X,string,,we can go around such surveillance,string,,w e _ c a n _ g o _ a r o u n d _ s u c h _ s u r v e i l l a n c e,string,
115,76,247184,MikkoHypponen_2013X_46.55_54.97,8.42,46.55,54.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2013X.sph,sph,,MikkoHypponen_2013X,string,,is exactly what we 've been hearing throughout of the summer through revelations and leaks about western,string,,i s _ e x a c t l y _ w h a t _ w e _ ' v e _ b e e n _ h e a r i n g _ t h r o u g h o u t _ o f _ t h e _ s u m m e r _ t h r o u g h _ r e v e l a t i o n s _ a n d _ l e a k s _ a b o u t _ w e s t e r n,string,
119,168,247276,MikkoHypponen_2013X_690.24_703.43,13.19,690.24,703.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2013X.sph,sph,,MikkoHypponen_2013X,string,,leaders use swedish  webmails and cloud services and the answer is zero  so this is not balanced it 's not balanced by any means not even close ,string,,l e a d e r s _ u s e _ s w e d i s h _ _ w e b m a i l s _ a n d _ c l o u d _ s e r v i c e s _ a n d _ t h e _ a n s w e r _ i s _ z e r o _ _ s o _ t h i s _ i s _ n o t _ b a l a n c e d _ i t _ ' s _ n o t _ b a l a n c e d _ b y _ a n y _ m e a n s _ n o t _ e v e n _ c l o s e _,string,
134,261,247727,MikkoHypponen_2011G_284.97_290.65,5.68,284.97,290.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MikkoHypponen_2011G.sph,sph,,MikkoHypponen_2011G,string,,so it used to be fairly easy to know that you 're infected by a virus,string,,s o _ i t _ u s e d _ t o _ b e _ f a i r l y _ e a s y _ t o _ k n o w _ t h a t _ y o u _ ' r e _ i n f e c t e d _ b y _ a _ v i r u s,string,
