,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,138,96629,ColinGrant_2012X_885.15_890.8,5.65,885.15,890.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,,jamaicans will tell you that there 's no such thing as facts there are only versions,string,,j a m a i c a n s _ w i l l _ t e l l _ y o u _ t h a t _ t h e r e _ ' s _ n o _ s u c h _ t h i n g _ a s _ f a c t s _ t h e r e _ a r e _ o n l y _ v e r s i o n s,string,
1,56,96547,ColinGrant_2012X_413.51_421.81,8.3,413.51,421.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,,i did with my father and my mother  perhaps  and maybe bageye did with his father and that was clearer to me in the course of,string,,i _ d i d _ w i t h _ m y _ f a t h e r _ a n d _ m y _ m o t h e r _ _ p e r h a p s _ _ a n d _ m a y b e _ b a g e y e _ d i d _ w i t h _ h i s _ f a t h e r _ a n d _ t h a t _ w a s _ c l e a r e r _ t o _ m e _ i n _ t h e _ c o u r s e _ o f,string,
2,129,96620,ColinGrant_2012X_832.21_835.61,3.4,832.21,835.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,, was stung by what he perceived to be,string,,_ w a s _ s t u n g _ b y _ w h a t _ h e _ p e r c e i v e d _ t o _ b e,string,
3,20,96511,ColinGrant_2012X_162.57_169.29,6.72,162.57,169.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,,and you 're waiting for that sound of the door opening well the sound that we looked forward to was the click of the door closing which meant he 'd gone,string,,a n d _ y o u _ ' r e _ w a i t i n g _ f o r _ t h a t _ s o u n d _ o f _ t h e _ d o o r _ o p e n i n g _ w e l l _ t h e _ s o u n d _ t h a t _ w e _ l o o k e d _ f o r w a r d _ t o _ w a s _ t h e _ c l i c k _ o f _ t h e _ d o o r _ c l o s i n g _ w h i c h _ m e a n t _ h e _ ' d _ g o n e,string,
4,23,96514,ColinGrant_2012X_186.17_192.12,5.95,186.17,192.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,,you are being watched  actually you are you are being watched,string,,y o u _ a r e _ b e i n g _ w a t c h e d _ _ a c t u a l l y _ y o u _ a r e _ y o u _ a r e _ b e i n g _ w a t c h e d,string,
5,28,96519,ColinGrant_2012X_216.59_226.25,9.66,216.59,226.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,,destined for a life of crime you are being watched  so confound their expectations of you to that end,string,,d e s t i n e d _ f o r _ a _ l i f e _ o f _ c r i m e _ y o u _ a r e _ b e i n g _ w a t c h e d _ _ s o _ c o n f o u n d _ t h e i r _ e x p e c t a t i o n s _ o f _ y o u _ t o _ t h a t _ e n d,string,
8,98,96589,ColinGrant_2012X_648.59_652.81,4.22,648.59,652.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,,i think there was a feeling that they would not,string,,i _ t h i n k _ t h e r e _ w a s _ a _ f e e l i n g _ t h a t _ t h e y _ w o u l d _ n o t,string,
9,107,96598,ColinGrant_2012X_701.2_703.83,2.63,701.2,703.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,,and i wonder what bageye would make of that,string,,a n d _ i _ w o n d e r _ w h a t _ b a g e y e _ w o u l d _ m a k e _ o f _ t h a t,string,
12,79,96570,ColinGrant_2012X_545.98_549.96,3.98,545.98,549.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,,he thought i know how to drive why do i need the state 's validation,string,,h e _ t h o u g h t _ i _ k n o w _ h o w _ t o _ d r i v e _ w h y _ d o _ i _ n e e d _ t h e _ s t a t e _ ' s _ v a l i d a t i o n,string,
14,74,96565,ColinGrant_2012X_506.67_516.43,9.76,506.67,516.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,, for the boy  but also he my father  never even managed to pass worms never mind entrance exams,string,,_ f o r _ t h e _ b o y _ _ b u t _ a l s o _ h e _ m y _ f a t h e r _ _ n e v e r _ e v e n _ m a n a g e d _ t o _ p a s s _ w o r m s _ n e v e r _ m i n d _ e n t r a n c e _ e x a m s,string,
15,81,96572,ColinGrant_2012X_555.51_565.29,9.78,555.51,565.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,,and i was impressed by the way that my father dealt with the police  he would promote the policeman immediately so that p c bloggs became detective inspector bloggs,string,,a n d _ i _ w a s _ i m p r e s s e d _ b y _ t h e _ w a y _ t h a t _ m y _ f a t h e r _ d e a l t _ w i t h _ t h e _ p o l i c e _ _ h e _ w o u l d _ p r o m o t e _ t h e _ p o l i c e m a n _ i m m e d i a t e l y _ s o _ t h a t _ p _ c _ b l o g g s _ b e c a m e _ d e t e c t i v e _ i n s p e c t o r _ b l o g g s,string,
16,106,96597,ColinGrant_2012X_696.13_700.01,3.88,696.13,700.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,,black people are schooled in paranoia,string,,b l a c k _ p e o p l e _ a r e _ s c h o o l e d _ i n _ p a r a n o i a,string,
17,90,96581,ColinGrant_2012X_603.69_604.94,1.25,603.69,604.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,,migrants are very,string,,m i g r a n t s _ a r e _ v e r y,string,
