,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
6,146,96637,ColinGrant_2012X_928.97_933.6,4.63,928.97,933.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,,and i wonder whether that  freedness could be transferred to him,string,,a n d _ i _ w o n d e r _ w h e t h e r _ t h a t _ _ f r e e d n e s s _ c o u l d _ b e _ t r a n s f e r r e d _ t o _ h i m,string,
7,37,96528,ColinGrant_2012X_283.89_287.8,3.91,283.89,287.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,,my all time favorite was the guy they called summerwear,string,,m y _ a l l _ t i m e _ f a v o r i t e _ w a s _ t h e _ g u y _ t h e y _ c a l l e d _ s u m m e r w e a r,string,
10,153,96644,ColinGrant_2012X_976.51_980.39,3.88,976.51,980.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,, but there 's another way of looking at this photograph this is a photograph,string,,_ b u t _ t h e r e _ ' s _ a n o t h e r _ w a y _ o f _ l o o k i n g _ a t _ t h i s _ p h o t o g r a p h _ t h i s _ i s _ a _ p h o t o g r a p h,string,
11,8,96499,ColinGrant_2012X_80.22_83.48,3.26,80.22,83.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,,bageye had been a terrifying ogre ,string,,b a g e y e _ h a d _ b e e n _ a _ t e r r i f y i n g _ o g r e _,string,
13,125,96616,ColinGrant_2012X_804.78_810.79,6.01,804.78,810.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,, actually yes there is a possibility that this will open up conversations that we 'd never had before,string,,_ a c t u a l l y _ y e s _ t h e r e _ i s _ a _ p o s s i b i l i t y _ t h a t _ t h i s _ w i l l _ o p e n _ u p _ c o n v e r s a t i o n s _ t h a t _ w e _ ' d _ n e v e r _ h a d _ b e f o r e,string,
18,105,96596,ColinGrant_2012X_692.83_696.23,3.4,692.83,696.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,,i was not surprised to hear the psychiatrist say,string,,i _ w a s _ n o t _ s u r p r i s e d _ t o _ h e a r _ t h e _ p s y c h i a t r i s t _ s a y,string,
19,18,96509,ColinGrant_2012X_155.02_156.38,1.36,155.02,156.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,, the sound,string,,_ t h e _ s o u n d,string,
20,145,96636,ColinGrant_2012X_925_927.21,2.21,925.0,927.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,,freer than i 'd ever felt before ,string,,f r e e r _ t h a n _ i _ ' d _ e v e r _ f e l t _ b e f o r e _,string,
24,147,96638,ColinGrant_2012X_935.75_939.15,3.4,935.75,939.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,,in that initial reunion ,string,,i n _ t h a t _ i n i t i a l _ r e u n i o n _,string,
25,45,96536,ColinGrant_2012X_331.79_335.43,3.64,331.79,335.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ColinGrant_2012X.sph,sph,,ColinGrant_2012X,string,,we winced along with our parents,string,,w e _ w i n c e d _ a l o n g _ w i t h _ o u r _ p a r e n t s,string,
