,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,89,265231,EdYong_2014_705.67_714.45,8.78,705.67,714.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdYong_2014.sph,sph,,EdYong_2014,string,,but given the widespread nature of such manipulations  it would be completely implausible for humans to be the only species that weren 't similarly affected ,string,,b u t _ g i v e n _ t h e _ w i d e s p r e a d _ n a t u r e _ o f _ s u c h _ m a n i p u l a t i o n s _ _ i t _ w o u l d _ b e _ c o m p l e t e l y _ i m p l a u s i b l e _ f o r _ h u m a n s _ t o _ b e _ t h e _ o n l y _ s p e c i e s _ t h a t _ w e r e n _ ' t _ s i m i l a r l y _ a f f e c t e d _,string,
8,3,265145,EdYong_2014_30.19_32.56,2.37,30.19,32.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdYong_2014.sph,sph,,EdYong_2014,string,,or gathering to mate or breed,string,,o r _ g a t h e r i n g _ t o _ m a t e _ o r _ b r e e d,string,
11,74,265216,EdYong_2014_576.21_580.54,4.33,576.21,580.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdYong_2014.sph,sph,,EdYong_2014,string,, for short because the terrifying creature always deserves a cute nickname,string,,_ f o r _ s h o r t _ b e c a u s e _ t h e _ t e r r i f y i n g _ c r e a t u r e _ a l w a y s _ d e s e r v e s _ a _ c u t e _ n i c k n a m e,string,
12,65,265207,EdYong_2014_518.22_525.34,7.12,518.22,525.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdYong_2014.sph,sph,,EdYong_2014,string,,now i think this is part of what makes parasites so sinister and so compelling ,string,,n o w _ i _ t h i n k _ t h i s _ i s _ p a r t _ o f _ w h a t _ m a k e s _ p a r a s i t e s _ s o _ s i n i s t e r _ a n d _ s o _ c o m p e l l i n g _,string,
13,96,265238,EdYong_2014_772.31_775.25,2.94,772.31,775.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdYong_2014.sph,sph,,EdYong_2014,string,,but perhaps that 's just a parasite talking,string,,b u t _ p e r h a p s _ t h a t _ ' s _ j u s t _ a _ p a r a s i t e _ t a l k i n g,string,
14,11,265153,EdYong_2014_79.84_87.02,7.18,79.84,87.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdYong_2014.sph,sph,,EdYong_2014,string,, other things  it castrates them  it changes their color from transparent to bright red,string,,_ o t h e r _ t h i n g s _ _ i t _ c a s t r a t e s _ t h e m _ _ i t _ c h a n g e s _ t h e i r _ c o l o r _ f r o m _ t r a n s p a r e n t _ t o _ b r i g h t _ r e d,string,
15,88,265230,EdYong_2014_700.97_705.67,4.7,700.97,705.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdYong_2014.sph,sph,,EdYong_2014,string,, opinion is divided as to whether the parasite is truly influencing our behavior ,string,,_ o p i n i o n _ i s _ d i v i d e d _ a s _ t o _ w h e t h e r _ t h e _ p a r a s i t e _ i s _ t r u l y _ i n f l u e n c i n g _ o u r _ b e h a v i o r _,string,
16,36,265178,EdYong_2014_285.21_290.47,5.26,285.21,290.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdYong_2014.sph,sph,,EdYong_2014,string,, zombie bodyguard defending the offspring of the creature that killed it,string,,_ z o m b i e _ b o d y g u a r d _ d e f e n d i n g _ t h e _ o f f s p r i n g _ o f _ t h e _ c r e a t u r e _ t h a t _ k i l l e d _ i t,string,
17,67,265209,EdYong_2014_529.99_537.8,7.81,529.99,537.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdYong_2014.sph,sph,,EdYong_2014,string,, those qualities to forces unseen informs many of our deepest societal fears  orwellian dystopias and shadowy cabals and ,string,,_ t h o s e _ q u a l i t i e s _ t o _ f o r c e s _ u n s e e n _ i n f o r m s _ m a n y _ o f _ o u r _ d e e p e s t _ s o c i e t a l _ f e a r s _ _ o r w e l l i a n _ d y s t o p i a s _ a n d _ s h a d o w y _ c a b a l s _ a n d _,string,
18,34,265176,EdYong_2014_269.48_275.2,5.72,269.48,275.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdYong_2014.sph,sph,,EdYong_2014,string,,now  the caterpillar didn 't die some of the wasps seemed to stay,string,,n o w _ _ t h e _ c a t e r p i l l a r _ d i d n _ ' t _ d i e _ s o m e _ o f _ t h e _ w a s p s _ s e e m e d _ t o _ s t a y,string,
