Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
52,167013,RichardSeymour_2011S_351.33_359.41,8.08,351.33,359.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardSeymour_2011S.sph,sph,,RichardSeymour_2011S,string,, i feel it here  and i 'm watching your faces because your faces are telling me something the lady over there is actually crying by the way  but,string,,_ i _ f e e l _ i t _ h e r e _ _ a n d _ i _ ' m _ w a t c h i n g _ y o u r _ f a c e s _ b e c a u s e _ y o u r _ f a c e s _ a r e _ t e l l i n g _ m e _ s o m e t h i n g _ t h e _ l a d y _ o v e r _ t h e r e _ i s _ a c t u a l l y _ c r y i n g _ b y _ t h e _ w a y _ _ b u t,string,
105,167066,RichardSeymour_2011S_751.36_754.97,3.61,751.36,754.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardSeymour_2011S.sph,sph,,RichardSeymour_2011S,string,,to do and only a few people can do it and a focus group,string,,t o _ d o _ a n d _ o n l y _ a _ f e w _ p e o p l e _ c a n _ d o _ i t _ a n d _ a _ f o c u s _ g r o u p,string,
0,166961,RichardSeymour_2011S_16.18_24.93,8.75,16.18,24.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardSeymour_2011S.sph,sph,,RichardSeymour_2011S,string,, my father told me a story about an 18th century watchmaker and what this guy had done he used to produce these fabulously beautiful watches and,string,,_ m y _ f a t h e r _ t o l d _ m e _ a _ s t o r y _ a b o u t _ a n _ 1 8 t h _ c e n t u r y _ w a t c h m a k e r _ a n d _ w h a t _ t h i s _ g u y _ h a d _ d o n e _ h e _ u s e d _ t o _ p r o d u c e _ t h e s e _ f a b u l o u s l y _ b e a u t i f u l _ w a t c h e s _ a n d,string,
92,167053,RichardSeymour_2011S_651.66_654.04,2.38,651.66,654.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardSeymour_2011S.sph,sph,,RichardSeymour_2011S,string,, can 't tell you how wonderful this is,string,,_ c a n _ ' t _ t e l l _ y o u _ h o w _ w o n d e r f u l _ t h i s _ i s,string,
111,167072,RichardSeymour_2011S_788.35_791.31,2.96,788.35,791.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardSeymour_2011S.sph,sph,,RichardSeymour_2011S,string,,to make something that refracts light like that,string,,t o _ m a k e _ s o m e t h i n g _ t h a t _ r e f r a c t s _ l i g h t _ l i k e _ t h a t,string,
135,167096,RichardSeymour_2011S_934.93_942.03,7.1,934.93,942.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardSeymour_2011S.sph,sph,,RichardSeymour_2011S,string,,or bores you folding clothes and if you can actually do this who can actually do this anybody try to do this yeah it,string,,o r _ b o r e s _ y o u _ f o l d i n g _ c l o t h e s _ a n d _ i f _ y o u _ c a n _ a c t u a l l y _ d o _ t h i s _ w h o _ c a n _ a c t u a l l y _ d o _ t h i s _ a n y b o d y _ t r y _ t o _ d o _ t h i s _ y e a h _ i t,string,
103,167064,RichardSeymour_2011S_737.94_744.1,6.16,737.94,744.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardSeymour_2011S.sph,sph,,RichardSeymour_2011S,string,, the consumer says that doesn 't really matter  so that 's okay isn 't it  another millimeter ,string,,_ t h e _ c o n s u m e r _ s a y s _ t h a t _ d o e s n _ ' t _ r e a l l y _ m a t t e r _ _ s o _ t h a t _ ' s _ o k a y _ i s n _ ' t _ i t _ _ a n o t h e r _ m i l l i m e t e r _,string,
87,167048,RichardSeymour_2011S_615.1_623.57,8.47,615.1,623.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardSeymour_2011S.sph,sph,,RichardSeymour_2011S,string,,this bit  the big secret of automotive design reflection management it 's not about the shapes it 's how the shapes reflect light,string,,t h i s _ b i t _ _ t h e _ b i g _ s e c r e t _ o f _ a u t o m o t i v e _ d e s i g n _ r e f l e c t i o n _ m a n a g e m e n t _ i t _ ' s _ n o t _ a b o u t _ t h e _ s h a p e s _ i t _ ' s _ h o w _ t h e _ s h a p e s _ r e f l e c t _ l i g h t,string,
128,167089,RichardSeymour_2011S_897.93_904.97,7.04,897.93,904.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardSeymour_2011S.sph,sph,,RichardSeymour_2011S,string,, of technology but you 're a slave of that first flash we are slaves to the first few fractions,string,,_ o f _ t e c h n o l o g y _ b u t _ y o u _ ' r e _ a _ s l a v e _ o f _ t h a t _ f i r s t _ f l a s h _ w e _ a r e _ s l a v e s _ t o _ t h e _ f i r s t _ f e w _ f r a c t i o n s,string,
43,167004,RichardSeymour_2011S_297.03_304.49,7.46,297.03,304.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardSeymour_2011S.sph,sph,,RichardSeymour_2011S,string,,now i 'm going to ask you again to switch on the emotional bit would you mind taking the brain out and i just want you to feel something,string,,n o w _ i _ ' m _ g o i n g _ t o _ a s k _ y o u _ a g a i n _ t o _ s w i t c h _ o n _ t h e _ e m o t i o n a l _ b i t _ w o u l d _ y o u _ m i n d _ t a k i n g _ t h e _ b r a i n _ o u t _ a n d _ i _ j u s t _ w a n t _ y o u _ t o _ f e e l _ s o m e t h i n g,string,
