,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,123,237929,LeilaHoteit_2016S_778.37_786.09,7.72,778.37,786.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,just this year  the uae appointed five new female ministers to its cabinet for a total of eight female ministers,string,,j u s t _ t h i s _ y e a r _ _ t h e _ u a e _ a p p o i n t e d _ f i v e _ n e w _ f e m a l e _ m i n i s t e r s _ t o _ i t s _ c a b i n e t _ f o r _ a _ t o t a l _ o f _ e i g h t _ f e m a l e _ m i n i s t e r s,string,
4,4,237810,LeilaHoteit_2016S_33.35_38.47,5.12,33.35,38.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,as she tucked in my side i bent down and explained that these were the rulers of the uae,string,,a s _ s h e _ t u c k e d _ i n _ m y _ s i d e _ i _ b e n t _ d o w n _ a n d _ e x p l a i n e d _ t h a t _ t h e s e _ w e r e _ t h e _ r u l e r s _ o f _ t h e _ u a e,string,
7,91,237897,LeilaHoteit_2016S_575.04_583.27,8.23,575.04,583.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,, of kisses and cuddles if i 'm traveling in whatever the time zone i use skype to connect with my children even if i am miles away,string,,_ o f _ k i s s e s _ a n d _ c u d d l e s _ i f _ i _ ' m _ t r a v e l i n g _ i n _ w h a t e v e r _ t h e _ t i m e _ z o n e _ i _ u s e _ s k y p e _ t o _ c o n n e c t _ w i t h _ m y _ c h i l d r e n _ e v e n _ i f _ i _ a m _ m i l e s _ a w a y,string,
9,19,237825,LeilaHoteit_2016S_125.78_128.92,3.14,125.78,128.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,my mother 's generation wasn 't into professional leadership,string,,m y _ m o t h e r _ ' s _ g e n e r a t i o n _ w a s n _ ' t _ i n t o _ p r o f e s s i o n a l _ l e a d e r s h i p,string,
10,2,237808,LeilaHoteit_2016S_19.84_25.01,5.17,19.84,25.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,we were walking along with my husband in one of abu dhabi 's big fancy malls ,string,,w e _ w e r e _ w a l k i n g _ a l o n g _ w i t h _ m y _ h u s b a n d _ i n _ o n e _ o f _ a b u _ d h a b i _ ' s _ b i g _ f a n c y _ m a l l s _,string,
11,33,237839,LeilaHoteit_2016S_217.59_224.8,7.21,217.59,224.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,i was in addition to delivering on my consulting projects  writing passionately on the topic of women economic empowerment,string,,i _ w a s _ i n _ a d d i t i o n _ t o _ d e l i v e r i n g _ o n _ m y _ c o n s u l t i n g _ p r o j e c t s _ _ w r i t i n g _ p a s s i o n a t e l y _ o n _ t h e _ t o p i c _ o f _ w o m e n _ e c o n o m i c _ e m p o w e r m e n t,string,
13,102,237908,LeilaHoteit_2016S_634.43_641.28,6.85,634.43,641.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,i try to leave work out of our lives instead of worrying about how many minutes i can spend with them every day,string,,i _ t r y _ t o _ l e a v e _ w o r k _ o u t _ o f _ o u r _ l i v e s _ i n s t e a d _ o f _ w o r r y i n g _ a b o u t _ h o w _ m a n y _ m i n u t e s _ i _ c a n _ s p e n d _ w i t h _ t h e m _ e v e r y _ d a y,string,
14,108,237914,LeilaHoteit_2016S_676.51_683.12,6.61,676.51,683.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,, i would say the average arab woman has a large network of friends and acquaintances  the majority of those are also women,string,,_ i _ w o u l d _ s a y _ t h e _ a v e r a g e _ a r a b _ w o m a n _ h a s _ a _ l a r g e _ n e t w o r k _ o f _ f r i e n d s _ a n d _ a c q u a i n t a n c e s _ _ t h e _ m a j o r i t y _ o f _ t h o s e _ a r e _ a l s o _ w o m e n,string,
15,132,237938,LeilaHoteit_2016S_825.6_829.94,4.34,825.6,829.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,my hopes for my son are that by then the expression her mother 's son,string,,m y _ h o p e s _ f o r _ m y _ s o n _ a r e _ t h a t _ b y _ t h e n _ t h e _ e x p r e s s i o n _ h e r _ m o t h e r _ ' s _ s o n,string,
18,71,237877,LeilaHoteit_2016S_462.7_471.41,8.71,462.7,471.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,things are changing  but it will take time for now it means that the professional arab woman has to somehow maintain the perfect home,string,,t h i n g s _ a r e _ c h a n g i n g _ _ b u t _ i t _ w i l l _ t a k e _ t i m e _ f o r _ n o w _ i t _ m e a n s _ t h a t _ t h e _ p r o f e s s i o n a l _ a r a b _ w o m a n _ h a s _ t o _ s o m e h o w _ m a i n t a i n _ t h e _ p e r f e c t _ h o m e,string,
19,43,237849,LeilaHoteit_2016S_277.02_285.1,8.08,277.02,285.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,, to which he replied the whole premise of your study is wrong what you are doing is dangerous and will break the social fabric of our society,string,,_ t o _ w h i c h _ h e _ r e p l i e d _ t h e _ w h o l e _ p r e m i s e _ o f _ y o u r _ s t u d y _ i s _ w r o n g _ w h a t _ y o u _ a r e _ d o i n g _ i s _ d a n g e r o u s _ a n d _ w i l l _ b r e a k _ t h e _ s o c i a l _ f a b r i c _ o f _ o u r _ s o c i e t y,string,
24,114,237920,LeilaHoteit_2016S_730.04_733.72,3.68,730.04,733.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,two of my biggest breaks came through the support of other women,string,,t w o _ o f _ m y _ b i g g e s t _ b r e a k s _ c a m e _ t h r o u g h _ t h e _ s u p p o r t _ o f _ o t h e r _ w o m e n,string,
25,61,237867,LeilaHoteit_2016S_394.3_400.02,5.72,394.3,400.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,you see as a young woman in these situations you have two options you can either decide to internalize,string,,y o u _ s e e _ a s _ a _ y o u n g _ w o m a n _ i n _ t h e s e _ s i t u a t i o n s _ y o u _ h a v e _ t w o _ o p t i o n s _ y o u _ c a n _ e i t h e r _ d e c i d e _ t o _ i n t e r n a l i z e,string,
26,53,237859,LeilaHoteit_2016S_339.56_344.35,4.79,339.56,344.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,but i have also often been met by women men and couples,string,,b u t _ i _ h a v e _ a l s o _ o f t e n _ b e e n _ m e t _ b y _ w o m e n _ m e n _ a n d _ c o u p l e s,string,
27,40,237846,LeilaHoteit_2016S_261.14_264,2.86,261.14,264.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,i said john  i don 't understand,string,,i _ s a i d _ j o h n _ _ i _ d o n _ ' t _ u n d e r s t a n d,string,
28,74,237880,LeilaHoteit_2016S_477.29_485.68,8.39,477.29,485.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,to achieve this i have found the hard way that you need to apply your hard earned professional skills to your personal life ,string,,t o _ a c h i e v e _ t h i s _ i _ h a v e _ f o u n d _ t h e _ h a r d _ w a y _ t h a t _ y o u _ n e e d _ t o _ a p p l y _ y o u r _ h a r d _ e a r n e d _ p r o f e s s i o n a l _ s k i l l s _ t o _ y o u r _ p e r s o n a l _ l i f e _,string,
29,89,237895,LeilaHoteit_2016S_562.58_570.69,8.11,562.58,570.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,i do everything in my power to protect this time so that i can be home by then to spend quality time with my children asking them about their day ,string,,i _ d o _ e v e r y t h i n g _ i n _ m y _ p o w e r _ t o _ p r o t e c t _ t h i s _ t i m e _ s o _ t h a t _ i _ c a n _ b e _ h o m e _ b y _ t h e n _ t o _ s p e n d _ q u a l i t y _ t i m e _ w i t h _ m y _ c h i l d r e n _ a s k i n g _ t h e m _ a b o u t _ t h e i r _ d a y _,string,
30,122,237928,LeilaHoteit_2016S_775.58_778.68,3.1,775.58,778.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,, is making progress despite many recent setbacks,string,,_ i s _ m a k i n g _ p r o g r e s s _ d e s p i t e _ m a n y _ r e c e n t _ s e t b a c k s,string,
33,31,237837,LeilaHoteit_2016S_204.78_209.02,4.24,204.78,209.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,, well before my current firm  i was working with a man we will call john,string,,_ w e l l _ b e f o r e _ m y _ c u r r e n t _ f i r m _ _ i _ w a s _ w o r k i n g _ w i t h _ a _ m a n _ w e _ w i l l _ c a l l _ j o h n,string,
34,26,237832,LeilaHoteit_2016S_161.29_169.85,8.56,161.29,169.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,as a result  i would like to think that we poor oppressed women actually have some useful certainly  hard earned lessons to share ,string,,a s _ a _ r e s u l t _ _ i _ w o u l d _ l i k e _ t o _ t h i n k _ t h a t _ w e _ p o o r _ o p p r e s s e d _ w o m e n _ a c t u a l l y _ h a v e _ s o m e _ u s e f u l _ c e r t a i n l y _ _ h a r d _ e a r n e d _ l e s s o n s _ t o _ s h a r e _,string,
35,25,237831,LeilaHoteit_2016S_154.8_161.24,6.44,154.8,161.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,we have had to juggle more than arab men and we have had to face more cultural rigidity than western women,string,,w e _ h a v e _ h a d _ t o _ j u g g l e _ m o r e _ t h a n _ a r a b _ m e n _ a n d _ w e _ h a v e _ h a d _ t o _ f a c e _ m o r e _ c u l t u r a l _ r i g i d i t y _ t h a n _ w e s t e r n _ w o m e n,string,
40,117,237923,LeilaHoteit_2016S_746.85_749.99,3.14,746.85,749.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,it was a young consultant a saudi lady and friend,string,,i t _ w a s _ a _ y o u n g _ c o n s u l t a n t _ a _ s a u d i _ l a d y _ a n d _ f r i e n d,string,
41,109,237915,LeilaHoteit_2016S_683.98_693.17,9.19,683.98,693.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,in the west  it seems like ambitious women often compare themselves to other women hoping to be noticed as the most successful woman in the room this leads to the ,string,,i n _ t h e _ w e s t _ _ i t _ s e e m s _ l i k e _ a m b i t i o u s _ w o m e n _ o f t e n _ c o m p a r e _ t h e m s e l v e s _ t o _ o t h e r _ w o m e n _ h o p i n g _ t o _ b e _ n o t i c e d _ a s _ t h e _ m o s t _ s u c c e s s f u l _ w o m a n _ i n _ t h e _ r o o m _ t h i s _ l e a d s _ t o _ t h e _,string,
42,131,237937,LeilaHoteit_2016S_820.61_825.52,4.91,820.61,825.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,are that she be as proud to call herself her mother 's daughter as her father 's daughter,string,,a r e _ t h a t _ s h e _ b e _ a s _ p r o u d _ t o _ c a l l _ h e r s e l f _ h e r _ m o t h e r _ ' s _ d a u g h t e r _ a s _ h e r _ f a t h e r _ ' s _ d a u g h t e r,string,
43,36,237842,LeilaHoteit_2016S_235.57_240.92,5.35,235.57,240.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,as i proceeded with my presentation i could see john in the corner of my eye,string,,a s _ i _ p r o c e e d e d _ w i t h _ m y _ p r e s e n t a t i o n _ i _ c o u l d _ s e e _ j o h n _ i n _ t h e _ c o r n e r _ o f _ m y _ e y e,string,
46,110,237916,LeilaHoteit_2016S_694.09_702.86,8.77,694.09,702.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,, competitive behavior between professional women if there 's only room for one woman at the top then you can 't make room for others  much less lift them up,string,,_ c o m p e t i t i v e _ b e h a v i o r _ b e t w e e n _ p r o f e s s i o n a l _ w o m e n _ i f _ t h e r e _ ' s _ o n l y _ r o o m _ f o r _ o n e _ w o m a n _ a t _ t h e _ t o p _ t h e n _ y o u _ c a n _ ' t _ m a k e _ r o o m _ f o r _ o t h e r s _ _ m u c h _ l e s s _ l i f t _ t h e m _ u p,string,
47,56,237862,LeilaHoteit_2016S_352.48_361.12,8.64,352.48,361.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,who tells you straight out at a family gathering or at a friends gathering that come on you must know you 're not a great mom given how much you 're investing in your career right,string,,w h o _ t e l l s _ y o u _ s t r a i g h t _ o u t _ a t _ a _ f a m i l y _ g a t h e r i n g _ o r _ a t _ a _ f r i e n d s _ g a t h e r i n g _ t h a t _ c o m e _ o n _ y o u _ m u s t _ k n o w _ y o u _ ' r e _ n o t _ a _ g r e a t _ m o m _ g i v e n _ h o w _ m u c h _ y o u _ ' r e _ i n v e s t i n g _ i n _ y o u r _ c a r e e r _ r i g h t,string,
48,13,237819,LeilaHoteit_2016S_90.37_95.78,5.41,90.37,95.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,i was one of very few girls of my generation who left home at eighteen to study abroad,string,,i _ w a s _ o n e _ o f _ v e r y _ f e w _ g i r l s _ o f _ m y _ g e n e r a t i o n _ w h o _ l e f t _ h o m e _ a t _ e i g h t e e n _ t o _ s t u d y _ a b r o a d,string,
49,105,237911,LeilaHoteit_2016S_654.93_664.04,9.11,654.93,664.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,, grew up this explains i think to some extent why you find so few women in politics in the arab world  the upside of this however is that we have spent,string,,_ g r e w _ u p _ t h i s _ e x p l a i n s _ i _ t h i n k _ t o _ s o m e _ e x t e n t _ w h y _ y o u _ f i n d _ s o _ f e w _ w o m e n _ i n _ p o l i t i c s _ i n _ t h e _ a r a b _ w o r l d _ _ t h e _ u p s i d e _ o f _ t h i s _ h o w e v e r _ i s _ t h a t _ w e _ h a v e _ s p e n t,string,
50,12,237818,LeilaHoteit_2016S_84.96_89.66,4.7,84.96,89.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,that it was sons and not daughters who should be professionally motivated ,string,,t h a t _ i t _ w a s _ s o n s _ a n d _ n o t _ d a u g h t e r s _ w h o _ s h o u l d _ b e _ p r o f e s s i o n a l l y _ m o t i v a t e d _,string,
51,35,237841,LeilaHoteit_2016S_230.11_235.37,5.26,230.11,235.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,john was part of the audience listening for the first time to the details of my study,string,,j o h n _ w a s _ p a r t _ o f _ t h e _ a u d i e n c e _ l i s t e n i n g _ f o r _ t h e _ f i r s t _ t i m e _ t o _ t h e _ d e t a i l s _ o f _ m y _ s t u d y,string,
52,28,237834,LeilaHoteit_2016S_186.32_195.87,9.55,186.32,195.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,, there is this word that everybody is touting as the key to success  resilience well what exactly is resilience  and how do you develop it,string,,_ t h e r e _ i s _ t h i s _ w o r d _ t h a t _ e v e r y b o d y _ i s _ t o u t i n g _ a s _ t h e _ k e y _ t o _ s u c c e s s _ _ r e s i l i e n c e _ w e l l _ w h a t _ e x a c t l y _ i s _ r e s i l i e n c e _ _ a n d _ h o w _ d o _ y o u _ d e v e l o p _ i t,string,
53,49,237855,LeilaHoteit_2016S_320.92_324.45,3.53,320.92,324.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,two that i needed another sponsor and fast,string,,t w o _ t h a t _ i _ n e e d e d _ a n o t h e r _ s p o n s o r _ a n d _ f a s t,string,
56,121,237927,LeilaHoteit_2016S_769.84_774.9,5.06,769.84,774.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LeilaHoteit_2016S.sph,sph,,LeilaHoteit_2016S,string,,women continue to advance in the world  not fast enough  but we 're moving the,string,,w o m e n _ c o n t i n u e _ t o _ a d v a n c e _ i n _ t h e _ w o r l d _ _ n o t _ f a s t _ e n o u g h _ _ b u t _ w e _ ' r e _ m o v i n g _ t h e,string,
